topic1, 10001, pub1, 4361, 1541457719708, 1541457721580
topic1, 10001, pub1, 4363, 1541457719730, 1541457721612
topic3, 10003, pub1, 1805, 1541457676681, 1541457721629
topic1, 10001, pub1, 4366, 1541457719779, 1541457721659
topic4, 10001, pub1, 4368, 1541457719806, 1541457721689
topic5, 10002, pub1, 1806, 1541457676692, 1541457721695
topic4, 10001, pub1, 4373, 1541457719887, 1541457721710
topic4, 10001, pub1, 4374, 1541457719896, 1541457721739
topic4, 10001, pub1, 4375, 1541457719912, 1541457721742
topic1, 10001, pub1, 4378, 1541457719944, 1541457721760
topic5, 10002, pub1, 1808, 1541457676714, 1541457721762
topic4, 10001, pub1, 4380, 1541457720027, 1541457721792
topic6, 10002, pub1, 1809, 1541457676731, 1541457721831
topic4, 10001, pub1, 4390, 1541457720147, 1541457721842
topic1, 10001, pub1, 4394, 1541457720181, 1541457721868
topic5, 10002, pub1, 1810, 1541457676768, 1541457721895
topic1, 10001, pub1, 4397, 1541457720196, 1541457721912
topic6, 10002, pub1, 1815, 1541457676877, 1541457721966
topic1, 10001, pub1, 4398, 1541457720213, 1541457721981
topic6, 10002, pub1, 1816, 1541457676901, 1541457722033
topic1, 10001, pub1, 4400, 1541457720221, 1541457722058
topic4, 10001, pub1, 4405, 1541457720290, 1541457722091
topic6, 10002, pub1, 1818, 1541457676920, 1541457722096
topic1, 10001, pub1, 4406, 1541457720330, 1541457722110
topic1, 10001, pub1, 4408, 1541457720357, 1541457722144
topic3, 10003, pub1, 1820, 1541457676961, 1541457722161
topic4, 10001, pub1, 4411, 1541457720382, 1541457722204
topic2, 10003, pub1, 1822, 1541457676975, 1541457722229
topic4, 10001, pub1, 4419, 1541457720495, 1541457722242
topic1, 10001, pub1, 4420, 1541457720554, 1541457722244
topic1, 10001, pub1, 4422, 1541457720572, 1541457722273
topic3, 10003, pub1, 1823, 1541457677027, 1541457722295
topic4, 10001, pub1, 4424, 1541457720644, 1541457722321
topic4, 10001, pub1, 4426, 1541457720684, 1541457722359
topic2, 10003, pub1, 1825, 1541457677041, 1541457722362
topic4, 10001, pub1, 4429, 1541457720716, 1541457722374
topic1, 10001, pub1, 4431, 1541457720734, 1541457722382
topic2, 10003, pub1, 1826, 1541457677047, 1541457722433
topic1, 10001, pub1, 4433, 1541457720773, 1541457722445
topic5, 10002, pub1, 1828, 1541457677062, 1541457722495
topic1, 10001, pub1, 4437, 1541457720840, 1541457722532
topic2, 10003, pub1, 1830, 1541457677122, 1541457722562
topic6, 10002, pub1, 1832, 1541457677173, 1541457722632
topic4, 10001, pub1, 4439, 1541457720902, 1541457722643
topic4, 10001, pub1, 4440, 1541457720931, 1541457722694
topic3, 10003, pub1, 1833, 1541457677181, 1541457722703
topic4, 10001, pub1, 4442, 1541457720972, 1541457722711
topic1, 10001, pub1, 4446, 1541457721030, 1541457722732
topic5, 10002, pub1, 1834, 1541457677201, 1541457722762
topic4, 10001, pub1, 4447, 1541457721057, 1541457722784
topic1, 10001, pub1, 4449, 1541457721114, 1541457722785
topic2, 10003, pub1, 1835, 1541457677212, 1541457722830
topic1, 10001, pub1, 4451, 1541457721149, 1541457722846
topic3, 10003, pub1, 1837, 1541457677280, 1541457722896
topic1, 10001, pub1, 4456, 1541457721242, 1541457722909
topic6, 10002, pub1, 1838, 1541457677294, 1541457722962
topic4, 10001, pub1, 4459, 1541457721285, 1541457722973
topic4, 10001, pub1, 4460, 1541457721288, 1541457722978
topic1, 10001, pub1, 4465, 1541457721390, 1541457722995
topic1, 10001, pub1, 4468, 1541457721504, 1541457723009
topic6, 10002, pub1, 1839, 1541457677335, 1541457723033
topic4, 10001, pub1, 4469, 1541457721524, 1541457723040
topic2, 10003, pub1, 1841, 1541457677348, 1541457723098
topic4, 10001, pub1, 4485, 1541457721897, 1541457723118
topic1, 10001, pub1, 4490, 1541457721959, 1541457723124
topic1, 10001, pub1, 4491, 1541457721964, 1541457723155
topic6, 10002, pub1, 1843, 1541457677357, 1541457723162
topic1, 10001, pub1, 4493, 1541457722001, 1541457723185
topic1, 10001, pub1, 4495, 1541457722091, 1541457723209
topic6, 10002, pub1, 1846, 1541457677380, 1541457723228
topic2, 10003, pub1, 1847, 1541457677431, 1541457723296
topic4, 10001, pub1, 4497, 1541457722122, 1541457723314
topic1, 10001, pub1, 4499, 1541457722161, 1541457723324
topic5, 10002, pub1, 1849, 1541457677496, 1541457723364
topic4, 10001, pub1, 4503, 1541457722275, 1541457723401
topic6, 10002, pub1, 1851, 1541457677510, 1541457723432
topic6, 10002, pub1, 1853, 1541457677530, 1541457723494
topic4, 10001, pub1, 4507, 1541457722381, 1541457723514
topic3, 10003, pub1, 1855, 1541457677537, 1541457723561
topic2, 10003, pub1, 1858, 1541457677583, 1541457723629
topic4, 10001, pub1, 4511, 1541457722440, 1541457723643
topic2, 10003, pub1, 1859, 1541457677602, 1541457723699
topic1, 10001, pub1, 4515, 1541457722478, 1541457723710
topic6, 10002, pub1, 1861, 1541457677620, 1541457723762
topic6, 10002, pub1, 1862, 1541457677638, 1541457723829
topic1, 10001, pub1, 4518, 1541457722546, 1541457723874
topic6, 10002, pub1, 1864, 1541457677662, 1541457723898
topic4, 10001, pub1, 4521, 1541457722584, 1541457723909
topic5, 10002, pub1, 1865, 1541457677669, 1541457723963
topic4, 10001, pub1, 4524, 1541457722615, 1541457723976
topic3, 10003, pub1, 1866, 1541457677682, 1541457724032
topic4, 10001, pub1, 4525, 1541457722640, 1541457724044
topic5, 10002, pub1, 1868, 1541457677712, 1541457724094
topic5, 10002, pub1, 1869, 1541457677717, 1541457724161
topic1, 10001, pub1, 4526, 1541457722644, 1541457724176
topic3, 10003, pub1, 1870, 1541457677731, 1541457724230
topic1, 10001, pub1, 4528, 1541457722665, 1541457724245
topic5, 10002, pub1, 1871, 1541457677756, 1541457724299
topic3, 10003, pub1, 1872, 1541457677773, 1541457724361
topic4, 10001, pub1, 4530, 1541457722719, 1541457724376
topic2, 10003, pub1, 1873, 1541457677776, 1541457724429
topic4, 10001, pub1, 4531, 1541457722734, 1541457724444
topic4, 10001, pub1, 4532, 1541457722760, 1541457724473
topic6, 10002, pub1, 1874, 1541457677792, 1541457724494
topic4, 10001, pub1, 4533, 1541457722782, 1541457724511
topic1, 10001, pub1, 4534, 1541457722796, 1541457724535
topic5, 10002, pub1, 1875, 1541457677801, 1541457724564
topic4, 10001, pub1, 4536, 1541457722815, 1541457724581
topic4, 10001, pub1, 4537, 1541457722845, 1541457724595
topic4, 10001, pub1, 4539, 1541457722855, 1541457724603
topic6, 10002, pub1, 1876, 1541457677829, 1541457724630
topic1, 10001, pub1, 4543, 1541457722945, 1541457724644
topic2, 10003, pub1, 1877, 1541457677841, 1541457724695
topic2, 10003, pub1, 1879, 1541457677863, 1541457724765
topic5, 10002, pub1, 1880, 1541457677907, 1541457724830
topic1, 10001, pub1, 4545, 1541457723124, 1541457724844
topic4, 10001, pub1, 4546, 1541457723162, 1541457724871
topic4, 10001, pub1, 4548, 1541457723211, 1541457724879
topic6, 10002, pub1, 1881, 1541457677911, 1541457724895
topic4, 10001, pub1, 4549, 1541457723218, 1541457724910
topic6, 10002, pub1, 1882, 1541457677930, 1541457724962
topic4, 10001, pub1, 4550, 1541457723222, 1541457724980
topic4, 10001, pub1, 4551, 1541457723222, 1541457725003
topic1, 10001, pub1, 4553, 1541457723269, 1541457725013
topic3, 10003, pub1, 1883, 1541457677952, 1541457725029
topic5, 10002, pub1, 1884, 1541457677991, 1541457725095
topic1, 10001, pub1, 4555, 1541457723273, 1541457725110
topic6, 10002, pub1, 1886, 1541457678002, 1541457725162
topic5, 10002, pub1, 1887, 1541457678005, 1541457725228
topic3, 10003, pub1, 1889, 1541457678081, 1541457725295
topic5, 10002, pub1, 1891, 1541457678101, 1541457725361
topic5, 10002, pub1, 1893, 1541457678114, 1541457725430
topic4, 10001, pub1, 4569, 1541457723488, 1541457725443
topic5, 10002, pub1, 1894, 1541457678163, 1541457725496
topic3, 10003, pub1, 1895, 1541457678170, 1541457725564
topic4, 10001, pub1, 4576, 1541457723577, 1541457725576
topic3, 10003, pub1, 1896, 1541457678224, 1541457725630
topic4, 10001, pub1, 4577, 1541457723583, 1541457725644
topic2, 10003, pub1, 1899, 1541457678288, 1541457725695
topic1, 10001, pub1, 4580, 1541457723662, 1541457725709
topic4, 10001, pub1, 4584, 1541457723673, 1541457725745
topic1, 10001, pub1, 4585, 1541457723686, 1541457725755
topic2, 10003, pub1, 1900, 1541457678304, 1541457725764
topic1, 10001, pub1, 4589, 1541457723734, 1541457725779
topic4, 10001, pub1, 4590, 1541457723738, 1541457725802
topic4, 10001, pub1, 4593, 1541457723783, 1541457725824
topic6, 10002, pub1, 1901, 1541457678313, 1541457725830
topic4, 10001, pub1, 4599, 1541457723906, 1541457725853
topic4, 10001, pub1, 4610, 1541457724004, 1541457725894
topic5, 10002, pub1, 1904, 1541457678405, 1541457725894
topic4, 10001, pub1, 4613, 1541457724034, 1541457725910
topic4, 10001, pub1, 4618, 1541457724056, 1541457725915
topic4, 10001, pub1, 4619, 1541457724072, 1541457725924
topic4, 10001, pub1, 4622, 1541457724101, 1541457725945
topic3, 10003, pub1, 1905, 1541457678441, 1541457725964
topic4, 10001, pub1, 4623, 1541457724107, 1541457725983
topic4, 10001, pub1, 4624, 1541457724121, 1541457726023
topic2, 10003, pub1, 1906, 1541457678467, 1541457726031
topic5, 10002, pub1, 1908, 1541457678470, 1541457726097
topic4, 10001, pub1, 4634, 1541457724317, 1541457726110
topic4, 10001, pub1, 4635, 1541457724328, 1541457726142
topic2, 10003, pub1, 1907, 1541457678469, 1541457726162
topic4, 10001, pub1, 4637, 1541457724337, 1541457726212
topic6, 10002, pub1, 1909, 1541457678502, 1541457726230
topic4, 10001, pub1, 4638, 1541457724344, 1541457726243
topic3, 10003, pub1, 1910, 1541457678506, 1541457726295
topic1, 10001, pub1, 4639, 1541457724346, 1541457726310
topic1, 10001, pub1, 4643, 1541457724438, 1541457726328
topic1, 10001, pub1, 4646, 1541457724489, 1541457726358
topic3, 10003, pub1, 1912, 1541457678538, 1541457726362
topic4, 10001, pub1, 4650, 1541457724566, 1541457726404
topic4, 10001, pub1, 4658, 1541457724666, 1541457726427
topic6, 10002, pub1, 1913, 1541457678543, 1541457726428
topic4, 10001, pub1, 4659, 1541457724683, 1541457726442
topic4, 10001, pub1, 4664, 1541457724746, 1541457726467
topic4, 10001, pub1, 4666, 1541457724770, 1541457726492
topic3, 10003, pub1, 1914, 1541457678551, 1541457726499
topic4, 10001, pub1, 4671, 1541457724824, 1541457726542
topic2, 10003, pub1, 1916, 1541457678571, 1541457726563
topic6, 10002, pub1, 1918, 1541457678591, 1541457726628
topic5, 10002, pub1, 1920, 1541457678615, 1541457726695
topic2, 10003, pub1, 1921, 1541457678617, 1541457726763
topic4, 10001, pub1, 4677, 1541457724903, 1541457726792
topic4, 10001, pub1, 4679, 1541457724972, 1541457726800
topic3, 10003, pub1, 1924, 1541457678692, 1541457726831
topic4, 10001, pub1, 4684, 1541457725028, 1541457726876
topic4, 10001, pub1, 4685, 1541457725055, 1541457726892
topic6, 10002, pub1, 1926, 1541457678701, 1541457726894
topic1, 10001, pub1, 4694, 1541457725150, 1541457726925
topic4, 10001, pub1, 4697, 1541457725163, 1541457726958
topic6, 10002, pub1, 1928, 1541457678739, 1541457726961
topic1, 10001, pub1, 4699, 1541457725182, 1541457726976
topic2, 10003, pub1, 1930, 1541457678806, 1541457727033
topic1, 10001, pub1, 4701, 1541457725196, 1541457727049
topic5, 10002, pub1, 1931, 1541457678824, 1541457727096
topic1, 10001, pub1, 4703, 1541457725203, 1541457727121
topic4, 10001, pub1, 4706, 1541457725286, 1541457727160
topic2, 10003, pub1, 1932, 1541457678827, 1541457727161
topic1, 10001, pub1, 4708, 1541457725326, 1541457727174
topic1, 10001, pub1, 4709, 1541457725333, 1541457727191
topic1, 10001, pub1, 4710, 1541457725344, 1541457727212
topic5, 10002, pub1, 1933, 1541457678851, 1541457727229
topic1, 10001, pub1, 4711, 1541457725371, 1541457727274
topic2, 10003, pub1, 1934, 1541457678861, 1541457727295
topic1, 10001, pub1, 4718, 1541457725414, 1541457727344
topic2, 10003, pub1, 1936, 1541457678882, 1541457727361
topic5, 10002, pub1, 1939, 1541457678914, 1541457727428
topic4, 10001, pub1, 4723, 1541457725479, 1541457727445
topic4, 10001, pub1, 4724, 1541457725487, 1541457727468
topic3, 10003, pub1, 1941, 1541457678927, 1541457727495
topic4, 10001, pub1, 4729, 1541457725526, 1541457727514
topic1, 10001, pub1, 4731, 1541457725543, 1541457727527
topic2, 10003, pub1, 1942, 1541457678967, 1541457727562
topic1, 10001, pub1, 4733, 1541457725558, 1541457727577
topic5, 10002, pub1, 1943, 1541457678987, 1541457727628
topic2, 10003, pub1, 1946, 1541457679077, 1541457727694
topic1, 10001, pub1, 4734, 1541457725602, 1541457727710
topic4, 10001, pub1, 4735, 1541457725661, 1541457727758
topic3, 10003, pub1, 1950, 1541457679120, 1541457727762
topic1, 10001, pub1, 4740, 1541457725765, 1541457727775
topic4, 10001, pub1, 4741, 1541457725851, 1541457727789
topic1, 10001, pub1, 4743, 1541457725924, 1541457727804
topic3, 10003, pub1, 1951, 1541457679140, 1541457727832
topic1, 10001, pub1, 4746, 1541457725982, 1541457727878
topic6, 10002, pub1, 1952, 1541457679159, 1541457727895
topic4, 10001, pub1, 4752, 1541457726082, 1541457727924
topic1, 10001, pub1, 4755, 1541457726110, 1541457727941
topic3, 10003, pub1, 1953, 1541457679172, 1541457727962
topic4, 10001, pub1, 4758, 1541457726158, 1541457727993
topic4, 10001, pub1, 4761, 1541457726184, 1541457728001
topic6, 10002, pub1, 1954, 1541457679194, 1541457728029
topic4, 10001, pub1, 4763, 1541457726252, 1541457728044
topic1, 10001, pub1, 4765, 1541457726267, 1541457728082
topic2, 10003, pub1, 1955, 1541457679223, 1541457728095
topic4, 10001, pub1, 4766, 1541457726269, 1541457728134
topic2, 10003, pub1, 1956, 1541457679244, 1541457728162
topic4, 10001, pub1, 4769, 1541457726360, 1541457728170
topic4, 10001, pub1, 4771, 1541457726467, 1541457728177
topic5, 10002, pub1, 1957, 1541457679254, 1541457728228
topic1, 10001, pub1, 4772, 1541457726498, 1541457728241
topic2, 10003, pub1, 1958, 1541457679292, 1541457728296
topic1, 10001, pub1, 4774, 1541457726545, 1541457728310
topic2, 10003, pub1, 1960, 1541457679305, 1541457728361
topic4, 10001, pub1, 4776, 1541457726569, 1541457728388
topic1, 10001, pub1, 4777, 1541457726574, 1541457728393
topic6, 10002, pub1, 1963, 1541457679403, 1541457728428
topic4, 10001, pub1, 4782, 1541457726628, 1541457728446
topic4, 10001, pub1, 4786, 1541457726725, 1541457728465
topic4, 10001, pub1, 4789, 1541457726757, 1541457728494
topic3, 10003, pub1, 1964, 1541457679440, 1541457728499
topic4, 10001, pub1, 4791, 1541457726803, 1541457728510
topic2, 10003, pub1, 1968, 1541457679532, 1541457728562
topic4, 10001, pub1, 4795, 1541457726825, 1541457728577
topic4, 10001, pub1, 4796, 1541457726897, 1541457728610
topic1, 10001, pub1, 4797, 1541457726924, 1541457728625
topic6, 10002, pub1, 1969, 1541457679538, 1541457728630
topic1, 10001, pub1, 4801, 1541457727008, 1541457728672
topic5, 10002, pub1, 1971, 1541457679568, 1541457728697
topic4, 10001, pub1, 4806, 1541457727066, 1541457728744
topic6, 10002, pub1, 1973, 1541457679602, 1541457728762
topic4, 10001, pub1, 4808, 1541457727100, 1541457728778
topic2, 10003, pub1, 1974, 1541457679603, 1541457728829
topic4, 10001, pub1, 4812, 1541457727219, 1541457728884
topic3, 10003, pub1, 1975, 1541457679622, 1541457728895
topic1, 10001, pub1, 4814, 1541457727236, 1541457728929
topic6, 10002, pub1, 1976, 1541457679630, 1541457728962
topic4, 10001, pub1, 4815, 1541457727259, 1541457729001
topic5, 10002, pub1, 1978, 1541457679665, 1541457729028
topic4, 10001, pub1, 4816, 1541457727276, 1541457729043
topic6, 10002, pub1, 1981, 1541457679682, 1541457729095
topic4, 10001, pub1, 4817, 1541457727298, 1541457729110
topic1, 10001, pub1, 4819, 1541457727364, 1541457729145
topic5, 10002, pub1, 1982, 1541457679686, 1541457729162
topic1, 10001, pub1, 4823, 1541457727418, 1541457729205
topic2, 10003, pub1, 1983, 1541457679702, 1541457729228
topic1, 10001, pub1, 4827, 1541457727482, 1541457729268
topic5, 10002, pub1, 1984, 1541457679721, 1541457729296
topic4, 10001, pub1, 4830, 1541457727537, 1541457729321
topic4, 10001, pub1, 4836, 1541457727619, 1541457729336
topic6, 10002, pub1, 1985, 1541457679732, 1541457729365
topic1, 10001, pub1, 4838, 1541457727628, 1541457729377
topic1, 10001, pub1, 4844, 1541457727696, 1541457729391
topic6, 10002, pub1, 1987, 1541457679751, 1541457729428
topic6, 10002, pub1, 1989, 1541457679764, 1541457729495
topic1, 10001, pub1, 4854, 1541457727975, 1541457729509
topic1, 10001, pub1, 4858, 1541457728030, 1541457729540
topic3, 10003, pub1, 1990, 1541457679766, 1541457729562
topic1, 10001, pub1, 4862, 1541457728091, 1541457729572
topic1, 10001, pub1, 4863, 1541457728118, 1541457729582
topic3, 10003, pub1, 1991, 1541457679794, 1541457729630
topic4, 10001, pub1, 4865, 1541457728178, 1541457729643
topic4, 10001, pub1, 4868, 1541457728194, 1541457729664
topic4, 10001, pub1, 4870, 1541457728240, 1541457729672
topic6, 10002, pub1, 1992, 1541457679803, 1541457729695
topic3, 10003, pub1, 1993, 1541457679888, 1541457729761
topic1, 10001, pub1, 4877, 1541457728302, 1541457729773
topic1, 10001, pub1, 4878, 1541457728317, 1541457729811
topic5, 10002, pub1, 1997, 1541457679933, 1541457729828
topic4, 10001, pub1, 4880, 1541457728328, 1541457729858
topic4, 10001, pub1, 4885, 1541457728517, 1541457729873
topic1, 10001, pub1, 4886, 1541457728534, 1541457729887
topic5, 10002, pub1, 2002, 1541457679984, 1541457729894
topic1, 10001, pub1, 4887, 1541457728549, 1541457729910
topic1, 10001, pub1, 4890, 1541457728578, 1541457729941
topic3, 10003, pub1, 2003, 1541457679986, 1541457729965
topic1, 10001, pub1, 4891, 1541457728634, 1541457729973
topic4, 10001, pub1, 4892, 1541457728641, 1541457729996
topic1, 10001, pub1, 4897, 1541457728753, 1541457730003
topic5, 10002, pub1, 2004, 1541457680011, 1541457730028
topic1, 10001, pub1, 4898, 1541457728755, 1541457730044
topic1, 10001, pub1, 4899, 1541457728771, 1541457730059
topic4, 10001, pub1, 4901, 1541457728774, 1541457730090
topic3, 10003, pub1, 2005, 1541457680021, 1541457730096
topic1, 10001, pub1, 4906, 1541457728852, 1541457730126
topic1, 10001, pub1, 4908, 1541457728886, 1541457730142
topic5, 10002, pub1, 2006, 1541457680040, 1541457730161
topic1, 10001, pub1, 4910, 1541457728933, 1541457730176
topic4, 10001, pub1, 4915, 1541457728996, 1541457730202
topic4, 10001, pub1, 4916, 1541457729013, 1541457730210
topic4, 10001, pub1, 4918, 1541457729036, 1541457730225
topic2, 10003, pub1, 2007, 1541457680051, 1541457730228
topic4, 10001, pub1, 4922, 1541457729067, 1541457730264
topic4, 10001, pub1, 4925, 1541457729131, 1541457730275
topic1, 10001, pub1, 4926, 1541457729142, 1541457730287
topic3, 10003, pub1, 2010, 1541457680090, 1541457730298
topic1, 10001, pub1, 4932, 1541457729268, 1541457730318
topic4, 10001, pub1, 4934, 1541457729325, 1541457730333
topic6, 10002, pub1, 2011, 1541457680103, 1541457730364
topic2, 10003, pub1, 2012, 1541457680148, 1541457730428
topic1, 10001, pub1, 4940, 1541457729443, 1541457730443
topic1, 10001, pub1, 4942, 1541457729466, 1541457730488
topic6, 10002, pub1, 2014, 1541457680167, 1541457730496
topic1, 10001, pub1, 4943, 1541457729478, 1541457730514
topic3, 10003, pub1, 2015, 1541457680172, 1541457730562
topic1, 10001, pub1, 4946, 1541457729602, 1541457730577
topic5, 10002, pub1, 2016, 1541457680190, 1541457730630
topic1, 10001, pub1, 4950, 1541457729705, 1541457730664
topic3, 10003, pub1, 2017, 1541457680196, 1541457730695
topic6, 10002, pub1, 2018, 1541457680208, 1541457730762
topic1, 10001, pub1, 4955, 1541457729786, 1541457730778
topic6, 10002, pub1, 2019, 1541457680252, 1541457730828
topic6, 10002, pub1, 2020, 1541457680314, 1541457730894
topic1, 10001, pub1, 4957, 1541457729818, 1541457730910
topic5, 10002, pub1, 2021, 1541457680324, 1541457730961
topic3, 10003, pub1, 2022, 1541457680334, 1541457731031
topic1, 10001, pub1, 4959, 1541457729907, 1541457731039
topic2, 10003, pub1, 2023, 1541457680336, 1541457731097
topic4, 10001, pub1, 4961, 1541457729973, 1541457731111
topic5, 10002, pub1, 2024, 1541457680343, 1541457731162
topic4, 10001, pub1, 4971, 1541457730368, 1541457731223
topic5, 10002, pub1, 2025, 1541457680353, 1541457731230
topic1, 10001, pub1, 4974, 1541457730406, 1541457731239
topic4, 10001, pub1, 4976, 1541457730432, 1541457731261
topic4, 10001, pub1, 4980, 1541457730531, 1541457731270
topic1, 10001, pub1, 4984, 1541457730573, 1541457731276
topic2, 10003, pub1, 2026, 1541457680380, 1541457731295
topic4, 10001, pub1, 4986, 1541457730614, 1541457731315
topic4, 10001, pub1, 4987, 1541457730630, 1541457731338
topic2, 10003, pub1, 2027, 1541457680413, 1541457731361
topic1, 10001, pub1, 4988, 1541457730632, 1541457731376
topic2, 10003, pub1, 2028, 1541457680472, 1541457731430
topic1, 10001, pub1, 4991, 1541457730691, 1541457731443
topic2, 10003, pub1, 2030, 1541457680479, 1541457731495
topic3, 10003, pub1, 2031, 1541457680488, 1541457731562
topic3, 10003, pub1, 2032, 1541457680499, 1541457731629
topic1, 10001, pub1, 4993, 1541457730704, 1541457731643
topic5, 10002, pub1, 2034, 1541457680513, 1541457731695
topic5, 10002, pub1, 2035, 1541457680540, 1541457731762
topic2, 10003, pub1, 2038, 1541457680614, 1541457731828
topic2, 10003, pub1, 2040, 1541457680631, 1541457731894
topic6, 10002, pub1, 2044, 1541457680661, 1541457731961
topic1, 10001, pub1, 5000, 1541457730801, 1541457731976
topic3, 10003, pub1, 2045, 1541457680742, 1541457732031
topic4, 10001, pub1, 5003, 1541457730845, 1541457732090
topic2, 10003, pub1, 2046, 1541457680752, 1541457732097
topic1, 10001, pub1, 5004, 1541457730850, 1541457732109
topic4, 10001, pub1, 5007, 1541457730864, 1541457732137
topic1, 10001, pub1, 5009, 1541457730865, 1541457732145
topic2, 10003, pub1, 2048, 1541457680804, 1541457732162
topic4, 10001, pub1, 5010, 1541457730882, 1541457732178
topic1, 10001, pub1, 5013, 1541457730939, 1541457732189
topic2, 10003, pub1, 2050, 1541457680832, 1541457732230
topic6, 10002, pub1, 2051, 1541457680840, 1541457732296
topic4, 10001, pub1, 5019, 1541457731040, 1541457732305
topic1, 10001, pub1, 5020, 1541457731041, 1541457732310
topic3, 10003, pub1, 2052, 1541457680848, 1541457732362
topic4, 10001, pub1, 5022, 1541457731068, 1541457732370
topic1, 10001, pub1, 5032, 1541457731305, 1541457732376
topic4, 10001, pub1, 5033, 1541457731353, 1541457732412
topic5, 10002, pub1, 2053, 1541457680868, 1541457732428
topic1, 10001, pub1, 5034, 1541457731372, 1541457732443
topic4, 10001, pub1, 5035, 1541457731375, 1541457732478
topic3, 10003, pub1, 2054, 1541457680878, 1541457732494
topic2, 10003, pub1, 2055, 1541457680881, 1541457732563
topic5, 10002, pub1, 2058, 1541457680910, 1541457732629
topic4, 10001, pub1, 5043, 1541457731458, 1541457732644
topic2, 10003, pub1, 2059, 1541457680917, 1541457732694
topic4, 10001, pub1, 5044, 1541457731458, 1541457732709
topic4, 10001, pub1, 5047, 1541457731492, 1541457732710
topic6, 10002, pub1, 2062, 1541457680998, 1541457732762
topic4, 10001, pub1, 5050, 1541457731519, 1541457732776
topic1, 10001, pub1, 5051, 1541457731560, 1541457732824
topic6, 10002, pub1, 2064, 1541457681029, 1541457732831
topic4, 10001, pub1, 5052, 1541457731564, 1541457732878
topic4, 10001, pub1, 5055, 1541457731574, 1541457732893
topic3, 10003, pub1, 2065, 1541457681030, 1541457732895
topic1, 10001, pub1, 5056, 1541457731578, 1541457732911
topic2, 10003, pub1, 2067, 1541457681058, 1541457732961
topic4, 10001, pub1, 5065, 1541457731669, 1541457732986
topic1, 10001, pub1, 5068, 1541457731722, 1541457733001
topic4, 10001, pub1, 5069, 1541457731724, 1541457733025
topic3, 10003, pub1, 2068, 1541457681129, 1541457733028
topic4, 10001, pub1, 5073, 1541457731769, 1541457733070
topic1, 10001, pub1, 5074, 1541457731771, 1541457733078
topic5, 10002, pub1, 2070, 1541457681196, 1541457733094
topic1, 10001, pub1, 5076, 1541457731800, 1541457733110
topic2, 10003, pub1, 2071, 1541457681199, 1541457733165
topic4, 10001, pub1, 5079, 1541457731828, 1541457733182
topic4, 10001, pub1, 5082, 1541457731853, 1541457733186
topic1, 10001, pub1, 5084, 1541457731896, 1541457733204
topic3, 10003, pub1, 2072, 1541457681206, 1541457733228
topic5, 10002, pub1, 2074, 1541457681233, 1541457733295
topic4, 10001, pub1, 5086, 1541457731924, 1541457733308
topic1, 10001, pub1, 5088, 1541457732008, 1541457733312
topic4, 10001, pub1, 5089, 1541457732011, 1541457733340
topic4, 10001, pub1, 5090, 1541457732021, 1541457733344
topic6, 10002, pub1, 2075, 1541457681235, 1541457733362
topic1, 10001, pub1, 5091, 1541457732031, 1541457733376
topic5, 10002, pub1, 2076, 1541457681238, 1541457733429
topic1, 10001, pub1, 5097, 1541457732241, 1541457733460
topic4, 10001, pub1, 5098, 1541457732254, 1541457733476
topic2, 10003, pub1, 2077, 1541457681253, 1541457733498
topic1, 10001, pub1, 5099, 1541457732264, 1541457733509
topic2, 10003, pub1, 2078, 1541457681261, 1541457733563
topic4, 10001, pub1, 5102, 1541457732326, 1541457733604
topic1, 10001, pub1, 5104, 1541457732371, 1541457733610
topic3, 10003, pub1, 2080, 1541457681281, 1541457733628
topic1, 10001, pub1, 5105, 1541457732389, 1541457733645
topic1, 10001, pub1, 5112, 1541457732498, 1541457733659
topic3, 10003, pub1, 2082, 1541457681325, 1541457733695
topic1, 10001, pub1, 5117, 1541457732564, 1541457733708
topic4, 10001, pub1, 5118, 1541457732565, 1541457733721
topic4, 10001, pub1, 5119, 1541457732582, 1541457733728
topic2, 10003, pub1, 2083, 1541457681399, 1541457733761
topic4, 10001, pub1, 5123, 1541457732653, 1541457733777
topic5, 10002, pub1, 2086, 1541457681452, 1541457733833
topic1, 10001, pub1, 5126, 1541457732663, 1541457733843
topic1, 10001, pub1, 5128, 1541457732708, 1541457733868
topic4, 10001, pub1, 5129, 1541457732712, 1541457733892
topic2, 10003, pub1, 2087, 1541457681454, 1541457733894
topic4, 10001, pub1, 5130, 1541457732713, 1541457733910
topic2, 10003, pub1, 2088, 1541457681469, 1541457733961
topic1, 10001, pub1, 5133, 1541457732744, 1541457733976
topic4, 10001, pub1, 5134, 1541457732769, 1541457733991
topic3, 10003, pub1, 2090, 1541457681477, 1541457734028
topic4, 10001, pub1, 5136, 1541457732796, 1541457734044
topic1, 10001, pub1, 5139, 1541457732852, 1541457734092
topic6, 10002, pub1, 2091, 1541457681492, 1541457734096
topic4, 10001, pub1, 5140, 1541457732867, 1541457734112
topic2, 10003, pub1, 2092, 1541457681496, 1541457734162
topic4, 10001, pub1, 5141, 1541457732895, 1541457734178
topic2, 10003, pub1, 2096, 1541457681511, 1541457734228
topic4, 10001, pub1, 5143, 1541457732911, 1541457734244
topic4, 10001, pub1, 5145, 1541457732989, 1541457734252
topic4, 10001, pub1, 5146, 1541457733028, 1541457734262
topic1, 10001, pub1, 5147, 1541457733029, 1541457734291
