sub86, topic2, 10003, 4.64310405501, 3, 0.153292155809, 17816, 15203, 15.5530487404
sub86, topic0, 10006, 1.30941343647, 6, 0.340319026872, 18012, 11885, 100.411274716
sub86, topic5, 10007, 0.872069311283, 6, 0.340319026872, 17730, 11687, 99.2007358604
sub86, topic6, 10004, 2.99145606077, 4, 0.220887136391, 17864, 13827, 22.1004556303
sub86, topic3, 10002, 5.18119830205, 3, 0.153292155809, 18098, 15341, 13.5661951633
sub86, topic4, 10005, 2.79421651754, 5, 0.283085826586, 18151, 13250, 47.4275471698
sub87, topic1, 10005, 3.91394634459, 4, 0.220887136391, 17936, 13917, 25.4705755551
sub87, topic2, 10004, 4.60855276835, 3, 0.153292155809, 17816, 15083, 14.6608764835
sub87, topic0, 10001, 22.395080031, 1, 0.0, 18012, 18012, 8.85104374861
sub87, topic5, 10003, 5.26538255318, 3, 0.153292155809, 17730, 15121, 12.6602076582
sub87, topic6, 10007, 1.17188331912, 6, 0.340319026872, 17864, 11731, 103.444122411
sub87, topic3, 10002, 6.00831215038, 3, 0.153292155809, 18098, 15229, 16.1727624926
sub87, topic4, 10006, 1.84831283973, 5, 0.283085826586, 18151, 13064, 45.9272045315
sub88, topic1, 10001, 7.69562148973, 2, 0.0798327085845, 17936, 16654, 11.6244746007
sub88, topic2, 10006, 1.91832196511, 5, 0.283085826586, 17816, 12900, 47.9853488372
sub88, topic0, 10002, 7.45906559017, 2, 0.0798327085845, 18012, 16813, 10.2522452864
sub88, topic5, 10005, 2.89105583535, 4, 0.220887136391, 17730, 13891, 26.4572744943
sub88, topic6, 10007, 1.14198095035, 6, 0.340319026872, 17864, 11812, 98.5651879445
sub88, topic3, 10004, 3.7177301158, 4, 0.220887136391, 18098, 14061, 22.9994310504
sub88, topic4, 10003, 4.38722832364, 4, 0.220887136391, 18151, 14113, 25.6526606675
sub89, topic1, 10007, 1.2307353643, 6, 0.340319026872, 17936, 11900, 108.339243697
sub89, topic2, 10006, 4.71199378298, 3, 0.153292155809, 17816, 15156, 16.4537476907
sub89, topic0, 10001, 14.890941566, 1, 0.0, 18012, 18012, 8.7899733511
sub89, topic5, 10005, 5.54442128766, 3, 0.153292155809, 17730, 15105, 14.3020191989
sub89, topic6, 10002, 11.325944073, 1, 0.0, 17864, 17864, 10.0738356471
sub89, topic3, 10003, 7.47607376013, 2, 0.0798327085845, 18098, 16855, 10.5848116286
sub89, topic4, 10004, 6.18688337875, 3, 0.153292155809, 18151, 15454, 14.9719166559
sub90, topic1, 10003, 3.8018870431, 4, 0.220887136391, 17936, 13988, 27.3249213612
sub90, topic2, 10005, 1.41985415789, 6, 0.340319026872, 17816, 11759, 105.52461944
sub90, topic0, 10002, 3.96768324755, 4, 0.220887136391, 18012, 13913, 25.2921009128
sub90, topic5, 10006, 1.149908535, 6, 0.340319026872, 17730, 11663, 101.426133928
sub90, topic6, 10001, 7.71783434317, 2, 0.0798327085845, 17864, 16626, 8.83327318658
sub90, topic3, 10004, 1.90824893639, 5, 0.283085826586, 18098, 13064, 45.4218462952
sub90, topic4, 10007, 0.249426543261, 7, 0.392983145758, 18151, 10839, 289.672940308
sub91, topic1, 10007, 1.34508113245, 6, 0.340319026872, 17936, 11793, 102.809972017
sub91, topic2, 10003, 2.96831636314, 4, 0.220887136391, 17816, 13926, 25.7934798219
sub91, topic0, 10004, 2.72283831223, 5, 0.283085826586, 18012, 13028, 48.9243936138
sub91, topic5, 10005, 2.07561195486, 5, 0.283085826586, 17730, 12771, 46.5528932738
sub91, topic6, 10002, 3.12085857893, 4, 0.220887136391, 17864, 13936, 19.9987083812
sub91, topic3, 10006, 1.9412692481, 5, 0.283085826586, 18098, 13044, 46.8017479301
sub91, topic4, 10001, 13.157256903, 1, 0.0, 18151, 18151, 7.82634565589
sub92, topic1, 10006, 1.04956897991, 6, 0.340319026872, 17936, 11862, 108.186393526
sub92, topic2, 10002, 6.32216140305, 3, 0.153292155809, 17816, 15214, 13.9309188905
sub92, topic0, 10004, 2.7352716176, 5, 0.283085826586, 18012, 12933, 47.6355833913
sub92, topic5, 10005, 1.32595058803, 6, 0.340319026872, 17730, 11688, 104.251112252
sub92, topic6, 10003, 2.93309363506, 4, 0.220887136391, 17864, 14017, 21.5237211957
sub92, topic3, 10001, 17.2580542627, 1, 0.0, 18098, 18098, 7.38728036247
sub92, topic4, 10007, 0.148827311884, 7, 0.392983145758, 18151, 10823, 298.280236533
sub93, topic1, 10004, 2.94061648798, 4, 0.220887136391, 17936, 14001, 23.7006642383
sub93, topic2, 10002, 5.72404003829, 3, 0.153292155809, 17816, 15060, 11.4696547145
sub93, topic0, 10007, 0.254308747528, 7, 0.392983145758, 18012, 10895, 299.122716843
sub93, topic5, 10006, 0.93228833737, 6, 0.340319026872, 17730, 11739, 104.573898969
sub93, topic6, 10003, 4.66059605066, 3, 0.153292155809, 17864, 15219, 12.1641369341
sub93, topic3, 10005, 1.6046885003, 6, 0.340319026872, 18098, 11924, 101.673767192
sub93, topic4, 10001, 20.9347364194, 1, 0.0, 18151, 18151, 7.55451490276
sub94, topic1, 10005, 2.87595644963, 4, 0.220887136391, 17936, 13876, 25.5452579994
sub94, topic2, 10002, 9.8086127078, 2, 0.0798327085845, 17816, 16578, 13.11635903
sub94, topic0, 10004, 3.37921894836, 4, 0.220887136391, 18012, 14106, 25.2946972919
sub94, topic5, 10001, 16.9710313442, 1, 0.0, 17730, 17730, 6.85736040609
sub94, topic6, 10006, 1.50751580987, 6, 0.340319026872, 17864, 11797, 102.064253624
sub94, topic3, 10007, 0.61761716536, 7, 0.392983145758, 18098, 10855, 292.805251036
sub94, topic4, 10003, 4.42643539008, 3, 0.153292155809, 18151, 15394, 15.9499155515
sub95, topic1, 10005, 0.773471253953, 7, 0.392983145758, 17936, 10779, 295.024306522
sub95, topic2, 10002, 9.73523496279, 2, 0.0798327085845, 17816, 16592, 7.91025795564
sub95, topic0, 10006, 0.459229648772, 7, 0.392983145758, 18012, 10792, 294.405670867
sub95, topic5, 10004, 5.86327861564, 3, 0.153292155809, 17730, 15035, 16.2804788826
sub95, topic6, 10003, 6.61410046624, 2, 0.0798327085845, 17864, 16647, 13.0786327867
sub95, topic3, 10007, 0.192398910997, 7, 0.392983145758, 18098, 10856, 293.458732498
sub95, topic4, 10001, 11.4882169894, 1, 0.0, 18151, 18151, 7.30626411768
sub96, topic1, 10004, 2.75283504462, 5, 0.283085826586, 17936, 12835, 46.6917802883
sub96, topic2, 10006, 2.55506435962, 5, 0.283085826586, 17816, 12825, 46.1674074074
sub96, topic0, 10007, 1.98282235489, 5, 0.283085826586, 18012, 12988, 49.2853403141
sub96, topic5, 10002, 9.76855294161, 2, 0.0798327085845, 17730, 16496, 10.0280674103
sub96, topic6, 10001, 27.8173354357, 1, 0.0, 17864, 17864, 7.08883788625
sub96, topic3, 10005, 2.69213454606, 5, 0.283085826586, 18098, 13026, 46.9540918164
sub96, topic4, 10003, 3.28207184965, 4, 0.220887136391, 18151, 14146, 23.3467411282
sub97, topic1, 10004, 1.98679207044, 5, 0.283085826586, 17936, 12951, 47.0886418037
sub97, topic2, 10003, 2.38397815164, 5, 0.283085826586, 17816, 12830, 43.478254092
sub97, topic0, 10002, 4.19777518274, 4, 0.220887136391, 18012, 14028, 19.5868976333
sub97, topic5, 10006, 0.461695579969, 7, 0.392983145758, 17730, 10663, 297.542999156
sub97, topic6, 10007, 0.0678136879587, 7, 0.392983145758, 17864, 10637, 296.535301307
sub97, topic3, 10005, 0.951121995931, 6, 0.340319026872, 18098, 12073, 103.026174108
sub97, topic4, 10001, 4.34419613217, 4, 0.220887136391, 18151, 14088, 20.3705990914
sub98, topic1, 10007, 0.206599852808, 7, 0.392983145758, 17936, 10798, 293.264956473
sub98, topic2, 10005, 2.07958275552, 5, 0.283085826586, 17816, 12737, 47.1062259559
sub98, topic0, 10006, 1.16595038914, 6, 0.340319026872, 18012, 11890, 101.623380992
sub98, topic5, 10003, 5.21017856534, 3, 0.153292155809, 17730, 15128, 15.4066631412
sub98, topic6, 10002, 6.78896952826, 2, 0.0798327085845, 17864, 16627, 13.6350514224
sub98, topic3, 10004, 2.69373934667, 5, 0.283085826586, 18098, 13022, 48.2579480879
sub98, topic4, 10001, 9.43649462798, 2, 0.0798327085845, 18151, 16857, 8.20519665421
sub99, topic1, 10001, 22.1351660774, 1, 0.0, 17936, 17935, 11.0964594369
sub99, topic2, 10003, 7.28395345014, 2, 0.0798327085845, 17816, 16590, 8.38270042194
sub99, topic0, 10006, 4.36585243598, 4, 0.220887136391, 18012, 14037, 22.7553608321
sub99, topic5, 10004, 5.54839986173, 3, 0.153292155809, 17730, 15115, 15.608931525
sub99, topic6, 10002, 11.0077755199, 1, 0.0, 17864, 17864, 8.2290080609
sub99, topic3, 10005, 5.19241623868, 3, 0.153292155809, 18098, 15364, 16.6852382192
sub99, topic4, 10007, 2.68488109884, 5, 0.283085826586, 18151, 13125, 48.3703619048
