smoke, 10003, pub1, 5125, 1544308345930, 1544308345948
topic3, 10005, pub1, 5126, 1544308345958, 1544308345981
water_pressure, 10002, pub1, 5127, 1544308345997, 1544308346000
smoke, 10003, pub1, 5128, 1544308345999, 1544308346004
water_pressure, 10002, pub1, 5129, 1544308346008, 1544308346022
topic3, 10005, pub1, 5130, 1544308346025, 1544308346039
smoke, 10003, pub1, 5131, 1544308346038, 1544308346044
water_pressure, 10002, pub1, 5132, 1544308346078, 1544308346083
topic1, 10004, pub1, 5135, 1544308346141, 1544308346142
smoke, 10003, pub1, 5136, 1544308346141, 1544308346148
topic2, 10006, pub1, 5137, 1544308346162, 1544308346167
smoke, 10003, pub1, 5138, 1544308346167, 1544308346170
topic3, 10005, pub1, 5144, 1544308346259, 1544308346284
water_pressure, 10002, pub1, 5148, 1544308346312, 1544308346329
topic1, 10004, pub1, 5149, 1544308346316, 1544308346345
topic4, 10001, pub1, 5150, 1544308346387, 1544308346389
topic2, 10006, pub1, 5152, 1544308346423, 1544308346428
smoke, 10003, pub1, 5153, 1544308346446, 1544308346451
smoke, 10003, pub1, 5154, 1544308346450, 1544308346455
smoke, 10003, pub1, 5155, 1544308346473, 1544308346483
smoke, 10003, pub1, 5156, 1544308346486, 1544308346492
water_pressure, 10002, pub1, 5157, 1544308346490, 1544308346508
water_pressure, 10002, pub1, 5158, 1544308346497, 1544308346516
topic1, 10004, pub1, 5159, 1544308346521, 1544308346523
topic2, 10006, pub1, 5162, 1544308346552, 1544308346575
topic4, 10001, pub1, 5163, 1544308346574, 1544308346591
topic4, 10001, pub1, 5169, 1544308346601, 1544308346614
topic1, 10004, pub1, 5165, 1544308346575, 1544308346647
topic3, 10005, pub1, 5164, 1544308346575, 1544308346651
smoke, 10003, pub1, 5174, 1544308346683, 1544308346701
topic4, 10001, pub1, 5177, 1544308346762, 1544308346764
topic3, 10005, pub1, 5172, 1544308346670, 1544308346815
topic3, 10005, pub1, 5176, 1544308346734, 1544308346815
topic3, 10005, pub1, 5178, 1544308346783, 1544308346815
topic2, 10006, pub1, 5170, 1544308346614, 1544308346816
topic2, 10006, pub1, 5171, 1544308346660, 1544308346816
topic2, 10006, pub1, 5173, 1544308346677, 1544308346816
topic2, 10006, pub1, 5175, 1544308346696, 1544308346816
topic1, 10004, pub1, 5179, 1544308346855, 1544308346857
water_pressure, 10002, pub1, 5180, 1544308346873, 1544308346877
smoke, 10003, pub1, 5181, 1544308346893, 1544308346897
topic1, 10004, pub1, 5182, 1544308346895, 1544308346900
topic1, 10004, pub1, 5183, 1544308346912, 1544308346915
topic4, 10001, pub1, 5184, 1544308346939, 1544308346943
topic2, 10006, pub1, 5187, 1544308347006, 1544308347037
topic3, 10005, pub1, 5188, 1544308347012, 1544308347039
topic1, 10004, pub1, 5191, 1544308347087, 1544308347094
smoke, 10003, pub1, 5192, 1544308347145, 1544308347150
water_pressure, 10002, pub1, 5193, 1544308347149, 1544308347157
topic2, 10006, pub1, 5194, 1544308347156, 1544308347169
topic3, 10005, pub1, 5195, 1544308347173, 1544308347180
topic1, 10004, pub1, 5196, 1544308347212, 1544308347217
water_pressure, 10002, pub1, 5197, 1544308347225, 1544308347230
topic3, 10005, pub1, 5198, 1544308347225, 1544308347237
smoke, 10003, pub1, 5199, 1544308347227, 1544308347239
topic2, 10006, pub1, 5200, 1544308347235, 1544308347252
topic1, 10004, pub1, 5201, 1544308347249, 1544308347264
topic1, 10004, pub1, 5202, 1544308347257, 1544308347277
smoke, 10003, pub1, 5203, 1544308347283, 1544308347292
water_pressure, 10002, pub1, 5206, 1544308347318, 1544308347321
topic1, 10004, pub1, 5205, 1544308347293, 1544308347335
topic2, 10006, pub1, 5208, 1544308347378, 1544308347382
topic1, 10004, pub1, 5210, 1544308347410, 1544308347412
smoke, 10003, pub1, 5211, 1544308347417, 1544308347425
topic2, 10006, pub1, 5212, 1544308347468, 1544308347472
smoke, 10003, pub1, 5213, 1544308347471, 1544308347477
smoke, 10003, pub1, 5214, 1544308347524, 1544308347528
water_pressure, 10002, pub1, 5215, 1544308347532, 1544308347534
smoke, 10003, pub1, 5216, 1544308347541, 1544308347548
water_pressure, 10002, pub1, 5218, 1544308347548, 1544308347564
water_pressure, 10002, pub1, 5219, 1544308347564, 1544308347573
water_pressure, 10002, pub1, 5221, 1544308347611, 1544308347615
topic4, 10001, pub1, 5222, 1544308347618, 1544308347622
smoke, 10003, pub1, 5225, 1544308347650, 1544308347674
smoke, 10003, pub1, 5226, 1544308347659, 1544308347676
topic2, 10006, pub1, 5224, 1544308347626, 1544308347689
topic1, 10004, pub1, 5227, 1544308347744, 1544308347746
water_pressure, 10002, pub1, 5231, 1544308347779, 1544308347784
water_pressure, 10002, pub1, 5232, 1544308347780, 1544308347784
smoke, 10003, pub1, 5234, 1544308347804, 1544308347817
topic3, 10005, pub1, 5233, 1544308347793, 1544308347842
smoke, 10003, pub1, 5236, 1544308347856, 1544308347862
water_pressure, 10002, pub1, 5237, 1544308347863, 1544308347868
water_pressure, 10002, pub1, 5238, 1544308347894, 1544308347898
topic4, 10001, pub1, 5239, 1544308347901, 1544308347903
topic3, 10005, pub1, 5240, 1544308347912, 1544308347921
topic4, 10001, pub1, 5241, 1544308347916, 1544308347923
topic4, 10001, pub1, 5242, 1544308347923, 1544308347943
topic1, 10004, pub1, 5243, 1544308347929, 1544308347945
topic4, 10001, pub1, 5244, 1544308347938, 1544308347968
topic1, 10004, pub1, 5245, 1544308347945, 1544308347985
topic4, 10001, pub1, 5246, 1544308347991, 1544308347996
water_pressure, 10002, pub1, 5247, 1544308347999, 1544308348017
topic4, 10001, pub1, 5248, 1544308348103, 1544308348110
topic1, 10004, pub1, 5249, 1544308348116, 1544308348120
topic1, 10004, pub1, 5251, 1544308348165, 1544308348166
topic1, 10004, pub1, 5252, 1544308348204, 1544308348209
water_pressure, 10002, pub1, 5253, 1544308348239, 1544308348245
topic1, 10004, pub1, 5254, 1544308348244, 1544308348249
topic3, 10005, pub1, 5255, 1544308348250, 1544308348266
topic3, 10005, pub1, 5256, 1544308348255, 1544308348273
smoke, 10003, pub1, 5257, 1544308348269, 1544308348274
topic4, 10001, pub1, 5258, 1544308348271, 1544308348290
topic2, 10006, pub1, 5260, 1544308348304, 1544308348319
water_pressure, 10002, pub1, 5264, 1544308348332, 1544308348335
topic1, 10004, pub1, 5261, 1544308348314, 1544308348344
smoke, 10003, pub1, 5263, 1544308348332, 1544308348364
topic2, 10006, pub1, 5262, 1544308348320, 1544308348383
topic4, 10001, pub1, 5267, 1544308348388, 1544308348390
topic1, 10004, pub1, 5268, 1544308348410, 1544308348416
topic1, 10004, pub1, 5269, 1544308348432, 1544308348434
topic3, 10005, pub1, 5266, 1544308348343, 1544308348457
topic1, 10004, pub1, 5271, 1544308348464, 1544308348467
topic4, 10001, pub1, 5273, 1544308348468, 1544308348492
topic3, 10005, pub1, 5270, 1544308348453, 1544308348517
topic4, 10001, pub1, 5277, 1544308348509, 1544308348522
topic1, 10004, pub1, 5276, 1544308348505, 1544308348545
topic1, 10004, pub1, 5279, 1544308348562, 1544308348569
water_pressure, 10002, pub1, 5280, 1544308348568, 1544308348584
water_pressure, 10002, pub1, 5283, 1544308348588, 1544308348596
topic4, 10001, pub1, 5284, 1544308348597, 1544308348609
water_pressure, 10002, pub1, 5285, 1544308348602, 1544308348622
water_pressure, 10002, pub1, 5287, 1544308348617, 1544308348633
topic3, 10005, pub1, 5272, 1544308348467, 1544308348649
smoke, 10003, pub1, 5288, 1544308348622, 1544308348657
topic4, 10001, pub1, 5289, 1544308348626, 1544308348676
topic4, 10001, pub1, 5291, 1544308348637, 1544308348687
topic1, 10004, pub1, 5292, 1544308348650, 1544308348715
topic2, 10006, pub1, 5274, 1544308348468, 1544308348716
water_pressure, 10002, pub1, 5297, 1544308348771, 1544308348780
topic3, 10005, pub1, 5278, 1544308348534, 1544308348834
water_pressure, 10002, pub1, 5299, 1544308348831, 1544308348836
water_pressure, 10002, pub1, 5303, 1544308348874, 1544308348882
topic3, 10005, pub1, 5281, 1544308348574, 1544308348930
topic2, 10006, pub1, 5282, 1544308348574, 1544308348930
topic2, 10006, pub1, 5296, 1544308348756, 1544308348958
topic3, 10005, pub1, 5298, 1544308348792, 1544308348964
topic2, 10006, pub1, 5300, 1544308348841, 1544308348974
topic4, 10001, pub1, 5306, 1544308348986, 1544308348995
water_pressure, 10002, pub1, 5308, 1544308349015, 1544308349018
water_pressure, 10002, pub1, 5309, 1544308349025, 1544308349028
topic3, 10005, pub1, 5305, 1544308348974, 1544308349049
topic4, 10001, pub1, 5311, 1544308349034, 1544308349063
water_pressure, 10002, pub1, 5312, 1544308349035, 1544308349063
smoke, 10003, pub1, 5310, 1544308349030, 1544308349066
water_pressure, 10002, pub1, 5314, 1544308349061, 1544308349075
topic4, 10001, pub1, 5315, 1544308349074, 1544308349095
smoke, 10003, pub1, 5316, 1544308349075, 1544308349114
smoke, 10003, pub1, 5317, 1544308349082, 1544308349114
topic2, 10006, pub1, 5318, 1544308349143, 1544308349205
topic2, 10006, pub1, 5319, 1544308349156, 1544308349205
smoke, 10003, pub1, 5320, 1544308349203, 1544308349217
topic3, 10005, pub1, 5321, 1544308349207, 1544308349235
topic4, 10001, pub1, 5322, 1544308349234, 1544308349246
smoke, 10003, pub1, 5323, 1544308349254, 1544308349257
topic2, 10006, pub1, 5325, 1544308349299, 1544308349302
topic1, 10004, pub1, 5326, 1544308349306, 1544308349308
topic4, 10001, pub1, 5327, 1544308349308, 1544308349312
topic3, 10005, pub1, 5329, 1544308349325, 1544308349355
topic2, 10006, pub1, 5330, 1544308349355, 1544308349369
smoke, 10003, pub1, 5331, 1544308349369, 1544308349379
topic3, 10005, pub1, 5333, 1544308349412, 1544308349418
smoke, 10003, pub1, 5334, 1544308349423, 1544308349427
smoke, 10003, pub1, 5335, 1544308349434, 1544308349448
topic1, 10004, pub1, 5336, 1544308349451, 1544308349452
topic4, 10001, pub1, 5337, 1544308349461, 1544308349475
smoke, 10003, pub1, 5339, 1544308349468, 1544308349497
topic3, 10005, pub1, 5340, 1544308349504, 1544308349516
smoke, 10003, pub1, 5341, 1544308349516, 1544308349523
water_pressure, 10002, pub1, 5342, 1544308349520, 1544308349535
water_pressure, 10002, pub1, 5344, 1544308349533, 1544308349544
topic4, 10001, pub1, 5346, 1544308349543, 1544308349554
water_pressure, 10002, pub1, 5349, 1544308349578, 1544308349585
smoke, 10003, pub1, 5352, 1544308349623, 1544308349644
water_pressure, 10002, pub1, 5354, 1544308349658, 1544308349664
water_pressure, 10002, pub1, 5356, 1544308349672, 1544308349681
topic1, 10004, pub1, 5357, 1544308349684, 1544308349701
water_pressure, 10002, pub1, 5358, 1544308349703, 1544308349705
topic4, 10001, pub1, 5359, 1544308349714, 1544308349725
topic2, 10006, pub1, 5343, 1544308349527, 1544308349782
topic4, 10001, pub1, 5363, 1544308349791, 1544308349809
topic4, 10001, pub1, 5364, 1544308349794, 1544308349816
topic4, 10001, pub1, 5367, 1544308349818, 1544308349836
smoke, 10003, pub1, 5369, 1544308349831, 1544308349876
smoke, 10003, pub1, 5374, 1544308349900, 1544308349914
topic2, 10006, pub1, 5345, 1544308349537, 1544308349915
topic1, 10004, pub1, 5371, 1544308349855, 1544308349928
topic1, 10004, pub1, 5373, 1544308349873, 1544308349935
topic4, 10001, pub1, 5375, 1544308349930, 1544308349941
topic4, 10001, pub1, 5376, 1544308349971, 1544308349973
topic2, 10006, pub1, 5347, 1544308349559, 1544308349983
smoke, 10003, pub1, 5377, 1544308349997, 1544308350000
topic4, 10001, pub1, 5380, 1544308350054, 1544308350064
water_pressure, 10002, pub1, 5382, 1544308350059, 1544308350088
smoke, 10003, pub1, 5381, 1544308350059, 1544308350090
smoke, 10003, pub1, 5383, 1544308350089, 1544308350103
water_pressure, 10002, pub1, 5384, 1544308350125, 1544308350127
topic2, 10006, pub1, 5350, 1544308349581, 1544308350146
topic2, 10006, pub1, 5353, 1544308349644, 1544308350152
water_pressure, 10002, pub1, 5385, 1544308350154, 1544308350157
topic1, 10004, pub1, 5392, 1544308350254, 1544308350256
topic3, 10005, pub1, 5361, 1544308349765, 1544308350274
topic2, 10006, pub1, 5362, 1544308349790, 1544308350276
topic2, 10006, pub1, 5365, 1544308349806, 1544308350280
topic3, 10005, pub1, 5366, 1544308349817, 1544308350284
topic3, 10005, pub1, 5368, 1544308349826, 1544308350286
topic3, 10005, pub1, 5370, 1544308349844, 1544308350291
topic3, 10005, pub1, 5378, 1544308350004, 1544308350299
water_pressure, 10002, pub1, 5394, 1544308350307, 1544308350333
smoke, 10003, pub1, 5393, 1544308350304, 1544308350336
water_pressure, 10002, pub1, 5397, 1544308350345, 1544308350354
topic4, 10001, pub1, 5398, 1544308350353, 1544308350362
water_pressure, 10002, pub1, 5400, 1544308350369, 1544308350378
water_pressure, 10002, pub1, 5402, 1544308350399, 1544308350411
smoke, 10003, pub1, 5401, 1544308350395, 1544308350417
topic4, 10001, pub1, 5408, 1544308350457, 1544308350472
topic3, 10005, pub1, 5389, 1544308350214, 1544308350556
smoke, 10003, pub1, 5411, 1544308350554, 1544308350558
water_pressure, 10002, pub1, 5412, 1544308350561, 1544308350566
water_pressure, 10002, pub1, 5414, 1544308350571, 1544308350597
topic1, 10004, pub1, 5415, 1544308350583, 1544308350612
topic4, 10001, pub1, 5416, 1544308350601, 1544308350624
water_pressure, 10002, pub1, 5417, 1544308350604, 1544308350625
topic3, 10005, pub1, 5391, 1544308350230, 1544308350657
topic1, 10004, pub1, 5418, 1544308350661, 1544308350674
topic3, 10005, pub1, 5399, 1544308350359, 1544308350679
topic1, 10004, pub1, 5419, 1544308350681, 1544308350684
smoke, 10003, pub1, 5420, 1544308350697, 1544308350717
topic3, 10005, pub1, 5403, 1544308350405, 1544308350734
topic2, 10006, pub1, 5407, 1544308350455, 1544308350765
topic2, 10006, pub1, 5410, 1544308350484, 1544308350767
topic2, 10006, pub1, 5413, 1544308350565, 1544308350776
topic2, 10006, pub1, 5421, 1544308350737, 1544308350787
topic3, 10005, pub1, 5422, 1544308350740, 1544308350804
topic3, 10005, pub1, 5423, 1544308350784, 1544308350808
smoke, 10003, pub1, 5424, 1544308350828, 1544308350832
topic4, 10001, pub1, 5425, 1544308350849, 1544308350850
topic2, 10006, pub1, 5426, 1544308350855, 1544308350860
topic1, 10004, pub1, 5428, 1544308350889, 1544308350891
topic2, 10006, pub1, 5429, 1544308350982, 1544308350986
topic4, 10001, pub1, 5430, 1544308351010, 1544308351011
water_pressure, 10002, pub1, 5431, 1544308351019, 1544308351021
topic1, 10004, pub1, 5433, 1544308351060, 1544308351063
smoke, 10003, pub1, 5434, 1544308351064, 1544308351069
topic1, 10004, pub1, 5435, 1544308351073, 1544308351076
topic4, 10001, pub1, 5436, 1544308351078, 1544308351097
water_pressure, 10002, pub1, 5437, 1544308351084, 1544308351103
topic1, 10004, pub1, 5438, 1544308351098, 1544308351107
topic4, 10001, pub1, 5439, 1544308351105, 1544308351156
topic4, 10001, pub1, 5440, 1544308351113, 1544308351163
topic4, 10001, pub1, 5442, 1544308351129, 1544308351165
water_pressure, 10002, pub1, 5444, 1544308351155, 1544308351171
topic1, 10004, pub1, 5443, 1544308351133, 1544308351192
water_pressure, 10002, pub1, 5446, 1544308351168, 1544308351199
topic4, 10001, pub1, 5448, 1544308351185, 1544308351221
topic1, 10004, pub1, 5447, 1544308351178, 1544308351277
topic1, 10004, pub1, 5449, 1544308351186, 1544308351300
smoke, 10003, pub1, 5457, 1544308351278, 1544308351301
topic1, 10004, pub1, 5452, 1544308351228, 1544308351321
topic4, 10001, pub1, 5458, 1544308351297, 1544308351323
topic4, 10001, pub1, 5459, 1544308351308, 1544308351342
topic1, 10004, pub1, 5453, 1544308351244, 1544308351345
water_pressure, 10002, pub1, 5461, 1544308351321, 1544308351358
topic4, 10001, pub1, 5462, 1544308351341, 1544308351362
topic3, 10005, pub1, 5445, 1544308351165, 1544308351383
topic4, 10001, pub1, 5466, 1544308351377, 1544308351394
topic1, 10004, pub1, 5454, 1544308351245, 1544308351404
water_pressure, 10002, pub1, 5470, 1544308351440, 1544308351444
topic1, 10004, pub1, 5473, 1544308351506, 1544308351543
topic1, 10004, pub1, 5474, 1544308351523, 1544308351543
water_pressure, 10002, pub1, 5475, 1544308351527, 1544308351562
water_pressure, 10002, pub1, 5477, 1544308351529, 1544308351569
topic4, 10001, pub1, 5476, 1544308351528, 1544308351570
topic4, 10001, pub1, 5479, 1544308351543, 1544308351579
water_pressure, 10002, pub1, 5482, 1544308351635, 1544308351637
topic3, 10005, pub1, 5455, 1544308351263, 1544308351650
topic4, 10001, pub1, 5484, 1544308351659, 1544308351676
topic4, 10001, pub1, 5487, 1544308351693, 1544308351750
topic4, 10001, pub1, 5489, 1544308351731, 1544308351774
topic3, 10005, pub1, 5456, 1544308351274, 1544308351783
water_pressure, 10002, pub1, 5490, 1544308351731, 1544308351787
smoke, 10003, pub1, 5488, 1544308351709, 1544308351797
water_pressure, 10002, pub1, 5493, 1544308351785, 1544308351822
topic4, 10001, pub1, 5494, 1544308351798, 1544308351833
water_pressure, 10002, pub1, 5495, 1544308351807, 1544308351846
topic1, 10004, pub1, 5496, 1544308351811, 1544308351862
topic4, 10001, pub1, 5500, 1544308351889, 1544308351914
water_pressure, 10002, pub1, 5502, 1544308351894, 1544308351922
smoke, 10003, pub1, 5499, 1544308351883, 1544308351925
topic1, 10004, pub1, 5503, 1544308351925, 1544308351960
topic1, 10004, pub1, 5506, 1544308351974, 1544308351989
topic1, 10004, pub1, 5508, 1544308351996, 1544308352004
topic4, 10001, pub1, 5509, 1544308352012, 1544308352023
water_pressure, 10002, pub1, 5510, 1544308352024, 1544308352028
topic3, 10005, pub1, 5463, 1544308351351, 1544308352049
water_pressure, 10002, pub1, 5513, 1544308352052, 1544308352059
topic1, 10004, pub1, 5514, 1544308352062, 1544308352092
topic2, 10006, pub1, 5464, 1544308351361, 1544308352115
water_pressure, 10002, pub1, 5520, 1544308352117, 1544308352121
topic1, 10004, pub1, 5523, 1544308352179, 1544308352181
water_pressure, 10002, pub1, 5524, 1544308352258, 1544308352260
topic1, 10004, pub1, 5526, 1544308352280, 1544308352282
topic4, 10001, pub1, 5528, 1544308352317, 1544308352324
smoke, 10003, pub1, 5530, 1544308352344, 1544308352355
topic4, 10001, pub1, 5533, 1544308352365, 1544308352379
smoke, 10003, pub1, 5531, 1544308352354, 1544308352382
water_pressure, 10002, pub1, 5534, 1544308352398, 1544308352401
topic4, 10001, pub1, 5535, 1544308352402, 1544308352412
topic4, 10001, pub1, 5537, 1544308352431, 1544308352443
topic1, 10004, pub1, 5536, 1544308352426, 1544308352462
water_pressure, 10002, pub1, 5539, 1544308352473, 1544308352481
topic1, 10004, pub1, 5540, 1544308352492, 1544308352495
topic4, 10001, pub1, 5541, 1544308352498, 1544308352514
topic3, 10005, pub1, 5471, 1544308351445, 1544308352517
topic4, 10001, pub1, 5543, 1544308352528, 1544308352540
topic4, 10001, pub1, 5544, 1544308352573, 1544308352575
topic2, 10006, pub1, 5478, 1544308351534, 1544308352608
topic2, 10006, pub1, 5481, 1544308351591, 1544308352609
water_pressure, 10002, pub1, 5545, 1544308352606, 1544308352624
topic3, 10005, pub1, 5483, 1544308351646, 1544308352643
topic3, 10005, pub1, 5485, 1544308351670, 1544308352643
topic2, 10006, pub1, 5491, 1544308351735, 1544308352653
topic2, 10006, pub1, 5497, 1544308351834, 1544308352677
topic3, 10005, pub1, 5505, 1544308351948, 1544308352701
topic3, 10005, pub1, 5507, 1544308351989, 1544308352702
topic2, 10006, pub1, 5512, 1544308352042, 1544308352711
topic3, 10005, pub1, 5515, 1544308352069, 1544308352718
topic2, 10006, pub1, 5517, 1544308352074, 1544308352722
topic2, 10006, pub1, 5519, 1544308352110, 1544308352722
water_pressure, 10002, pub1, 5551, 1544308352748, 1544308352750
topic3, 10005, pub1, 5522, 1544308352134, 1544308352784
topic3, 10005, pub1, 5529, 1544308352336, 1544308352788
topic4, 10001, pub1, 5553, 1544308352799, 1544308352801
topic2, 10006, pub1, 5532, 1544308352358, 1544308352830
topic2, 10006, pub1, 5538, 1544308352446, 1544308352841
topic2, 10006, pub1, 5547, 1544308352657, 1544308352850
topic3, 10005, pub1, 5548, 1544308352722, 1544308352857
topic4, 10001, pub1, 5554, 1544308352853, 1544308352860
topic3, 10005, pub1, 5550, 1544308352740, 1544308352861
water_pressure, 10002, pub1, 5555, 1544308352871, 1544308352886
topic3, 10005, pub1, 5556, 1544308352876, 1544308352908
water_pressure, 10002, pub1, 5557, 1544308352916, 1544308352919
topic4, 10001, pub1, 5559, 1544308352934, 1544308352945
smoke, 10003, pub1, 5558, 1544308352930, 1544308352953
topic3, 10005, pub1, 5560, 1544308352935, 1544308352975
topic4, 10001, pub1, 5561, 1544308352979, 1544308352980
water_pressure, 10002, pub1, 5562, 1544308353012, 1544308353015
topic3, 10005, pub1, 5563, 1544308353015, 1544308353020
topic2, 10006, pub1, 5564, 1544308353045, 1544308353049
topic1, 10004, pub1, 5565, 1544308353054, 1544308353057
topic4, 10001, pub1, 5566, 1544308353065, 1544308353076
topic3, 10005, pub1, 5567, 1544308353073, 1544308353091
water_pressure, 10002, pub1, 5569, 1544308353094, 1544308353103
smoke, 10003, pub1, 5570, 1544308353137, 1544308353141
water_pressure, 10002, pub1, 5571, 1544308353139, 1544308353145
water_pressure, 10002, pub1, 5572, 1544308353140, 1544308353145
water_pressure, 10002, pub1, 5574, 1544308353182, 1544308353188
smoke, 10003, pub1, 5575, 1544308353189, 1544308353210
topic4, 10001, pub1, 5577, 1544308353204, 1544308353217
topic3, 10005, pub1, 5576, 1544308353203, 1544308353244
topic2, 10006, pub1, 5579, 1544308353250, 1544308353253
topic4, 10001, pub1, 5580, 1544308353293, 1544308353296
topic4, 10001, pub1, 5582, 1544308353312, 1544308353317
water_pressure, 10002, pub1, 5583, 1544308353315, 1544308353351
topic3, 10005, pub1, 5584, 1544308353316, 1544308353358
water_pressure, 10002, pub1, 5585, 1544308353366, 1544308353370
topic4, 10001, pub1, 5586, 1544308353394, 1544308353396
topic1, 10004, pub1, 5588, 1544308353439, 1544308353442
topic4, 10001, pub1, 5589, 1544308353444, 1544308353455
water_pressure, 10002, pub1, 5590, 1544308353473, 1544308353476
water_pressure, 10002, pub1, 5591, 1544308353494, 1544308353498
topic1, 10004, pub1, 5592, 1544308353499, 1544308353501
topic3, 10005, pub1, 5593, 1544308353504, 1544308353512
topic1, 10004, pub1, 5594, 1544308353555, 1544308353558
topic1, 10004, pub1, 5595, 1544308353574, 1544308353577
topic4, 10001, pub1, 5596, 1544308353578, 1544308353582
topic4, 10001, pub1, 5598, 1544308353587, 1544308353605
topic2, 10006, pub1, 5599, 1544308353611, 1544308353615
smoke, 10003, pub1, 5600, 1544308353634, 1544308353638
topic1, 10004, pub1, 5601, 1544308353675, 1544308353676
topic4, 10001, pub1, 5602, 1544308353686, 1544308353687
topic3, 10005, pub1, 5603, 1544308353717, 1544308353721
topic1, 10004, pub1, 5604, 1544308353772, 1544308353774
topic1, 10004, pub1, 5606, 1544308353781, 1544308353783
smoke, 10003, pub1, 5609, 1544308353896, 1544308353900
topic4, 10001, pub1, 5610, 1544308353945, 1544308353947
water_pressure, 10002, pub1, 5611, 1544308354024, 1544308354030
topic4, 10001, pub1, 5612, 1544308354055, 1544308354057
topic3, 10005, pub1, 5613, 1544308354062, 1544308354067
topic3, 10005, pub1, 5614, 1544308354085, 1544308354089
topic4, 10001, pub1, 5615, 1544308354110, 1544308354113
water_pressure, 10002, pub1, 5616, 1544308354128, 1544308354130
topic2, 10006, pub1, 5617, 1544308354160, 1544308354164
smoke, 10003, pub1, 5618, 1544308354164, 1544308354169
topic4, 10001, pub1, 5620, 1544308354167, 1544308354171
topic2, 10006, pub1, 5623, 1544308354213, 1544308354221
topic3, 10005, pub1, 5624, 1544308354239, 1544308354245
topic4, 10001, pub1, 5625, 1544308354265, 1544308354267
water_pressure, 10002, pub1, 5626, 1544308354280, 1544308354285
topic1, 10004, pub1, 5627, 1544308354304, 1544308354306
topic3, 10005, pub1, 5628, 1544308354319, 1544308354323
topic2, 10006, pub1, 5630, 1544308354343, 1544308354347
topic3, 10005, pub1, 5631, 1544308354353, 1544308354357
smoke, 10003, pub1, 5633, 1544308354357, 1544308354390
smoke, 10003, pub1, 5635, 1544308354372, 1544308354407
topic1, 10004, pub1, 5634, 1544308354369, 1544308354411
smoke, 10003, pub1, 5639, 1544308354431, 1544308354445
smoke, 10003, pub1, 5642, 1544308354454, 1544308354482
water_pressure, 10002, pub1, 5644, 1544308354485, 1544308354496
water_pressure, 10002, pub1, 5645, 1544308354487, 1544308354498
topic1, 10004, pub1, 5638, 1544308354411, 1544308354520
topic1, 10004, pub1, 5640, 1544308354441, 1544308354526
topic1, 10004, pub1, 5643, 1544308354466, 1544308354536
topic1, 10004, pub1, 5646, 1544308354496, 1544308354543
topic3, 10005, pub1, 5636, 1544308354377, 1544308354582
topic3, 10005, pub1, 5641, 1544308354446, 1544308354591
topic4, 10001, pub1, 5647, 1544308354591, 1544308354592
water_pressure, 10002, pub1, 5649, 1544308354610, 1544308354613
topic4, 10001, pub1, 5650, 1544308354627, 1544308354631
topic1, 10004, pub1, 5651, 1544308354655, 1544308354671
smoke, 10003, pub1, 5652, 1544308354677, 1544308354694
smoke, 10003, pub1, 5654, 1544308354727, 1544308354731
topic1, 10004, pub1, 5655, 1544308354743, 1544308354745
smoke, 10003, pub1, 5656, 1544308354786, 1544308354788
smoke, 10003, pub1, 5658, 1544308354807, 1544308354812
topic1, 10004, pub1, 5659, 1544308354808, 1544308354815
water_pressure, 10002, pub1, 5661, 1544308354826, 1544308354829
topic2, 10006, pub1, 5660, 1544308354824, 1544308354847
smoke, 10003, pub1, 5664, 1544308354864, 1544308354874
topic1, 10004, pub1, 5663, 1544308354848, 1544308354878
topic3, 10005, pub1, 5662, 1544308354846, 1544308354890
topic1, 10004, pub1, 5665, 1544308354895, 1544308354897
topic4, 10001, pub1, 5666, 1544308354898, 1544308354912
topic1, 10004, pub1, 5667, 1544308354943, 1544308354946
topic1, 10004, pub1, 5668, 1544308354962, 1544308354963
topic1, 10004, pub1, 5670, 1544308354984, 1544308354986
topic3, 10005, pub1, 5672, 1544308355024, 1544308355030
water_pressure, 10002, pub1, 5674, 1544308355027, 1544308355042
smoke, 10003, pub1, 5673, 1544308355026, 1544308355042
smoke, 10003, pub1, 5675, 1544308355041, 1544308355056
water_pressure, 10002, pub1, 5676, 1544308355070, 1544308355075
topic4, 10001, pub1, 5677, 1544308355074, 1544308355087
topic1, 10004, pub1, 5679, 1544308355100, 1544308355103
water_pressure, 10002, pub1, 5680, 1544308355120, 1544308355123
water_pressure, 10002, pub1, 5681, 1544308355126, 1544308355129
topic1, 10004, pub1, 5682, 1544308355161, 1544308355163
smoke, 10003, pub1, 5685, 1544308355278, 1544308355281
topic1, 10004, pub1, 5686, 1544308355283, 1544308355284
smoke, 10003, pub1, 5687, 1544308355384, 1544308355390
water_pressure, 10002, pub1, 5689, 1544308355397, 1544308355411
topic4, 10001, pub1, 5691, 1544308355462, 1544308355464
water_pressure, 10002, pub1, 5692, 1544308355509, 1544308355511
topic4, 10001, pub1, 5693, 1544308355514, 1544308355516
topic1, 10004, pub1, 5694, 1544308355608, 1544308355609
topic4, 10001, pub1, 5695, 1544308355641, 1544308355643
topic4, 10001, pub1, 5697, 1544308355689, 1544308355690
smoke, 10003, pub1, 5698, 1544308355708, 1544308355711
topic4, 10001, pub1, 5699, 1544308355713, 1544308355715
topic1, 10004, pub1, 5700, 1544308355717, 1544308355719
water_pressure, 10002, pub1, 5701, 1544308355729, 1544308355735
