topic3, 10005, pub1, 552, 1544308265218, 1544308270250
water_pressure, 10004, pub1, 553, 1544308265231, 1544308270265
water_pressure, 10004, pub1, 556, 1544308265284, 1544308270373
water_pressure, 10004, pub1, 558, 1544308265289, 1544308270453
topic2, 10002, pub1, 559, 1544308265304, 1544308270499
topic2, 10002, pub1, 560, 1544308265311, 1544308270508
topic1, 10003, pub1, 563, 1544308265393, 1544308270601
smoke, 10006, pub1, 564, 1544308265405, 1544308270604
topic4, 10001, pub1, 565, 1544308265423, 1544308270612
topic2, 10002, pub1, 566, 1544308265426, 1544308270678
water_pressure, 10004, pub1, 568, 1544308265509, 1544308270744
topic4, 10001, pub1, 569, 1544308265514, 1544308270763
smoke, 10006, pub1, 570, 1544308265522, 1544308270784
topic1, 10003, pub1, 571, 1544308265564, 1544308270802
smoke, 10006, pub1, 572, 1544308265587, 1544308270812
water_pressure, 10004, pub1, 573, 1544308265614, 1544308270836
smoke, 10006, pub1, 575, 1544308265674, 1544308270873
topic2, 10002, pub1, 577, 1544308265685, 1544308270900
topic1, 10003, pub1, 578, 1544308265689, 1544308270921
water_pressure, 10004, pub1, 579, 1544308265709, 1544308270924
topic2, 10002, pub1, 580, 1544308265717, 1544308270955
topic2, 10002, pub1, 581, 1544308265722, 1544308270970
water_pressure, 10004, pub1, 583, 1544308265866, 1544308271006
topic2, 10002, pub1, 584, 1544308265868, 1544308271098
topic3, 10005, pub1, 585, 1544308265886, 1544308271168
topic1, 10003, pub1, 586, 1544308265899, 1544308271193
topic1, 10003, pub1, 587, 1544308265920, 1544308271197
topic1, 10003, pub1, 588, 1544308265925, 1544308271220
smoke, 10006, pub1, 590, 1544308265940, 1544308271251
topic2, 10002, pub1, 592, 1544308265941, 1544308271344
water_pressure, 10004, pub1, 593, 1544308266018, 1544308271403
topic3, 10005, pub1, 595, 1544308266042, 1544308271512
topic4, 10001, pub1, 596, 1544308266049, 1544308271548
water_pressure, 10004, pub1, 597, 1544308266055, 1544308271574
topic3, 10005, pub1, 598, 1544308266061, 1544308271653
water_pressure, 10004, pub1, 599, 1544308266061, 1544308271701
topic1, 10003, pub1, 600, 1544308266105, 1544308271746
topic1, 10003, pub1, 601, 1544308266113, 1544308271769
topic2, 10002, pub1, 602, 1544308266124, 1544308271779
topic1, 10003, pub1, 603, 1544308266147, 1544308271814
topic3, 10005, pub1, 605, 1544308266193, 1544308271866
topic1, 10003, pub1, 606, 1544308266203, 1544308271885
water_pressure, 10004, pub1, 607, 1544308266209, 1544308271890
topic1, 10003, pub1, 608, 1544308266210, 1544308271928
topic4, 10001, pub1, 609, 1544308266228, 1544308271949
water_pressure, 10004, pub1, 611, 1544308266273, 1544308271988
smoke, 10006, pub1, 612, 1544308266354, 1544308272002
topic1, 10003, pub1, 613, 1544308266378, 1544308272036
topic4, 10001, pub1, 614, 1544308266449, 1544308272039
topic2, 10002, pub1, 615, 1544308266474, 1544308272061
smoke, 10006, pub1, 616, 1544308266484, 1544308272081
topic2, 10002, pub1, 617, 1544308266514, 1544308272098
water_pressure, 10004, pub1, 618, 1544308266532, 1544308272129
topic2, 10002, pub1, 619, 1544308266544, 1544308272144
smoke, 10006, pub1, 620, 1544308266563, 1544308272188
topic2, 10002, pub1, 621, 1544308266563, 1544308272203
smoke, 10006, pub1, 622, 1544308266604, 1544308272228
smoke, 10006, pub1, 623, 1544308266622, 1544308272260
water_pressure, 10004, pub1, 624, 1544308266634, 1544308272275
water_pressure, 10004, pub1, 625, 1544308266701, 1544308272288
topic1, 10003, pub1, 626, 1544308266725, 1544308272325
topic2, 10002, pub1, 627, 1544308266725, 1544308272334
water_pressure, 10004, pub1, 628, 1544308266735, 1544308272358
topic1, 10003, pub1, 629, 1544308266735, 1544308272382
topic4, 10001, pub1, 630, 1544308266735, 1544308272390
topic1, 10003, pub1, 632, 1544308266743, 1544308272445
topic2, 10002, pub1, 633, 1544308266743, 1544308272454
topic2, 10002, pub1, 634, 1544308266754, 1544308272470
topic1, 10003, pub1, 636, 1544308266775, 1544308272531
smoke, 10006, pub1, 637, 1544308266784, 1544308272533
topic3, 10005, pub1, 639, 1544308266823, 1544308272591
topic4, 10001, pub1, 640, 1544308266834, 1544308272603
topic1, 10003, pub1, 641, 1544308266837, 1544308272632
topic3, 10005, pub1, 642, 1544308266864, 1544308272640
topic4, 10001, pub1, 643, 1544308266884, 1544308272648
water_pressure, 10004, pub1, 644, 1544308266889, 1544308272656
topic3, 10005, pub1, 645, 1544308266889, 1544308272680
topic4, 10001, pub1, 646, 1544308266923, 1544308272686
water_pressure, 10004, pub1, 649, 1544308266954, 1544308272724
topic4, 10001, pub1, 650, 1544308266954, 1544308272746
topic2, 10002, pub1, 651, 1544308266970, 1544308272758
topic3, 10005, pub1, 652, 1544308266986, 1544308272793
topic3, 10005, pub1, 653, 1544308266994, 1544308272815
water_pressure, 10004, pub1, 654, 1544308267004, 1544308272818
topic2, 10002, pub1, 655, 1544308267009, 1544308272849
topic4, 10001, pub1, 656, 1544308267036, 1544308272884
water_pressure, 10004, pub1, 657, 1544308267052, 1544308272899
topic1, 10003, pub1, 658, 1544308267059, 1544308272988
topic3, 10005, pub1, 659, 1544308267061, 1544308273003
water_pressure, 10004, pub1, 660, 1544308267101, 1544308273020
topic1, 10003, pub1, 661, 1544308267104, 1544308273049
topic4, 10001, pub1, 663, 1544308267136, 1544308273082
topic2, 10002, pub1, 664, 1544308267189, 1544308273105
water_pressure, 10004, pub1, 666, 1544308267213, 1544308273138
topic4, 10001, pub1, 667, 1544308267243, 1544308273159
topic2, 10002, pub1, 668, 1544308267274, 1544308273193
topic1, 10003, pub1, 669, 1544308267276, 1544308273215
topic4, 10001, pub1, 670, 1544308267304, 1544308273225
topic3, 10005, pub1, 671, 1544308267315, 1544308273269
topic1, 10003, pub1, 672, 1544308267322, 1544308273290
water_pressure, 10004, pub1, 674, 1544308267361, 1544308273321
water_pressure, 10004, pub1, 675, 1544308267375, 1544308273357
topic3, 10005, pub1, 676, 1544308267375, 1544308273397
water_pressure, 10004, pub1, 677, 1544308267393, 1544308273420
smoke, 10006, pub1, 678, 1544308267416, 1544308273455
topic2, 10002, pub1, 679, 1544308267417, 1544308273490
topic3, 10005, pub1, 680, 1544308267417, 1544308273555
topic1, 10003, pub1, 681, 1544308267417, 1544308273579
topic3, 10005, pub1, 682, 1544308267422, 1544308273583
topic4, 10001, pub1, 683, 1544308267443, 1544308273597
topic3, 10005, pub1, 684, 1544308267454, 1544308273609
topic3, 10005, pub1, 685, 1544308267484, 1544308273626
topic4, 10001, pub1, 686, 1544308267489, 1544308273637
smoke, 10006, pub1, 687, 1544308267494, 1544308273656
smoke, 10006, pub1, 688, 1544308267529, 1544308273669
topic3, 10005, pub1, 689, 1544308267553, 1544308273691
topic4, 10001, pub1, 690, 1544308267565, 1544308273696
topic3, 10005, pub1, 692, 1544308267626, 1544308273719
water_pressure, 10004, pub1, 693, 1544308267644, 1544308273724
smoke, 10006, pub1, 694, 1544308267674, 1544308273734
topic4, 10001, pub1, 695, 1544308267723, 1544308273750
water_pressure, 10004, pub1, 696, 1544308267740, 1544308273757
topic4, 10001, pub1, 697, 1544308267748, 1544308273772
water_pressure, 10004, pub1, 698, 1544308267785, 1544308273785
topic1, 10003, pub1, 699, 1544308267835, 1544308273820
topic3, 10005, pub1, 700, 1544308267835, 1544308273833
smoke, 10006, pub1, 701, 1544308267835, 1544308273838
topic4, 10001, pub1, 702, 1544308267854, 1544308273854
topic1, 10003, pub1, 703, 1544308267864, 1544308273872
topic4, 10001, pub1, 704, 1544308267894, 1544308273879
topic1, 10003, pub1, 705, 1544308267898, 1544308273915
topic1, 10003, pub1, 706, 1544308267922, 1544308273933
smoke, 10006, pub1, 707, 1544308267930, 1544308273942
water_pressure, 10004, pub1, 708, 1544308267944, 1544308273978
topic1, 10003, pub1, 709, 1544308267957, 1544308274017
topic3, 10005, pub1, 710, 1544308267957, 1544308274037
topic4, 10001, pub1, 711, 1544308267965, 1544308274053
topic4, 10001, pub1, 712, 1544308267976, 1544308274085
topic4, 10001, pub1, 713, 1544308267989, 1544308274110
topic2, 10002, pub1, 714, 1544308267999, 1544308274134
topic4, 10001, pub1, 715, 1544308268000, 1544308274154
water_pressure, 10004, pub1, 716, 1544308268004, 1544308274177
topic1, 10003, pub1, 717, 1544308268008, 1544308274203
topic1, 10003, pub1, 718, 1544308268022, 1544308274223
water_pressure, 10004, pub1, 719, 1544308268035, 1544308274228
topic3, 10005, pub1, 720, 1544308268066, 1544308274254
topic4, 10001, pub1, 721, 1544308268073, 1544308274279
topic3, 10005, pub1, 723, 1544308268084, 1544308274353
topic1, 10003, pub1, 724, 1544308268084, 1544308274370
topic4, 10001, pub1, 725, 1544308268089, 1544308274372
smoke, 10006, pub1, 726, 1544308268094, 1544308274394
topic2, 10002, pub1, 728, 1544308268122, 1544308274418
topic4, 10001, pub1, 729, 1544308268123, 1544308274425
smoke, 10006, pub1, 730, 1544308268154, 1544308274437
topic3, 10005, pub1, 731, 1544308268186, 1544308274459
topic2, 10002, pub1, 732, 1544308268204, 1544308274466
smoke, 10006, pub1, 733, 1544308268222, 1544308274471
topic4, 10001, pub1, 736, 1544308268285, 1544308274517
topic2, 10002, pub1, 737, 1544308268291, 1544308274534
topic4, 10001, pub1, 738, 1544308268291, 1544308274554
water_pressure, 10004, pub1, 739, 1544308268301, 1544308274584
topic4, 10001, pub1, 740, 1544308268309, 1544308274599
topic3, 10005, pub1, 741, 1544308268317, 1544308274625
smoke, 10006, pub1, 743, 1544308268375, 1544308274648
topic3, 10005, pub1, 744, 1544308268445, 1544308274671
topic1, 10003, pub1, 747, 1544308268525, 1544308274713
water_pressure, 10004, pub1, 748, 1544308268566, 1544308274724
topic1, 10003, pub1, 749, 1544308268591, 1544308274779
topic2, 10002, pub1, 750, 1544308268614, 1544308274786
topic1, 10003, pub1, 751, 1544308268634, 1544308274805
topic4, 10001, pub1, 753, 1544308268664, 1544308274839
topic3, 10005, pub1, 754, 1544308268669, 1544308274860
topic1, 10003, pub1, 755, 1544308268689, 1544308274890
smoke, 10006, pub1, 756, 1544308268733, 1544308274896
topic4, 10001, pub1, 757, 1544308268765, 1544308274922
water_pressure, 10004, pub1, 758, 1544308268771, 1544308274933
water_pressure, 10004, pub1, 759, 1544308268831, 1544308274951
topic2, 10002, pub1, 760, 1544308268885, 1544308274975
water_pressure, 10004, pub1, 761, 1544308268916, 1544308274988
topic4, 10001, pub1, 762, 1544308269023, 1544308275010
topic1, 10003, pub1, 763, 1544308269036, 1544308275036
smoke, 10006, pub1, 764, 1544308269054, 1544308275038
topic2, 10002, pub1, 765, 1544308269112, 1544308275045
topic1, 10003, pub1, 766, 1544308269139, 1544308275065
topic4, 10001, pub1, 768, 1544308269186, 1544308275093
topic4, 10001, pub1, 769, 1544308269198, 1544308275106
water_pressure, 10004, pub1, 771, 1544308269301, 1544308275136
topic4, 10001, pub1, 772, 1544308269322, 1544308275147
topic3, 10005, pub1, 773, 1544308269323, 1544308275174
topic4, 10001, pub1, 774, 1544308269348, 1544308275181
topic1, 10003, pub1, 775, 1544308269352, 1544308275209
topic4, 10001, pub1, 776, 1544308269364, 1544308275220
topic3, 10005, pub1, 777, 1544308269373, 1544308275258
smoke, 10006, pub1, 778, 1544308269386, 1544308275268
topic2, 10002, pub1, 779, 1544308269387, 1544308275292
water_pressure, 10004, pub1, 780, 1544308269392, 1544308275314
smoke, 10006, pub1, 781, 1544308269399, 1544308275322
topic2, 10002, pub1, 782, 1544308269409, 1544308275349
water_pressure, 10004, pub1, 783, 1544308269439, 1544308275354
topic3, 10005, pub1, 784, 1544308269451, 1544308275373
topic1, 10003, pub1, 785, 1544308269454, 1544308275394
topic2, 10002, pub1, 786, 1544308269464, 1544308275398
topic4, 10001, pub1, 788, 1544308269486, 1544308275430
smoke, 10006, pub1, 789, 1544308269518, 1544308275436
topic2, 10002, pub1, 790, 1544308269527, 1544308275455
topic4, 10001, pub1, 791, 1544308269544, 1544308275474
topic1, 10003, pub1, 792, 1544308269585, 1544308275491
topic3, 10005, pub1, 793, 1544308269624, 1544308275501
topic2, 10002, pub1, 794, 1544308269634, 1544308275511
water_pressure, 10004, pub1, 795, 1544308269651, 1544308275535
topic1, 10003, pub1, 796, 1544308269652, 1544308275584
topic2, 10002, pub1, 799, 1544308269673, 1544308275637
water_pressure, 10004, pub1, 800, 1544308269677, 1544308275645
topic2, 10002, pub1, 801, 1544308269685, 1544308275659
topic2, 10002, pub1, 802, 1544308269695, 1544308275676
topic1, 10003, pub1, 803, 1544308269701, 1544308275702
topic3, 10005, pub1, 804, 1544308269710, 1544308275715
topic2, 10002, pub1, 805, 1544308269725, 1544308275724
topic2, 10002, pub1, 806, 1544308269742, 1544308275737
water_pressure, 10004, pub1, 807, 1544308269783, 1544308275753
topic4, 10001, pub1, 808, 1544308269783, 1544308275766
smoke, 10006, pub1, 809, 1544308269859, 1544308275779
water_pressure, 10004, pub1, 810, 1544308269871, 1544308275802
water_pressure, 10004, pub1, 812, 1544308269960, 1544308275823
water_pressure, 10004, pub1, 813, 1544308269974, 1544308275830
topic3, 10005, pub1, 814, 1544308269993, 1544308275855
water_pressure, 10004, pub1, 815, 1544308270002, 1544308275860
smoke, 10006, pub1, 816, 1544308270002, 1544308275894
topic3, 10005, pub1, 817, 1544308270014, 1544308275907
topic2, 10002, pub1, 818, 1544308270028, 1544308275909
topic1, 10003, pub1, 820, 1544308270104, 1544308275937
topic3, 10005, pub1, 823, 1544308270164, 1544308275976
topic4, 10001, pub1, 824, 1544308270164, 1544308275995
topic4, 10001, pub1, 825, 1544308270167, 1544308276004
topic2, 10002, pub1, 826, 1544308270190, 1544308276013
topic1, 10003, pub1, 827, 1544308270191, 1544308276027
water_pressure, 10004, pub1, 828, 1544308270228, 1544308276043
topic3, 10005, pub1, 829, 1544308270236, 1544308276045
topic3, 10005, pub1, 830, 1544308270248, 1544308276063
water_pressure, 10004, pub1, 831, 1544308270254, 1544308276104
smoke, 10006, pub1, 821, 1544308270113, 1544308276108
smoke, 10006, pub1, 822, 1544308270137, 1544308276111
topic4, 10001, pub1, 832, 1544308270273, 1544308276139
topic3, 10005, pub1, 833, 1544308270274, 1544308276171
topic1, 10003, pub1, 834, 1544308270321, 1544308276197
topic3, 10005, pub1, 835, 1544308270328, 1544308276204
topic1, 10003, pub1, 836, 1544308270337, 1544308276224
water_pressure, 10004, pub1, 837, 1544308270389, 1544308276229
topic2, 10002, pub1, 839, 1544308270413, 1544308276264
water_pressure, 10004, pub1, 840, 1544308270426, 1544308276272
topic4, 10001, pub1, 841, 1544308270432, 1544308276281
topic1, 10003, pub1, 842, 1544308270459, 1544308276296
topic2, 10002, pub1, 843, 1544308270470, 1544308276300
water_pressure, 10004, pub1, 844, 1544308270515, 1544308276314
water_pressure, 10004, pub1, 845, 1544308270534, 1544308276330
topic3, 10005, pub1, 846, 1544308270546, 1544308276350
topic4, 10001, pub1, 847, 1544308270579, 1544308276369
topic2, 10002, pub1, 849, 1544308270620, 1544308276369
topic4, 10001, pub1, 850, 1544308270637, 1544308276389
water_pressure, 10004, pub1, 851, 1544308270664, 1544308276402
water_pressure, 10004, pub1, 852, 1544308270709, 1544308276412
topic1, 10003, pub1, 853, 1544308270733, 1544308276424
topic4, 10001, pub1, 854, 1544308270734, 1544308276436
topic1, 10003, pub1, 855, 1544308270747, 1544308276448
topic1, 10003, pub1, 856, 1544308270748, 1544308276461
topic2, 10002, pub1, 857, 1544308270751, 1544308276466
topic3, 10005, pub1, 858, 1544308270798, 1544308276475
topic3, 10005, pub1, 859, 1544308270808, 1544308276500
topic4, 10001, pub1, 860, 1544308270863, 1544308276512
topic3, 10005, pub1, 862, 1544308270927, 1544308276559
topic1, 10003, pub1, 863, 1544308270929, 1544308276588
water_pressure, 10004, pub1, 864, 1544308270934, 1544308276589
topic3, 10005, pub1, 865, 1544308270935, 1544308276596
topic3, 10005, pub1, 866, 1544308270940, 1544308276609
topic2, 10002, pub1, 867, 1544308270955, 1544308276621
topic1, 10003, pub1, 868, 1544308271001, 1544308276654
smoke, 10006, pub1, 861, 1544308270893, 1544308276655
water_pressure, 10004, pub1, 869, 1544308271019, 1544308276682
topic3, 10005, pub1, 871, 1544308271027, 1544308276729
water_pressure, 10004, pub1, 872, 1544308271032, 1544308276739
water_pressure, 10004, pub1, 873, 1544308271035, 1544308276757
topic3, 10005, pub1, 874, 1544308271037, 1544308276775
water_pressure, 10004, pub1, 875, 1544308271044, 1544308276779
water_pressure, 10004, pub1, 876, 1544308271045, 1544308276795
water_pressure, 10004, pub1, 877, 1544308271094, 1544308276818
water_pressure, 10004, pub1, 878, 1544308271121, 1544308276827
smoke, 10006, pub1, 879, 1544308271132, 1544308276843
water_pressure, 10004, pub1, 880, 1544308271176, 1544308276860
topic3, 10005, pub1, 882, 1544308271211, 1544308276895
topic3, 10005, pub1, 883, 1544308271223, 1544308276901
topic3, 10005, pub1, 884, 1544308271244, 1544308276924
topic4, 10001, pub1, 885, 1544308271246, 1544308276947
topic3, 10005, pub1, 887, 1544308271330, 1544308276956
smoke, 10006, pub1, 886, 1544308271301, 1544308276972
smoke, 10006, pub1, 888, 1544308271338, 1544308276993
topic4, 10001, pub1, 890, 1544308271361, 1544308277038
topic3, 10005, pub1, 891, 1544308271369, 1544308277067
smoke, 10006, pub1, 892, 1544308271388, 1544308277090
topic2, 10002, pub1, 893, 1544308271400, 1544308277105
topic4, 10001, pub1, 894, 1544308271428, 1544308277118
topic4, 10001, pub1, 895, 1544308271443, 1544308277124
smoke, 10006, pub1, 896, 1544308271452, 1544308277138
water_pressure, 10004, pub1, 897, 1544308271458, 1544308277154
water_pressure, 10004, pub1, 898, 1544308271519, 1544308277169
topic2, 10002, pub1, 899, 1544308271534, 1544308277204
water_pressure, 10004, pub1, 900, 1544308271567, 1544308277208
water_pressure, 10004, pub1, 901, 1544308271567, 1544308277227
smoke, 10006, pub1, 902, 1544308271580, 1544308277245
topic1, 10003, pub1, 903, 1544308271583, 1544308277269
topic4, 10001, pub1, 905, 1544308271764, 1544308277284
topic2, 10002, pub1, 908, 1544308271764, 1544308277326
smoke, 10006, pub1, 909, 1544308271796, 1544308277337
topic3, 10005, pub1, 910, 1544308271809, 1544308277355
water_pressure, 10004, pub1, 911, 1544308271821, 1544308277358
topic2, 10002, pub1, 913, 1544308272235, 1544308277398
topic1, 10003, pub1, 914, 1544308272239, 1544308277424
water_pressure, 10004, pub1, 915, 1544308272239, 1544308277427
topic3, 10005, pub1, 916, 1544308272240, 1544308277445
smoke, 10006, pub1, 917, 1544308272240, 1544308277458
smoke, 10006, pub1, 918, 1544308272256, 1544308277476
topic4, 10001, pub1, 919, 1544308272339, 1544308277483
topic3, 10005, pub1, 920, 1544308272357, 1544308277507
water_pressure, 10004, pub1, 921, 1544308272372, 1544308277510
water_pressure, 10004, pub1, 922, 1544308272375, 1544308277526
topic4, 10001, pub1, 923, 1544308272386, 1544308277550
