topic3, 10003, pub1, 33692, 1544310835937, 1544310835943
smoke, 10002, pub1, 33693, 1544310835943, 1544310835944
topic1, 10002, pub1, 33694, 1544310835961, 1544310835964
topic1, 10002, pub1, 33695, 1544310835967, 1544310835971
smoke, 10002, pub1, 33696, 1544310835999, 1544310836002
topic3, 10003, pub1, 33697, 1544310836019, 1544310836066
topic2, 10001, pub1, 33698, 1544310836038, 1544310836067
topic1, 10002, pub1, 33701, 1544310836096, 1544310836099
topic3, 10003, pub1, 33702, 1544310836129, 1544310836133
topic4, 10003, pub1, 33703, 1544310836147, 1544310836149
topic1, 10002, pub1, 33706, 1544310836190, 1544310836204
topic1, 10002, pub1, 33707, 1544310836198, 1544310836218
topic1, 10002, pub1, 33710, 1544310836211, 1544310836228
topic1, 10002, pub1, 33711, 1544310836245, 1544310836253
water_pressure, 10001, pub1, 33704, 1544310836165, 1544310836258
water_pressure, 10001, pub1, 33705, 1544310836190, 1544310836258
topic2, 10001, pub1, 33708, 1544310836206, 1544310836258
water_pressure, 10001, pub1, 33709, 1544310836207, 1544310836258
water_pressure, 10001, pub1, 33712, 1544310836254, 1544310836258
topic1, 10002, pub1, 33713, 1544310836270, 1544310836272
smoke, 10002, pub1, 33715, 1544310836307, 1544310836310
water_pressure, 10001, pub1, 33716, 1544310836347, 1544310836350
topic2, 10001, pub1, 33718, 1544310836374, 1544310836380
water_pressure, 10001, pub1, 33719, 1544310836393, 1544310836395
water_pressure, 10001, pub1, 33721, 1544310836420, 1544310836423
topic1, 10002, pub1, 33723, 1544310836464, 1544310836470
topic4, 10003, pub1, 33724, 1544310836477, 1544310836480
topic4, 10003, pub1, 33726, 1544310836537, 1544310836539
smoke, 10002, pub1, 33727, 1544310836554, 1544310836555
smoke, 10002, pub1, 33728, 1544310836558, 1544310836561
topic3, 10003, pub1, 33731, 1544310836632, 1544310836635
smoke, 10002, pub1, 33733, 1544310836690, 1544310836693
topic4, 10003, pub1, 33734, 1544310836703, 1544310836705
smoke, 10002, pub1, 33736, 1544310836730, 1544310836731
topic4, 10003, pub1, 33737, 1544310836760, 1544310836761
smoke, 10002, pub1, 33738, 1544310836780, 1544310836785
water_pressure, 10001, pub1, 33740, 1544310836826, 1544310836828
topic4, 10003, pub1, 33741, 1544310836830, 1544310836832
topic4, 10003, pub1, 33742, 1544310836838, 1544310836840
water_pressure, 10001, pub1, 33743, 1544310836918, 1544310836921
topic2, 10001, pub1, 33744, 1544310836940, 1544310836942
topic1, 10002, pub1, 33746, 1544310836979, 1544310836982
topic2, 10001, pub1, 33748, 1544310837030, 1544310837033
topic3, 10003, pub1, 33749, 1544310837049, 1544310837053
water_pressure, 10001, pub1, 33751, 1544310837080, 1544310837087
topic3, 10003, pub1, 33753, 1544310837119, 1544310837121
topic2, 10001, pub1, 33754, 1544310837123, 1544310837124
topic1, 10002, pub1, 33755, 1544310837179, 1544310837189
topic3, 10003, pub1, 33756, 1544310837188, 1544310837204
water_pressure, 10001, pub1, 33757, 1544310837211, 1544310837218
smoke, 10002, pub1, 33758, 1544310837226, 1544310837246
topic3, 10003, pub1, 33759, 1544310837234, 1544310837254
water_pressure, 10001, pub1, 33760, 1544310837255, 1544310837303
topic3, 10003, pub1, 33762, 1544310837291, 1544310837317
topic3, 10003, pub1, 33763, 1544310837300, 1544310837320
topic4, 10003, pub1, 33764, 1544310837311, 1544310837321
water_pressure, 10001, pub1, 33765, 1544310837330, 1544310837335
water_pressure, 10001, pub1, 33768, 1544310837371, 1544310837378
water_pressure, 10001, pub1, 33769, 1544310837383, 1544310837389
water_pressure, 10001, pub1, 33770, 1544310837393, 1544310837396
topic2, 10001, pub1, 33771, 1544310837408, 1544310837411
topic1, 10002, pub1, 33772, 1544310837418, 1544310837420
topic2, 10001, pub1, 33774, 1544310837467, 1544310837470
topic1, 10002, pub1, 33777, 1544310837501, 1544310837503
topic2, 10001, pub1, 33776, 1544310837498, 1544310837507
water_pressure, 10001, pub1, 33778, 1544310837502, 1544310837512
water_pressure, 10001, pub1, 33782, 1544310837588, 1544310837626
topic2, 10001, pub1, 33784, 1544310837614, 1544310837626
topic4, 10003, pub1, 33781, 1544310837558, 1544310837626
topic4, 10003, pub1, 33783, 1544310837609, 1544310837626
topic1, 10002, pub1, 33779, 1544310837544, 1544310837626
topic2, 10001, pub1, 33786, 1544310837631, 1544310837634
topic2, 10001, pub1, 33787, 1544310837636, 1544310837639
water_pressure, 10001, pub1, 33788, 1544310837642, 1544310837660
topic2, 10001, pub1, 33790, 1544310837690, 1544310837693
smoke, 10002, pub1, 33791, 1544310837717, 1544310837719
topic3, 10003, pub1, 33792, 1544310837728, 1544310837733
smoke, 10002, pub1, 33793, 1544310837744, 1544310837746
water_pressure, 10001, pub1, 33795, 1544310837767, 1544310837773
smoke, 10002, pub1, 33796, 1544310837773, 1544310837777
topic2, 10001, pub1, 33797, 1544310837796, 1544310837803
topic4, 10003, pub1, 33800, 1544310837902, 1544310837904
smoke, 10002, pub1, 33801, 1544310837916, 1544310837917
topic2, 10001, pub1, 33802, 1544310837922, 1544310837923
smoke, 10002, pub1, 33803, 1544310837936, 1544310837942
water_pressure, 10001, pub1, 33806, 1544310837981, 1544310838014
topic3, 10003, pub1, 33810, 1544310838106, 1544310838108
water_pressure, 10001, pub1, 33811, 1544310838117, 1544310838119
topic4, 10003, pub1, 33812, 1544310838134, 1544310838136
water_pressure, 10001, pub1, 33813, 1544310838144, 1544310838146
water_pressure, 10001, pub1, 33814, 1544310838153, 1544310838155
topic4, 10003, pub1, 33815, 1544310838170, 1544310838172
topic4, 10003, pub1, 33817, 1544310838204, 1544310838207
topic2, 10001, pub1, 33818, 1544310838217, 1544310838218
smoke, 10002, pub1, 33819, 1544310838240, 1544310838241
water_pressure, 10001, pub1, 33820, 1544310838249, 1544310838254
smoke, 10002, pub1, 33821, 1544310838254, 1544310838256
topic3, 10003, pub1, 33823, 1544310838273, 1544310838276
smoke, 10002, pub1, 33825, 1544310838295, 1544310838300
smoke, 10002, pub1, 33827, 1544310838334, 1544310838335
topic1, 10002, pub1, 33829, 1544310838360, 1544310838362
water_pressure, 10001, pub1, 33830, 1544310838361, 1544310838363
topic2, 10001, pub1, 33831, 1544310838364, 1544310838371
smoke, 10002, pub1, 33832, 1544310838395, 1544310838396
topic2, 10001, pub1, 33833, 1544310838420, 1544310838426
topic4, 10003, pub1, 33835, 1544310838455, 1544310838459
smoke, 10002, pub1, 33836, 1544310838466, 1544310838467
water_pressure, 10001, pub1, 33838, 1544310838478, 1544310838495
topic2, 10001, pub1, 33840, 1544310838495, 1544310838508
smoke, 10002, pub1, 33839, 1544310838480, 1544310838511
water_pressure, 10001, pub1, 33841, 1544310838506, 1544310838530
water_pressure, 10001, pub1, 33843, 1544310838529, 1544310838538
topic2, 10001, pub1, 33844, 1544310838533, 1544310838546
topic2, 10001, pub1, 33845, 1544310838538, 1544310838551
topic2, 10001, pub1, 33846, 1544310838560, 1544310838563
topic2, 10001, pub1, 33849, 1544310838607, 1544310838613
smoke, 10002, pub1, 33852, 1544310838618, 1544310838619
topic3, 10003, pub1, 33842, 1544310838507, 1544310838649
topic4, 10003, pub1, 33848, 1544310838584, 1544310838696
water_pressure, 10001, pub1, 33856, 1544310838731, 1544310838743
topic3, 10003, pub1, 33851, 1544310838611, 1544310838749
topic1, 10002, pub1, 33858, 1544310838786, 1544310838789
topic4, 10003, pub1, 33860, 1544310838858, 1544310838860
topic4, 10003, pub1, 33861, 1544310838869, 1544310838873
topic2, 10001, pub1, 33862, 1544310838878, 1544310838881
smoke, 10002, pub1, 33863, 1544310838887, 1544310838889
topic3, 10003, pub1, 33864, 1544310838890, 1544310838893
topic2, 10001, pub1, 33865, 1544310838899, 1544310838902
topic4, 10003, pub1, 33866, 1544310838933, 1544310838935
smoke, 10002, pub1, 33868, 1544310838940, 1544310838942
topic2, 10001, pub1, 33871, 1544310839017, 1544310839022
topic1, 10002, pub1, 33872, 1544310839045, 1544310839050
topic2, 10001, pub1, 33873, 1544310839047, 1544310839053
topic1, 10002, pub1, 33874, 1544310839050, 1544310839055
topic2, 10001, pub1, 33875, 1544310839088, 1544310839089
topic4, 10003, pub1, 33876, 1544310839130, 1544310839132
topic3, 10003, pub1, 33878, 1544310839202, 1544310839205
topic2, 10001, pub1, 33879, 1544310839276, 1544310839278
smoke, 10002, pub1, 33881, 1544310839288, 1544310839289
topic2, 10001, pub1, 33882, 1544310839290, 1544310839292
smoke, 10002, pub1, 33883, 1544310839298, 1544310839299
water_pressure, 10001, pub1, 33884, 1544310839309, 1544310839311
topic2, 10001, pub1, 33885, 1544310839321, 1544310839322
topic2, 10001, pub1, 33886, 1544310839334, 1544310839335
topic1, 10002, pub1, 33887, 1544310839346, 1544310839348
water_pressure, 10001, pub1, 33888, 1544310839348, 1544310839350
water_pressure, 10001, pub1, 33889, 1544310839356, 1544310839359
water_pressure, 10001, pub1, 33891, 1544310839369, 1544310839375
water_pressure, 10001, pub1, 33892, 1544310839377, 1544310839390
water_pressure, 10001, pub1, 33894, 1544310839419, 1544310839422
topic1, 10002, pub1, 33893, 1544310839397, 1544310839432
topic2, 10001, pub1, 33895, 1544310839431, 1544310839442
topic1, 10002, pub1, 33896, 1544310839441, 1544310839468
water_pressure, 10001, pub1, 33900, 1544310839502, 1544310839508
water_pressure, 10001, pub1, 33901, 1544310839520, 1544310839528
topic1, 10002, pub1, 33897, 1544310839466, 1544310839534
topic3, 10003, pub1, 33890, 1544310839358, 1544310839558
topic1, 10002, pub1, 33903, 1544310839569, 1544310839588
topic1, 10002, pub1, 33904, 1544310839597, 1544310839598
topic4, 10003, pub1, 33898, 1544310839473, 1544310839602
topic4, 10003, pub1, 33899, 1544310839489, 1544310839608
topic3, 10003, pub1, 33902, 1544310839555, 1544310839628
topic4, 10003, pub1, 33905, 1544310839639, 1544310839649
topic1, 10002, pub1, 33907, 1544310839649, 1544310839654
topic2, 10001, pub1, 33908, 1544310839652, 1544310839684
topic2, 10001, pub1, 33909, 1544310839653, 1544310839691
water_pressure, 10001, pub1, 33911, 1544310839698, 1544310839703
water_pressure, 10001, pub1, 33912, 1544310839711, 1544310839733
smoke, 10002, pub1, 33913, 1544310839730, 1544310839769
topic3, 10003, pub1, 33910, 1544310839666, 1544310839790
topic1, 10002, pub1, 33915, 1544310839758, 1544310839791
water_pressure, 10001, pub1, 33916, 1544310839815, 1544310839831
smoke, 10002, pub1, 33917, 1544310839831, 1544310839832
topic1, 10002, pub1, 33918, 1544310839833, 1544310839839
water_pressure, 10001, pub1, 33920, 1544310839852, 1544310839858
water_pressure, 10001, pub1, 33921, 1544310839886, 1544310839889
water_pressure, 10001, pub1, 33922, 1544310839911, 1544310839915
topic2, 10001, pub1, 33923, 1544310839931, 1544310839933
topic1, 10002, pub1, 33924, 1544310839939, 1544310839943
water_pressure, 10001, pub1, 33925, 1544310839944, 1544310839949
topic1, 10002, pub1, 33926, 1544310840004, 1544310840007
topic3, 10003, pub1, 33927, 1544310840018, 1544310840023
smoke, 10002, pub1, 33929, 1544310840058, 1544310840060
topic4, 10003, pub1, 33930, 1544310840061, 1544310840063
topic2, 10001, pub1, 33931, 1544310840081, 1544310840091
water_pressure, 10001, pub1, 33932, 1544310840123, 1544310840128
topic1, 10002, pub1, 33933, 1544310840145, 1544310840147
topic2, 10001, pub1, 33934, 1544310840148, 1544310840154
topic1, 10002, pub1, 33935, 1544310840157, 1544310840167
topic4, 10003, pub1, 33936, 1544310840213, 1544310840216
topic2, 10001, pub1, 33937, 1544310840225, 1544310840228
water_pressure, 10001, pub1, 33938, 1544310840237, 1544310840243
topic2, 10001, pub1, 33939, 1544310840244, 1544310840246
topic2, 10001, pub1, 33941, 1544310840268, 1544310840270
topic3, 10003, pub1, 33942, 1544310840269, 1544310840278
topic2, 10001, pub1, 33943, 1544310840287, 1544310840288
topic2, 10001, pub1, 33944, 1544310840295, 1544310840298
smoke, 10002, pub1, 33945, 1544310840305, 1544310840307
topic2, 10001, pub1, 33947, 1544310840397, 1544310840400
topic2, 10001, pub1, 33948, 1544310840411, 1544310840413
topic1, 10002, pub1, 33949, 1544310840419, 1544310840421
topic4, 10003, pub1, 33950, 1544310840429, 1544310840431
water_pressure, 10001, pub1, 33951, 1544310840429, 1544310840434
topic1, 10002, pub1, 33953, 1544310840445, 1544310840454
smoke, 10002, pub1, 33954, 1544310840445, 1544310840460
topic1, 10002, pub1, 33955, 1544310840461, 1544310840464
topic3, 10003, pub1, 33952, 1544310840434, 1544310840469
water_pressure, 10001, pub1, 33956, 1544310840505, 1544310840508
topic1, 10002, pub1, 33957, 1544310840521, 1544310840523
topic2, 10001, pub1, 33958, 1544310840560, 1544310840562
smoke, 10002, pub1, 33959, 1544310840573, 1544310840574
water_pressure, 10001, pub1, 33960, 1544310840641, 1544310840646
topic4, 10003, pub1, 33961, 1544310840655, 1544310840659
topic4, 10003, pub1, 33962, 1544310840663, 1544310840665
water_pressure, 10001, pub1, 33963, 1544310840690, 1544310840692
smoke, 10002, pub1, 33964, 1544310840699, 1544310840701
topic2, 10001, pub1, 33965, 1544310840717, 1544310840719
topic2, 10001, pub1, 33966, 1544310840736, 1544310840738
water_pressure, 10001, pub1, 33967, 1544310840756, 1544310840760
smoke, 10002, pub1, 33969, 1544310840784, 1544310840786
topic3, 10003, pub1, 33970, 1544310840799, 1544310840802
water_pressure, 10001, pub1, 33971, 1544310840835, 1544310840838
water_pressure, 10001, pub1, 33972, 1544310840857, 1544310840859
topic2, 10001, pub1, 33974, 1544310840879, 1544310840881
topic2, 10001, pub1, 33977, 1544310840921, 1544310840929
water_pressure, 10001, pub1, 33978, 1544310840940, 1544310840946
topic1, 10002, pub1, 33980, 1544310840950, 1544310840953
water_pressure, 10001, pub1, 33982, 1544310840967, 1544310840969
topic1, 10002, pub1, 33984, 1544310841032, 1544310841035
water_pressure, 10001, pub1, 33985, 1544310841057, 1544310841065
smoke, 10002, pub1, 33986, 1544310841074, 1544310841079
topic2, 10001, pub1, 33988, 1544310841101, 1544310841105
topic2, 10001, pub1, 33989, 1544310841110, 1544310841113
water_pressure, 10001, pub1, 33991, 1544310841126, 1544310841128
topic4, 10003, pub1, 33993, 1544310841138, 1544310841152
water_pressure, 10001, pub1, 33992, 1544310841134, 1544310841139
topic1, 10002, pub1, 33995, 1544310841186, 1544310841188
topic2, 10001, pub1, 33998, 1544310841211, 1544310841212
water_pressure, 10001, pub1, 33999, 1544310841226, 1544310841228
topic1, 10002, pub1, 34000, 1544310841250, 1544310841251
water_pressure, 10001, pub1, 34001, 1544310841294, 1544310841297
topic1, 10002, pub1, 34002, 1544310841326, 1544310841328
smoke, 10002, pub1, 34004, 1544310841391, 1544310841392
topic4, 10003, pub1, 34005, 1544310841407, 1544310841408
water_pressure, 10001, pub1, 34006, 1544310841413, 1544310841415
topic1, 10002, pub1, 34007, 1544310841430, 1544310841432
topic2, 10001, pub1, 34008, 1544310841433, 1544310841436
water_pressure, 10001, pub1, 34011, 1544310841446, 1544310841447
topic4, 10003, pub1, 34012, 1544310841454, 1544310841455
topic2, 10001, pub1, 34013, 1544310841461, 1544310841463
smoke, 10002, pub1, 34014, 1544310841486, 1544310841487
topic1, 10002, pub1, 34015, 1544310841489, 1544310841499
topic2, 10001, pub1, 34016, 1544310841499, 1544310841501
water_pressure, 10001, pub1, 34017, 1544310841523, 1544310841528
water_pressure, 10001, pub1, 34020, 1544310841624, 1544310841626
smoke, 10002, pub1, 34021, 1544310841658, 1544310841659
topic2, 10001, pub1, 34022, 1544310841668, 1544310841670
topic1, 10002, pub1, 34023, 1544310841707, 1544310841710
topic3, 10003, pub1, 34025, 1544310841710, 1544310841713
topic2, 10001, pub1, 34027, 1544310841727, 1544310841729
topic4, 10003, pub1, 34028, 1544310841730, 1544310841731
water_pressure, 10001, pub1, 34029, 1544310841733, 1544310841734
topic2, 10001, pub1, 34033, 1544310841760, 1544310841770
topic1, 10002, pub1, 34032, 1544310841752, 1544310841778
topic3, 10003, pub1, 34030, 1544310841737, 1544310841780
topic4, 10003, pub1, 34031, 1544310841750, 1544310841785
water_pressure, 10001, pub1, 34034, 1544310841791, 1544310841800
topic2, 10001, pub1, 34036, 1544310841812, 1544310841814
topic2, 10001, pub1, 34037, 1544310841819, 1544310841822
smoke, 10002, pub1, 34039, 1544310841827, 1544310841844
topic2, 10001, pub1, 34041, 1544310841857, 1544310841881
smoke, 10002, pub1, 34044, 1544310841881, 1544310841911
topic2, 10001, pub1, 34045, 1544310841883, 1544310841925
water_pressure, 10001, pub1, 34047, 1544310841890, 1544310841930
topic2, 10001, pub1, 34049, 1544310841893, 1544310841935
water_pressure, 10001, pub1, 34052, 1544310841935, 1544310841944
topic2, 10001, pub1, 34053, 1544310841966, 1544310841968
topic1, 10002, pub1, 34046, 1544310841885, 1544310841981
topic2, 10001, pub1, 34054, 1544310841987, 1544310841991
topic1, 10002, pub1, 34048, 1544310841891, 1544310842011
topic2, 10001, pub1, 34057, 1544310842025, 1544310842027
topic1, 10002, pub1, 34051, 1544310841907, 1544310842039
water_pressure, 10001, pub1, 34060, 1544310842065, 1544310842106
topic4, 10003, pub1, 34038, 1544310841826, 1544310842120
water_pressure, 10001, pub1, 34062, 1544310842070, 1544310842121
topic2, 10001, pub1, 34063, 1544310842080, 1544310842128
water_pressure, 10001, pub1, 34064, 1544310842091, 1544310842135
topic1, 10002, pub1, 34055, 1544310841997, 1544310842167
smoke, 10002, pub1, 34058, 1544310842061, 1544310842179
topic4, 10003, pub1, 34040, 1544310841831, 1544310842193
topic1, 10002, pub1, 34061, 1544310842066, 1544310842196
topic1, 10002, pub1, 34065, 1544310842125, 1544310842241
smoke, 10002, pub1, 34066, 1544310842135, 1544310842263
smoke, 10002, pub1, 34067, 1544310842142, 1544310842266
water_pressure, 10001, pub1, 34074, 1544310842281, 1544310842291
topic1, 10002, pub1, 34068, 1544310842147, 1544310842301
water_pressure, 10001, pub1, 34075, 1544310842320, 1544310842322
topic1, 10002, pub1, 34071, 1544310842231, 1544310842358
smoke, 10002, pub1, 34073, 1544310842271, 1544310842368
topic4, 10003, pub1, 34043, 1544310841874, 1544310842383
topic3, 10003, pub1, 34056, 1544310842011, 1544310842466
topic4, 10003, pub1, 34059, 1544310842063, 1544310842490
topic1, 10002, pub1, 34082, 1544310842500, 1544310842525
topic4, 10003, pub1, 34076, 1544310842334, 1544310842538
topic4, 10003, pub1, 34078, 1544310842381, 1544310842541
water_pressure, 10001, pub1, 34084, 1544310842554, 1544310842556
topic3, 10003, pub1, 34079, 1544310842403, 1544310842576
topic2, 10001, pub1, 34088, 1544310842590, 1544310842612
water_pressure, 10001, pub1, 34089, 1544310842606, 1544310842617
topic3, 10003, pub1, 34080, 1544310842423, 1544310842649
topic2, 10001, pub1, 34093, 1544310842622, 1544310842676
water_pressure, 10001, pub1, 34095, 1544310842641, 1544310842681
topic2, 10001, pub1, 34097, 1544310842669, 1544310842701
topic1, 10002, pub1, 34087, 1544310842588, 1544310842701
topic4, 10003, pub1, 34081, 1544310842441, 1544310842716
topic2, 10001, pub1, 34100, 1544310842717, 1544310842730
topic2, 10001, pub1, 34102, 1544310842730, 1544310842741
topic1, 10002, pub1, 34094, 1544310842635, 1544310842773
smoke, 10002, pub1, 34096, 1544310842652, 1544310842802
topic1, 10002, pub1, 34098, 1544310842673, 1544310842822
topic1, 10002, pub1, 34099, 1544310842690, 1544310842841
topic2, 10001, pub1, 34107, 1544310842857, 1544310842858
topic1, 10002, pub1, 34105, 1544310842778, 1544310842876
topic3, 10003, pub1, 34083, 1544310842553, 1544310842886
topic2, 10001, pub1, 34108, 1544310842888, 1544310842890
topic3, 10003, pub1, 34085, 1544310842560, 1544310842917
smoke, 10002, pub1, 34109, 1544310842917, 1544310842919
water_pressure, 10001, pub1, 34110, 1544310842931, 1544310842937
topic2, 10001, pub1, 34113, 1544310842959, 1544310842971
topic4, 10003, pub1, 34086, 1544310842584, 1544310842981
topic4, 10003, pub1, 34092, 1544310842621, 1544310842991
water_pressure, 10001, pub1, 34117, 1544310843057, 1544310843059
topic1, 10002, pub1, 34116, 1544310843046, 1544310843066
topic2, 10001, pub1, 34118, 1544310843068, 1544310843071
topic2, 10001, pub1, 34119, 1544310843077, 1544310843081
topic3, 10003, pub1, 34103, 1544310842746, 1544310843106
topic2, 10001, pub1, 34120, 1544310843107, 1544310843108
smoke, 10002, pub1, 34121, 1544310843135, 1544310843137
topic3, 10003, pub1, 34112, 1544310842957, 1544310843185
water_pressure, 10001, pub1, 34128, 1544310843227, 1544310843228
smoke, 10002, pub1, 34127, 1544310843203, 1544310843241
topic1, 10002, pub1, 34129, 1544310843237, 1544310843271
water_pressure, 10001, pub1, 34130, 1544310843270, 1544310843281
topic2, 10001, pub1, 34132, 1544310843281, 1544310843292
topic2, 10001, pub1, 34133, 1544310843291, 1544310843296
topic4, 10003, pub1, 34123, 1544310843146, 1544310843351
topic4, 10003, pub1, 34124, 1544310843161, 1544310843356
topic4, 10003, pub1, 34134, 1544310843303, 1544310843376
topic3, 10003, pub1, 34136, 1544310843376, 1544310843396
topic2, 10001, pub1, 34138, 1544310843476, 1544310843478
topic1, 10002, pub1, 34143, 1544310843534, 1544310843537
topic2, 10001, pub1, 34142, 1544310843533, 1544310843539
topic3, 10003, pub1, 34145, 1544310843607, 1544310843608
topic3, 10003, pub1, 34146, 1544310843611, 1544310843614
topic4, 10003, pub1, 34147, 1544310843691, 1544310843692
topic1, 10002, pub1, 34148, 1544310843708, 1544310843710
topic1, 10002, pub1, 34151, 1544310843847, 1544310843848
topic3, 10003, pub1, 34152, 1544310843848, 1544310843850
topic4, 10003, pub1, 34153, 1544310843860, 1544310843862
smoke, 10002, pub1, 34155, 1544310843862, 1544310843864
water_pressure, 10001, pub1, 34156, 1544310843866, 1544310843868
water_pressure, 10001, pub1, 34157, 1544310843958, 1544310843961
smoke, 10002, pub1, 34158, 1544310843978, 1544310843979
water_pressure, 10001, pub1, 34159, 1544310844020, 1544310844021
smoke, 10002, pub1, 34161, 1544310844081, 1544310844082
topic4, 10003, pub1, 34162, 1544310844100, 1544310844101
topic1, 10002, pub1, 34163, 1544310844118, 1544310844120
smoke, 10002, pub1, 34165, 1544310844215, 1544310844216
topic4, 10003, pub1, 34166, 1544310844226, 1544310844228
water_pressure, 10001, pub1, 34167, 1544310844241, 1544310844243
water_pressure, 10001, pub1, 34168, 1544310844250, 1544310844252
topic3, 10003, pub1, 34169, 1544310844292, 1544310844294
topic4, 10003, pub1, 34170, 1544310844302, 1544310844304
smoke, 10002, pub1, 34172, 1544310844351, 1544310844352
topic2, 10001, pub1, 34173, 1544310844352, 1544310844353
topic1, 10002, pub1, 34176, 1544310844381, 1544310844382
topic2, 10001, pub1, 34177, 1544310844386, 1544310844387
water_pressure, 10001, pub1, 34178, 1544310844390, 1544310844402
smoke, 10002, pub1, 34179, 1544310844401, 1544310844403
water_pressure, 10001, pub1, 34180, 1544310844402, 1544310844404
water_pressure, 10001, pub1, 34181, 1544310844419, 1544310844421
topic1, 10002, pub1, 34183, 1544310844441, 1544310844442
topic4, 10003, pub1, 34185, 1544310844467, 1544310844468
topic2, 10001, pub1, 34186, 1544310844484, 1544310844487
topic2, 10001, pub1, 34189, 1544310844533, 1544310844535
topic2, 10001, pub1, 34190, 1544310844540, 1544310844541
topic4, 10003, pub1, 34192, 1544310844568, 1544310844570
topic4, 10003, pub1, 34194, 1544310844610, 1544310844611
water_pressure, 10001, pub1, 34198, 1544310844667, 1544310844670
smoke, 10002, pub1, 34199, 1544310844676, 1544310844677
topic1, 10002, pub1, 34202, 1544310844726, 1544310844727
smoke, 10002, pub1, 34203, 1544310844753, 1544310844754
topic1, 10002, pub1, 34204, 1544310844770, 1544310844772
topic4, 10003, pub1, 34205, 1544310844797, 1544310844798
topic2, 10001, pub1, 34206, 1544310844798, 1544310844800
water_pressure, 10001, pub1, 34211, 1544310844837, 1544310844839
topic1, 10002, pub1, 34210, 1544310844811, 1544310844845
topic3, 10003, pub1, 34207, 1544310844799, 1544310844850
water_pressure, 10001, pub1, 34212, 1544310844849, 1544310844857
smoke, 10002, pub1, 34213, 1544310844861, 1544310844886
water_pressure, 10001, pub1, 34215, 1544310844904, 1544310844905
smoke, 10002, pub1, 34218, 1544310844964, 1544310844965
topic2, 10001, pub1, 34219, 1544310844978, 1544310844979
topic2, 10001, pub1, 34220, 1544310844984, 1544310844990
water_pressure, 10001, pub1, 34224, 1544310845040, 1544310845044
topic3, 10003, pub1, 34225, 1544310845054, 1544310845064
smoke, 10002, pub1, 34226, 1544310845070, 1544310845071
topic3, 10003, pub1, 34228, 1544310845097, 1544310845109
smoke, 10002, pub1, 34229, 1544310845121, 1544310845122
water_pressure, 10001, pub1, 34230, 1544310845130, 1544310845134
water_pressure, 10001, pub1, 34233, 1544310845153, 1544310845169
topic4, 10003, pub1, 34231, 1544310845137, 1544310845181
topic2, 10001, pub1, 34235, 1544310845198, 1544310845207
topic1, 10002, pub1, 34236, 1544310845200, 1544310845214
topic3, 10003, pub1, 34237, 1544310845231, 1544310845251
water_pressure, 10001, pub1, 34240, 1544310845246, 1544310845275
smoke, 10002, pub1, 34241, 1544310845269, 1544310845294
topic4, 10003, pub1, 34238, 1544310845241, 1544310845301
topic3, 10003, pub1, 34239, 1544310845242, 1544310845324
water_pressure, 10001, pub1, 34245, 1544310845345, 1544310845354
topic2, 10001, pub1, 34248, 1544310845357, 1544310845368
water_pressure, 10001, pub1, 34249, 1544310845367, 1544310845370
topic3, 10003, pub1, 34242, 1544310845300, 1544310845384
water_pressure, 10001, pub1, 34252, 1544310845436, 1544310845437
topic3, 10003, pub1, 34244, 1544310845342, 1544310845455
topic4, 10003, pub1, 34251, 1544310845400, 1544310845476
water_pressure, 10001, pub1, 34253, 1544310845482, 1544310845484
smoke, 10002, pub1, 34254, 1544310845525, 1544310845527
water_pressure, 10001, pub1, 34255, 1544310845539, 1544310845542
smoke, 10002, pub1, 34256, 1544310845541, 1544310845546
topic4, 10003, pub1, 34258, 1544310845563, 1544310845567
topic3, 10003, pub1, 34259, 1544310845572, 1544310845702
topic4, 10003, pub1, 34263, 1544310845610, 1544310845703
water_pressure, 10001, pub1, 34261, 1544310845601, 1544310845727
topic2, 10001, pub1, 34262, 1544310845603, 1544310845727
topic2, 10001, pub1, 34264, 1544310845615, 1544310845727
topic2, 10001, pub1, 34265, 1544310845630, 1544310845733
topic2, 10001, pub1, 34266, 1544310845651, 1544310845738
water_pressure, 10001, pub1, 34269, 1544310845683, 1544310845748
water_pressure, 10001, pub1, 34270, 1544310845691, 1544310845753
topic2, 10001, pub1, 34272, 1544310845722, 1544310845763
water_pressure, 10001, pub1, 34276, 1544310845745, 1544310845789
smoke, 10002, pub1, 34271, 1544310845697, 1544310845870
topic1, 10002, pub1, 34274, 1544310845731, 1544310845889
water_pressure, 10001, pub1, 34283, 1544310845903, 1544310845908
topic1, 10002, pub1, 34278, 1544310845801, 1544310845914
water_pressure, 10001, pub1, 34287, 1544310845959, 1544310845973
topic3, 10003, pub1, 34273, 1544310845728, 1544310845982
water_pressure, 10001, pub1, 34290, 1544310845997, 1544310846009
water_pressure, 10001, pub1, 34291, 1544310846003, 1544310846014
topic2, 10001, pub1, 34293, 1544310846043, 1544310846058
water_pressure, 10001, pub1, 34295, 1544310846053, 1544310846078
topic2, 10001, pub1, 34297, 1544310846069, 1544310846088
topic2, 10001, pub1, 34301, 1544310846105, 1544310846108
topic2, 10001, pub1, 34302, 1544310846120, 1544310846123
topic2, 10001, pub1, 34304, 1544310846133, 1544310846138
water_pressure, 10001, pub1, 34306, 1544310846144, 1544310846153
topic1, 10002, pub1, 34299, 1544310846086, 1544310846188
topic4, 10003, pub1, 34277, 1544310845767, 1544310846188
