topic3, 10001, pub1, 37819, 1544310908128, 1544310908130
topic4, 10001, pub1, 37820, 1544310908135, 1544310908136
water_pressure, 10002, pub1, 37823, 1544310908200, 1544310908203
topic3, 10001, pub1, 37824, 1544310908206, 1544310908207
topic1, 10002, pub1, 37825, 1544310908254, 1544310908255
topic3, 10001, pub1, 37826, 1544310908273, 1544310908274
topic2, 10003, pub1, 37829, 1544310908302, 1544310908303
topic4, 10001, pub1, 37830, 1544310908312, 1544310908313
topic1, 10002, pub1, 37832, 1544310908343, 1544310908344
topic3, 10001, pub1, 37834, 1544310908376, 1544310908378
topic1, 10002, pub1, 37835, 1544310908383, 1544310908383
topic3, 10001, pub1, 37838, 1544310908404, 1544310908406
topic4, 10001, pub1, 37839, 1544310908407, 1544310908407
smoke, 10003, pub1, 37840, 1544310908424, 1544310908426
topic1, 10002, pub1, 37841, 1544310908439, 1544310908439
water_pressure, 10002, pub1, 37842, 1544310908440, 1544310908472
smoke, 10003, pub1, 37843, 1544310908450, 1544310908481
smoke, 10003, pub1, 37845, 1544310908529, 1544310908531
smoke, 10003, pub1, 37848, 1544310908604, 1544310908606
topic2, 10003, pub1, 37849, 1544310908629, 1544310908632
topic4, 10001, pub1, 37850, 1544310908665, 1544310908666
topic1, 10002, pub1, 37851, 1544310908675, 1544310908676
topic3, 10001, pub1, 37853, 1544310908698, 1544310908699
topic1, 10002, pub1, 37854, 1544310908702, 1544310908702
topic4, 10001, pub1, 37856, 1544310908739, 1544310908740
water_pressure, 10002, pub1, 37858, 1544310908781, 1544310908783
smoke, 10003, pub1, 37860, 1544310908795, 1544310908798
topic3, 10001, pub1, 37862, 1544310908805, 1544310908807
smoke, 10003, pub1, 37863, 1544310908816, 1544310908818
topic2, 10003, pub1, 37864, 1544310908841, 1544310908842
topic4, 10001, pub1, 37865, 1544310908843, 1544310908843
topic2, 10003, pub1, 37866, 1544310908855, 1544310908857
topic4, 10001, pub1, 37869, 1544310908951, 1544310908952
water_pressure, 10002, pub1, 37871, 1544310908991, 1544310908992
water_pressure, 10002, pub1, 37872, 1544310909012, 1544310909013
smoke, 10003, pub1, 37873, 1544310909023, 1544310909025
topic2, 10003, pub1, 37874, 1544310909028, 1544310909029
topic1, 10002, pub1, 37875, 1544310909043, 1544310909045
topic4, 10001, pub1, 37876, 1544310909048, 1544310909049
smoke, 10003, pub1, 37877, 1544310909088, 1544310909090
topic3, 10001, pub1, 37878, 1544310909092, 1544310909094
topic3, 10001, pub1, 37880, 1544310909097, 1544310909099
topic1, 10002, pub1, 37881, 1544310909112, 1544310909113
topic1, 10002, pub1, 37882, 1544310909168, 1544310909169
topic2, 10003, pub1, 37883, 1544310909170, 1544310909171
topic1, 10002, pub1, 37884, 1544310909184, 1544310909185
topic3, 10001, pub1, 37885, 1544310909187, 1544310909187
smoke, 10003, pub1, 37886, 1544310909230, 1544310909232
topic4, 10001, pub1, 37887, 1544310909274, 1544310909275
topic1, 10002, pub1, 37889, 1544310909307, 1544310909307
water_pressure, 10002, pub1, 37892, 1544310909328, 1544310909330
topic1, 10002, pub1, 37893, 1544310909330, 1544310909331
topic1, 10002, pub1, 37894, 1544310909374, 1544310909375
topic4, 10001, pub1, 37895, 1544310909377, 1544310909378
topic3, 10001, pub1, 37896, 1544310909383, 1544310909384
water_pressure, 10002, pub1, 37897, 1544310909396, 1544310909398
topic1, 10002, pub1, 37898, 1544310909403, 1544310909404
topic3, 10001, pub1, 37899, 1544310909446, 1544310909447
topic2, 10003, pub1, 37900, 1544310909492, 1544310909494
topic4, 10001, pub1, 37902, 1544310909562, 1544310909563
topic1, 10002, pub1, 37904, 1544310909570, 1544310909571
topic2, 10003, pub1, 37905, 1544310909571, 1544310909572
topic4, 10001, pub1, 37908, 1544310909659, 1544310909664
water_pressure, 10002, pub1, 37909, 1544310909688, 1544310909691
topic1, 10002, pub1, 37910, 1544310909711, 1544310909712
topic2, 10003, pub1, 37911, 1544310909714, 1544310909716
topic1, 10002, pub1, 37914, 1544310909727, 1544310909728
topic3, 10001, pub1, 37915, 1544310909737, 1544310909738
topic4, 10001, pub1, 37916, 1544310909741, 1544310909742
topic4, 10001, pub1, 37917, 1544310909744, 1544310909745
topic3, 10001, pub1, 37919, 1544310909754, 1544310909758
smoke, 10003, pub1, 37918, 1544310909752, 1544310909767
topic3, 10001, pub1, 37920, 1544310909768, 1544310909772
topic4, 10001, pub1, 37921, 1544310909784, 1544310909792
water_pressure, 10002, pub1, 37922, 1544310909802, 1544310909817
water_pressure, 10002, pub1, 37923, 1544310909829, 1544310909832
water_pressure, 10002, pub1, 37924, 1544310909852, 1544310909855
topic1, 10002, pub1, 37925, 1544310909858, 1544310909859
water_pressure, 10002, pub1, 37926, 1544310909950, 1544310909952
topic4, 10001, pub1, 37927, 1544310909951, 1544310909953
topic2, 10003, pub1, 37930, 1544310909987, 1544310909989
water_pressure, 10002, pub1, 37931, 1544310910012, 1544310910014
water_pressure, 10002, pub1, 37932, 1544310910026, 1544310910028
topic4, 10001, pub1, 37934, 1544310910067, 1544310910069
topic3, 10001, pub1, 37936, 1544310910077, 1544310910079
topic1, 10002, pub1, 37938, 1544310910094, 1544310910095
topic4, 10001, pub1, 37939, 1544310910098, 1544310910099
water_pressure, 10002, pub1, 37940, 1544310910124, 1544310910126
topic3, 10001, pub1, 37941, 1544310910163, 1544310910167
water_pressure, 10002, pub1, 37943, 1544310910262, 1544310910265
topic4, 10001, pub1, 37944, 1544310910275, 1544310910276
smoke, 10003, pub1, 37948, 1544310910457, 1544310910459
topic3, 10001, pub1, 37949, 1544310910476, 1544310910482
topic4, 10001, pub1, 37951, 1544310910532, 1544310910534
topic2, 10003, pub1, 37952, 1544310910550, 1544310910553
topic1, 10002, pub1, 37953, 1544310910552, 1544310910555
smoke, 10003, pub1, 37954, 1544310910581, 1544310910583
topic1, 10002, pub1, 37955, 1544310910588, 1544310910589
smoke, 10003, pub1, 37956, 1544310910601, 1544310910608
smoke, 10003, pub1, 37958, 1544310910661, 1544310910665
water_pressure, 10002, pub1, 37959, 1544310910688, 1544310910690
water_pressure, 10002, pub1, 37960, 1544310910690, 1544310910691
topic2, 10003, pub1, 37961, 1544310910705, 1544310910707
smoke, 10003, pub1, 37962, 1544310910778, 1544310910782
topic4, 10001, pub1, 37963, 1544310910812, 1544310910815
water_pressure, 10002, pub1, 37965, 1544310910840, 1544310910846
water_pressure, 10002, pub1, 37966, 1544310910868, 1544310910870
topic2, 10003, pub1, 37967, 1544310910925, 1544310910926
smoke, 10003, pub1, 37968, 1544310910945, 1544310910947
topic1, 10002, pub1, 37969, 1544310910952, 1544310910953
topic3, 10001, pub1, 37972, 1544310911041, 1544310911044
topic4, 10001, pub1, 37973, 1544310911083, 1544310911084
smoke, 10003, pub1, 37974, 1544310911095, 1544310911097
topic3, 10001, pub1, 37975, 1544310911097, 1544310911099
water_pressure, 10002, pub1, 37976, 1544310911127, 1544310911129
topic3, 10001, pub1, 37977, 1544310911139, 1544310911141
topic1, 10002, pub1, 37979, 1544310911195, 1544310911195
topic3, 10001, pub1, 37980, 1544310911199, 1544310911201
topic4, 10001, pub1, 37981, 1544310911215, 1544310911216
water_pressure, 10002, pub1, 37982, 1544310911219, 1544310911222
topic3, 10001, pub1, 37984, 1544310911240, 1544310911242
topic3, 10001, pub1, 37985, 1544310911259, 1544310911261
topic4, 10001, pub1, 37986, 1544310911261, 1544310911269
topic1, 10002, pub1, 37987, 1544310911275, 1544310911278
topic2, 10003, pub1, 37988, 1544310911281, 1544310911283
topic3, 10001, pub1, 37990, 1544310911285, 1544310911289
water_pressure, 10002, pub1, 37989, 1544310911283, 1544310911296
topic3, 10001, pub1, 37991, 1544310911331, 1544310911332
topic3, 10001, pub1, 37993, 1544310911344, 1544310911346
topic1, 10002, pub1, 37994, 1544310911353, 1544310911354
topic3, 10001, pub1, 37995, 1544310911371, 1544310911373
topic1, 10002, pub1, 37996, 1544310911399, 1544310911400
water_pressure, 10002, pub1, 37997, 1544310911401, 1544310911403
topic3, 10001, pub1, 37998, 1544310911447, 1544310911448
topic3, 10001, pub1, 38000, 1544310911456, 1544310911457
topic1, 10002, pub1, 38001, 1544310911462, 1544310911463
topic4, 10001, pub1, 38005, 1544310911570, 1544310911571
water_pressure, 10002, pub1, 38006, 1544310911583, 1544310911585
topic1, 10002, pub1, 38007, 1544310911598, 1544310911599
topic4, 10001, pub1, 38008, 1544310911601, 1544310911602
smoke, 10003, pub1, 38010, 1544310911640, 1544310911642
topic4, 10001, pub1, 38011, 1544310911676, 1544310911677
water_pressure, 10002, pub1, 38013, 1544310911708, 1544310911711
topic4, 10001, pub1, 38014, 1544310911718, 1544310911720
water_pressure, 10002, pub1, 38015, 1544310911792, 1544310911793
topic3, 10001, pub1, 38016, 1544310911848, 1544310911850
smoke, 10003, pub1, 38017, 1544310911851, 1544310911852
topic3, 10001, pub1, 38018, 1544310911871, 1544310911873
topic1, 10002, pub1, 38019, 1544310911897, 1544310911898
water_pressure, 10002, pub1, 38021, 1544310911949, 1544310911951
topic4, 10001, pub1, 38022, 1544310911960, 1544310911961
topic1, 10002, pub1, 38023, 1544310911966, 1544310911968
topic4, 10001, pub1, 38024, 1544310911988, 1544310911988
topic4, 10001, pub1, 38025, 1544310912004, 1544310912006
topic2, 10003, pub1, 38026, 1544310912007, 1544310912008
water_pressure, 10002, pub1, 38027, 1544310912044, 1544310912045
water_pressure, 10002, pub1, 38028, 1544310912079, 1544310912081
topic4, 10001, pub1, 38029, 1544310912093, 1544310912093
water_pressure, 10002, pub1, 38030, 1544310912107, 1544310912109
topic3, 10001, pub1, 38031, 1544310912109, 1544310912111
topic3, 10001, pub1, 38032, 1544310912119, 1544310912121
water_pressure, 10002, pub1, 38034, 1544310912154, 1544310912157
topic1, 10002, pub1, 38036, 1544310912165, 1544310912166
topic1, 10002, pub1, 38037, 1544310912171, 1544310912172
topic4, 10001, pub1, 38038, 1544310912174, 1544310912175
smoke, 10003, pub1, 38040, 1544310912187, 1544310912188
smoke, 10003, pub1, 38042, 1544310912246, 1544310912247
topic3, 10001, pub1, 38043, 1544310912254, 1544310912256
topic4, 10001, pub1, 38044, 1544310912257, 1544310912257
topic3, 10001, pub1, 38045, 1544310912286, 1544310912288
topic3, 10001, pub1, 38046, 1544310912301, 1544310912304
smoke, 10003, pub1, 38047, 1544310912335, 1544310912338
topic4, 10001, pub1, 38049, 1544310912354, 1544310912355
topic3, 10001, pub1, 38050, 1544310912365, 1544310912367
topic3, 10001, pub1, 38052, 1544310912372, 1544310912375
topic3, 10001, pub1, 38053, 1544310912373, 1544310912381
topic3, 10001, pub1, 38056, 1544310912385, 1544310912405
topic3, 10001, pub1, 38059, 1544310912438, 1544310912439
smoke, 10003, pub1, 38058, 1544310912400, 1544310912455
topic1, 10002, pub1, 38060, 1544310912466, 1544310912467
topic3, 10001, pub1, 38062, 1544310912485, 1544310912488
topic1, 10002, pub1, 38061, 1544310912484, 1544310912495
topic1, 10002, pub1, 38063, 1544310912496, 1544310912510
topic4, 10001, pub1, 38064, 1544310912534, 1544310912535
smoke, 10003, pub1, 38065, 1544310912536, 1544310912591
topic2, 10003, pub1, 38068, 1544310912601, 1544310912605
topic3, 10001, pub1, 38070, 1544310912613, 1544310912615
topic3, 10001, pub1, 38072, 1544310912650, 1544310912653
topic4, 10001, pub1, 38074, 1544310912719, 1544310912720
water_pressure, 10002, pub1, 38077, 1544310912739, 1544310912741
topic2, 10003, pub1, 38078, 1544310912749, 1544310912752
water_pressure, 10002, pub1, 38079, 1544310912818, 1544310912822
water_pressure, 10002, pub1, 38080, 1544310912819, 1544310912823
topic4, 10001, pub1, 38081, 1544310912822, 1544310912824
topic4, 10001, pub1, 38083, 1544310912861, 1544310912862
water_pressure, 10002, pub1, 38084, 1544310912891, 1544310912893
topic1, 10002, pub1, 38086, 1544310912902, 1544310912903
smoke, 10003, pub1, 38087, 1544310912903, 1544310912906
topic3, 10001, pub1, 38089, 1544310912907, 1544310912910
smoke, 10003, pub1, 38090, 1544310912928, 1544310912941
topic3, 10001, pub1, 38091, 1544310912950, 1544310912952
topic3, 10001, pub1, 38092, 1544310912960, 1544310912962
topic3, 10001, pub1, 38094, 1544310913001, 1544310913003
topic3, 10001, pub1, 38095, 1544310913022, 1544310913024
topic4, 10001, pub1, 38097, 1544310913026, 1544310913047
smoke, 10003, pub1, 38096, 1544310913025, 1544310913050
topic2, 10003, pub1, 38098, 1544310913080, 1544310913082
topic1, 10002, pub1, 38100, 1544310913082, 1544310913095
topic1, 10002, pub1, 38101, 1544310913096, 1544310913110
topic3, 10001, pub1, 38102, 1544310913132, 1544310913135
topic3, 10001, pub1, 38104, 1544310913172, 1544310913174
water_pressure, 10002, pub1, 38105, 1544310913182, 1544310913185
topic4, 10001, pub1, 38106, 1544310913193, 1544310913194
topic1, 10002, pub1, 38107, 1544310913201, 1544310913202
topic2, 10003, pub1, 38108, 1544310913209, 1544310913225
topic1, 10002, pub1, 38110, 1544310913231, 1544310913231
smoke, 10003, pub1, 38111, 1544310913236, 1544310913249
topic3, 10001, pub1, 38113, 1544310913249, 1544310913266
topic4, 10001, pub1, 38118, 1544310913324, 1544310913325
water_pressure, 10002, pub1, 38116, 1544310913283, 1544310913350
smoke, 10003, pub1, 38114, 1544310913260, 1544310913365
topic3, 10001, pub1, 38119, 1544310913371, 1544310913372
topic4, 10001, pub1, 38120, 1544310913375, 1544310913380
topic4, 10001, pub1, 38125, 1544310913462, 1544310913465
water_pressure, 10002, pub1, 38124, 1544310913442, 1544310913480
topic1, 10002, pub1, 38127, 1544310913485, 1544310913495
topic4, 10001, pub1, 38128, 1544310913507, 1544310913510
topic1, 10002, pub1, 38129, 1544310913514, 1544310913515
topic2, 10003, pub1, 38126, 1544310913484, 1544310913552
smoke, 10003, pub1, 38130, 1544310913575, 1544310913576
topic1, 10002, pub1, 38132, 1544310913603, 1544310913604
topic3, 10001, pub1, 38133, 1544310913611, 1544310913616
water_pressure, 10002, pub1, 38135, 1544310913649, 1544310913651
topic3, 10001, pub1, 38137, 1544310913652, 1544310913666
smoke, 10003, pub1, 38136, 1544310913650, 1544310913671
topic4, 10001, pub1, 38140, 1544310913701, 1544310913703
topic2, 10003, pub1, 38138, 1544310913675, 1544310913716
topic3, 10001, pub1, 38142, 1544310913720, 1544310913740
topic3, 10001, pub1, 38144, 1544310913739, 1544310913755
topic3, 10001, pub1, 38146, 1544310913761, 1544310913770
water_pressure, 10002, pub1, 38148, 1544310913770, 1544310913805
topic1, 10002, pub1, 38149, 1544310913783, 1544310913810
topic3, 10001, pub1, 38151, 1544310913820, 1544310913822
topic1, 10002, pub1, 38150, 1544310913803, 1544310913830
topic2, 10003, pub1, 38139, 1544310913676, 1544310913849
topic3, 10001, pub1, 38155, 1544310913873, 1544310913880
water_pressure, 10002, pub1, 38156, 1544310913882, 1544310913900
smoke, 10003, pub1, 38152, 1544310913836, 1544310913917
smoke, 10003, pub1, 38153, 1544310913860, 1544310913930
topic2, 10003, pub1, 38154, 1544310913862, 1544310913937
topic4, 10001, pub1, 38158, 1544310913940, 1544310913946
topic4, 10001, pub1, 38159, 1544310913971, 1544310913977
water_pressure, 10002, pub1, 38160, 1544310913982, 1544310913983
topic2, 10003, pub1, 38161, 1544310914015, 1544310914030
topic3, 10001, pub1, 38163, 1544310914038, 1544310914040
topic2, 10003, pub1, 38164, 1544310914058, 1544310914059
smoke, 10003, pub1, 38165, 1544310914070, 1544310914075
topic2, 10003, pub1, 38166, 1544310914092, 1544310914093
topic4, 10001, pub1, 38167, 1544310914101, 1544310914102
topic2, 10003, pub1, 38168, 1544310914142, 1544310914144
topic4, 10001, pub1, 38169, 1544310914142, 1544310914146
topic3, 10001, pub1, 38173, 1544310914168, 1544310914170
topic2, 10003, pub1, 38170, 1544310914144, 1544310914183
topic3, 10001, pub1, 38176, 1544310914190, 1544310914195
topic2, 10003, pub1, 38171, 1544310914156, 1544310914240
water_pressure, 10002, pub1, 38179, 1544310914241, 1544310914260
topic3, 10001, pub1, 38183, 1544310914278, 1544310914285
topic2, 10003, pub1, 38174, 1544310914173, 1544310914316
topic2, 10003, pub1, 38175, 1544310914175, 1544310914330
topic2, 10003, pub1, 38177, 1544310914204, 1544310914341
topic2, 10003, pub1, 38181, 1544310914269, 1544310914355
topic2, 10003, pub1, 38182, 1544310914275, 1544310914360
topic2, 10003, pub1, 38185, 1544310914374, 1544310914380
topic3, 10001, pub1, 38188, 1544310914430, 1544310914431
topic4, 10001, pub1, 38190, 1544310914467, 1544310914468
topic4, 10001, pub1, 38191, 1544310914498, 1544310914499
water_pressure, 10002, pub1, 38192, 1544310914500, 1544310914502
topic4, 10001, pub1, 38193, 1544310914503, 1544310914503
topic1, 10002, pub1, 38194, 1544310914518, 1544310914521
water_pressure, 10002, pub1, 38195, 1544310914525, 1544310914541
topic4, 10001, pub1, 38196, 1544310914554, 1544310914555
topic3, 10001, pub1, 38197, 1544310914555, 1544310914560
topic4, 10001, pub1, 38199, 1544310914588, 1544310914589
topic4, 10001, pub1, 38202, 1544310914611, 1544310914615
water_pressure, 10002, pub1, 38201, 1544310914605, 1544310914644
smoke, 10003, pub1, 38203, 1544310914620, 1544310914655
water_pressure, 10002, pub1, 38205, 1544310914718, 1544310914720
water_pressure, 10002, pub1, 38206, 1544310914807, 1544310914808
topic1, 10002, pub1, 38207, 1544310914819, 1544310914820
topic3, 10001, pub1, 38208, 1544310914823, 1544310914825
topic4, 10001, pub1, 38210, 1544310914879, 1544310914880
topic4, 10001, pub1, 38212, 1544310914906, 1544310914907
topic1, 10002, pub1, 38214, 1544310914908, 1544310914911
smoke, 10003, pub1, 38215, 1544310915007, 1544310915010
topic3, 10001, pub1, 38216, 1544310915021, 1544310915023
topic4, 10001, pub1, 38217, 1544310915030, 1544310915033
topic3, 10001, pub1, 38219, 1544310915041, 1544310915043
topic2, 10003, pub1, 38222, 1544310915062, 1544310915065
water_pressure, 10002, pub1, 38223, 1544310915077, 1544310915080
topic3, 10001, pub1, 38225, 1544310915086, 1544310915088
topic4, 10001, pub1, 38228, 1544310915097, 1544310915099
topic3, 10001, pub1, 38229, 1544310915098, 1544310915124
topic4, 10001, pub1, 38234, 1544310915173, 1544310915174
water_pressure, 10002, pub1, 38232, 1544310915142, 1544310915178
topic4, 10001, pub1, 38235, 1544310915187, 1544310915199
smoke, 10003, pub1, 38230, 1544310915103, 1544310915219
topic2, 10003, pub1, 38233, 1544310915152, 1544310915229
topic4, 10001, pub1, 38236, 1544310915238, 1544310915239
topic4, 10001, pub1, 38237, 1544310915293, 1544310915294
smoke, 10003, pub1, 38238, 1544310915301, 1544310915304
topic1, 10002, pub1, 38239, 1544310915305, 1544310915306
topic1, 10002, pub1, 38240, 1544310915307, 1544310915308
topic3, 10001, pub1, 38245, 1544310915424, 1544310915426
topic4, 10001, pub1, 38246, 1544310915436, 1544310915437
topic4, 10001, pub1, 38247, 1544310915441, 1544310915443
smoke, 10003, pub1, 38248, 1544310915488, 1544310915491
topic3, 10001, pub1, 38249, 1544310915502, 1544310915503
smoke, 10003, pub1, 38252, 1544310915535, 1544310915545
topic2, 10003, pub1, 38253, 1544310915540, 1544310915547
topic4, 10001, pub1, 38255, 1544310915562, 1544310915563
topic1, 10002, pub1, 38256, 1544310915566, 1544310915567
topic1, 10002, pub1, 38257, 1544310915572, 1544310915578
topic3, 10001, pub1, 38258, 1544310915591, 1544310915595
water_pressure, 10002, pub1, 38259, 1544310915606, 1544310915614
smoke, 10003, pub1, 38260, 1544310915623, 1544310915630
topic1, 10002, pub1, 38261, 1544310915632, 1544310915641
topic4, 10001, pub1, 38265, 1544310915675, 1544310915687
topic4, 10001, pub1, 38267, 1544310915699, 1544310915709
topic4, 10001, pub1, 38268, 1544310915721, 1544310915745
topic3, 10001, pub1, 38269, 1544310915730, 1544310915750
topic4, 10001, pub1, 38270, 1544310915739, 1544310915756
water_pressure, 10002, pub1, 38264, 1544310915673, 1544310915778
topic3, 10001, pub1, 38272, 1544310915751, 1544310915789
topic4, 10001, pub1, 38275, 1544310915783, 1544310915804
topic3, 10001, pub1, 38276, 1544310915804, 1544310915819
topic4, 10001, pub1, 38277, 1544310915822, 1544310915823
water_pressure, 10002, pub1, 38273, 1544310915753, 1544310915844
topic3, 10001, pub1, 38278, 1544310915898, 1544310915899
topic2, 10003, pub1, 38279, 1544310915915, 1544310915919
topic4, 10001, pub1, 38280, 1544310915960, 1544310915965
smoke, 10003, pub1, 38281, 1544310915977, 1544310915983
topic3, 10001, pub1, 38284, 1544310916016, 1544310916017
water_pressure, 10002, pub1, 38285, 1544310916025, 1544310916028
topic3, 10001, pub1, 38286, 1544310916040, 1544310916044
topic1, 10002, pub1, 38287, 1544310916044, 1544310916046
water_pressure, 10002, pub1, 38288, 1544310916047, 1544310916049
topic4, 10001, pub1, 38290, 1544310916070, 1544310916071
topic3, 10001, pub1, 38291, 1544310916077, 1544310916079
smoke, 10003, pub1, 38292, 1544310916079, 1544310916081
topic1, 10002, pub1, 38293, 1544310916090, 1544310916091
topic3, 10001, pub1, 38294, 1544310916097, 1544310916098
water_pressure, 10002, pub1, 38295, 1544310916100, 1544310916111
topic4, 10001, pub1, 38298, 1544310916125, 1544310916135
topic3, 10001, pub1, 38300, 1544310916144, 1544310916155
water_pressure, 10002, pub1, 38297, 1544310916124, 1544310916190
water_pressure, 10002, pub1, 38301, 1544310916158, 1544310916205
topic2, 10003, pub1, 38303, 1544310916172, 1544310916225
topic2, 10003, pub1, 38304, 1544310916228, 1544310916240
topic3, 10001, pub1, 38306, 1544310916245, 1544310916265
topic4, 10001, pub1, 38309, 1544310916261, 1544310916285
topic4, 10001, pub1, 38310, 1544310916273, 1544310916300
smoke, 10003, pub1, 38305, 1544310916240, 1544310916316
water_pressure, 10002, pub1, 38314, 1544310916320, 1544310916360
topic2, 10003, pub1, 38307, 1544310916250, 1544310916370
topic2, 10003, pub1, 38311, 1544310916283, 1544310916390
topic1, 10002, pub1, 38315, 1544310916410, 1544310916411
topic1, 10002, pub1, 38316, 1544310916414, 1544310916415
smoke, 10003, pub1, 38317, 1544310916471, 1544310916473
topic4, 10001, pub1, 38319, 1544310916517, 1544310916518
topic3, 10001, pub1, 38321, 1544310916557, 1544310916558
topic3, 10001, pub1, 38322, 1544310916570, 1544310916572
topic1, 10002, pub1, 38324, 1544310916577, 1544310916578
smoke, 10003, pub1, 38325, 1544310916592, 1544310916594
topic3, 10001, pub1, 38327, 1544310916623, 1544310916624
topic2, 10003, pub1, 38328, 1544310916642, 1544310916645
topic3, 10001, pub1, 38329, 1544310916646, 1544310916648
smoke, 10003, pub1, 38331, 1544310916662, 1544310916664
topic3, 10001, pub1, 38332, 1544310916675, 1544310916677
topic3, 10001, pub1, 38333, 1544310916680, 1544310916682
topic4, 10001, pub1, 38334, 1544310916754, 1544310916756
topic2, 10003, pub1, 38336, 1544310916785, 1544310916787
topic4, 10001, pub1, 38337, 1544310916797, 1544310916799
topic3, 10001, pub1, 38339, 1544310916804, 1544310916805
water_pressure, 10002, pub1, 38340, 1544310916817, 1544310916819
water_pressure, 10002, pub1, 38341, 1544310916821, 1544310916822
topic3, 10001, pub1, 38342, 1544310916856, 1544310916858
topic2, 10003, pub1, 38345, 1544310916869, 1544310916873
topic1, 10002, pub1, 38347, 1544310916913, 1544310916914
smoke, 10003, pub1, 38350, 1544310916979, 1544310916981
topic2, 10003, pub1, 38352, 1544310917007, 1544310917009
topic1, 10002, pub1, 38353, 1544310917021, 1544310917022
topic3, 10001, pub1, 38354, 1544310917043, 1544310917045
topic4, 10001, pub1, 38355, 1544310917083, 1544310917084
water_pressure, 10002, pub1, 38357, 1544310917100, 1544310917101
smoke, 10003, pub1, 38359, 1544310917104, 1544310917106
water_pressure, 10002, pub1, 38360, 1544310917121, 1544310917122
topic2, 10003, pub1, 38362, 1544310917132, 1544310917134
topic4, 10001, pub1, 38363, 1544310917164, 1544310917165
topic1, 10002, pub1, 38364, 1544310917171, 1544310917171
topic2, 10003, pub1, 38365, 1544310917202, 1544310917205
topic1, 10002, pub1, 38367, 1544310917231, 1544310917232
smoke, 10003, pub1, 38368, 1544310917240, 1544310917242
water_pressure, 10002, pub1, 38369, 1544310917259, 1544310917262
topic2, 10003, pub1, 38371, 1544310917311, 1544310917313
water_pressure, 10002, pub1, 38372, 1544310917315, 1544310917317
topic1, 10002, pub1, 38373, 1544310917315, 1544310917318
topic3, 10001, pub1, 38374, 1544310917328, 1544310917330
smoke, 10003, pub1, 38377, 1544310917418, 1544310917420
topic4, 10001, pub1, 38378, 1544310917448, 1544310917448
topic3, 10001, pub1, 38379, 1544310917450, 1544310917451
water_pressure, 10002, pub1, 38380, 1544310917477, 1544310917479
topic1, 10002, pub1, 38381, 1544310917486, 1544310917487
topic4, 10001, pub1, 38382, 1544310917488, 1544310917488
water_pressure, 10002, pub1, 38383, 1544310917520, 1544310917522
topic1, 10002, pub1, 38384, 1544310917535, 1544310917536
topic1, 10002, pub1, 38388, 1544310917580, 1544310917581
topic2, 10003, pub1, 38389, 1544310917607, 1544310917609
topic3, 10001, pub1, 38391, 1544310917692, 1544310917694
topic4, 10001, pub1, 38392, 1544310917707, 1544310917710
water_pressure, 10002, pub1, 38395, 1544310917761, 1544310917763
topic1, 10002, pub1, 38397, 1544310917835, 1544310917836
topic1, 10002, pub1, 38398, 1544310917838, 1544310917839
topic1, 10002, pub1, 38399, 1544310917887, 1544310917888
topic1, 10002, pub1, 38400, 1544310917892, 1544310917893
topic1, 10002, pub1, 38402, 1544310917926, 1544310917927
water_pressure, 10002, pub1, 38403, 1544310917956, 1544310917959
smoke, 10003, pub1, 38404, 1544310918003, 1544310918013
water_pressure, 10002, pub1, 38406, 1544310918013, 1544310918027
topic4, 10001, pub1, 38407, 1544310918020, 1544310918036
topic4, 10001, pub1, 38409, 1544310918072, 1544310918115
topic3, 10001, pub1, 38410, 1544310918074, 1544310918117
topic3, 10001, pub1, 38411, 1544310918110, 1544310918118
topic1, 10002, pub1, 38412, 1544310918112, 1544310918121
topic4, 10001, pub1, 38414, 1544310918149, 1544310918152
smoke, 10003, pub1, 38415, 1544310918153, 1544310918155
smoke, 10003, pub1, 38416, 1544310918182, 1544310918186
topic4, 10001, pub1, 38417, 1544310918215, 1544310918217
water_pressure, 10002, pub1, 38419, 1544310918230, 1544310918236
topic3, 10001, pub1, 38420, 1544310918238, 1544310918242
topic3, 10001, pub1, 38422, 1544310918256, 1544310918263
topic1, 10002, pub1, 38423, 1544310918300, 1544310918302
topic3, 10001, pub1, 38424, 1544310918303, 1544310918307
topic4, 10001, pub1, 38425, 1544310918306, 1544310918309
topic1, 10002, pub1, 38427, 1544310918353, 1544310918354
topic1, 10002, pub1, 38428, 1544310918376, 1544310918377
topic2, 10003, pub1, 38429, 1544310918382, 1544310918384
topic2, 10003, pub1, 38432, 1544310918396, 1544310918400
topic3, 10001, pub1, 38434, 1544310918403, 1544310918411
water_pressure, 10002, pub1, 38433, 1544310918401, 1544310918423
topic4, 10001, pub1, 38436, 1544310918437, 1544310918438
topic4, 10001, pub1, 38438, 1544310918453, 1544310918468
topic3, 10001, pub1, 38441, 1544310918479, 1544310918503
water_pressure, 10002, pub1, 38442, 1544310918506, 1544310918543
topic2, 10003, pub1, 38435, 1544310918411, 1544310918558
smoke, 10003, pub1, 38437, 1544310918448, 1544310918583
smoke, 10003, pub1, 38439, 1544310918468, 1544310918603
topic3, 10001, pub1, 38448, 1544310918604, 1544310918611
water_pressure, 10002, pub1, 38449, 1544310918611, 1544310918625
topic4, 10001, pub1, 38450, 1544310918660, 1544310918662
topic2, 10003, pub1, 38451, 1544310918672, 1544310918698
topic2, 10003, pub1, 38452, 1544310918690, 1544310918709
