water_pressure, 10002, pub1, 19168, 1544310589086, 1544310589089
smoke, 10001, pub1, 19169, 1544310589090, 1544310589091
topic4, 10001, pub1, 19170, 1544310589133, 1544310589137
water_pressure, 10002, pub1, 19173, 1544310589151, 1544310589159
smoke, 10001, pub1, 19174, 1544310589156, 1544310589167
topic1, 10002, pub1, 19175, 1544310589188, 1544310589190
water_pressure, 10002, pub1, 19176, 1544310589203, 1544310589205
topic2, 10003, pub1, 19177, 1544310589237, 1544310589239
topic4, 10001, pub1, 19178, 1544310589283, 1544310589286
water_pressure, 10002, pub1, 19179, 1544310589300, 1544310589302
smoke, 10001, pub1, 19183, 1544310589341, 1544310589353
topic4, 10001, pub1, 19184, 1544310589349, 1544310589357
topic4, 10001, pub1, 19185, 1544310589350, 1544310589359
topic4, 10001, pub1, 19187, 1544310589377, 1544310589379
topic1, 10002, pub1, 19189, 1544310589428, 1544310589429
water_pressure, 10002, pub1, 19190, 1544310589437, 1544310589438
smoke, 10001, pub1, 19191, 1544310589457, 1544310589458
topic4, 10001, pub1, 19193, 1544310589488, 1544310589490
topic4, 10001, pub1, 19194, 1544310589501, 1544310589505
topic4, 10001, pub1, 19195, 1544310589515, 1544310589518
topic1, 10002, pub1, 19197, 1544310589534, 1544310589537
topic2, 10003, pub1, 19199, 1544310589543, 1544310589544
water_pressure, 10002, pub1, 19201, 1544310589561, 1544310589562
water_pressure, 10002, pub1, 19202, 1544310589570, 1544310589578
smoke, 10001, pub1, 19203, 1544310589572, 1544310589592
topic1, 10002, pub1, 19205, 1544310589643, 1544310589645
topic4, 10001, pub1, 19207, 1544310589688, 1544310589691
smoke, 10001, pub1, 19208, 1544310589699, 1544310589702
smoke, 10001, pub1, 19210, 1544310589741, 1544310589744
smoke, 10001, pub1, 19211, 1544310589750, 1544310589753
topic1, 10002, pub1, 19212, 1544310589797, 1544310589800
water_pressure, 10002, pub1, 19213, 1544310589850, 1544310589854
smoke, 10001, pub1, 19214, 1544310589860, 1544310589862
topic1, 10002, pub1, 19215, 1544310589867, 1544310589871
water_pressure, 10002, pub1, 19216, 1544310589870, 1544310589873
topic4, 10001, pub1, 19217, 1544310589871, 1544310589874
smoke, 10001, pub1, 19218, 1544310589896, 1544310589898
water_pressure, 10002, pub1, 19220, 1544310589931, 1544310589934
topic3, 10003, pub1, 19221, 1544310589978, 1544310589980
topic3, 10003, pub1, 19222, 1544310590024, 1544310590025
water_pressure, 10002, pub1, 19223, 1544310590025, 1544310590026
smoke, 10001, pub1, 19224, 1544310590033, 1544310590036
topic2, 10003, pub1, 19225, 1544310590067, 1544310590070
topic4, 10001, pub1, 19226, 1544310590067, 1544310590073
topic4, 10001, pub1, 19227, 1544310590088, 1544310590090
smoke, 10001, pub1, 19228, 1544310590090, 1544310590091
topic3, 10003, pub1, 19229, 1544310590104, 1544310590105
topic1, 10002, pub1, 19230, 1544310590111, 1544310590114
topic2, 10003, pub1, 19231, 1544310590123, 1544310590124
topic1, 10002, pub1, 19233, 1544310590149, 1544310590154
smoke, 10001, pub1, 19234, 1544310590153, 1544310590156
topic1, 10002, pub1, 19235, 1544310590160, 1544310590174
topic2, 10003, pub1, 19237, 1544310590187, 1544310590206
topic3, 10003, pub1, 19238, 1544310590215, 1544310590219
smoke, 10001, pub1, 19239, 1544310590252, 1544310590254
smoke, 10001, pub1, 19241, 1544310590266, 1544310590271
topic4, 10001, pub1, 19243, 1544310590276, 1544310590285
smoke, 10001, pub1, 19244, 1544310590287, 1544310590294
topic4, 10001, pub1, 19245, 1544310590302, 1544310590324
topic4, 10001, pub1, 19246, 1544310590304, 1544310590330
smoke, 10001, pub1, 19248, 1544310590329, 1544310590355
topic4, 10001, pub1, 19249, 1544310590330, 1544310590365
topic4, 10001, pub1, 19251, 1544310590341, 1544310590399
smoke, 10001, pub1, 19252, 1544310590344, 1544310590409
smoke, 10001, pub1, 19260, 1544310590457, 1544310590467
smoke, 10001, pub1, 19262, 1544310590483, 1544310590494
water_pressure, 10002, pub1, 19259, 1544310590435, 1544310590504
topic3, 10003, pub1, 19254, 1544310590382, 1544310590539
smoke, 10001, pub1, 19264, 1544310590539, 1544310590549
topic2, 10003, pub1, 19255, 1544310590388, 1544310590564
topic4, 10001, pub1, 19266, 1544310590570, 1544310590571
smoke, 10001, pub1, 19275, 1544310590626, 1544310590634
smoke, 10001, pub1, 19276, 1544310590630, 1544310590644
topic1, 10002, pub1, 19265, 1544310590569, 1544310590645
water_pressure, 10002, pub1, 19268, 1544310590581, 1544310590664
water_pressure, 10002, pub1, 19271, 1544310590600, 1544310590684
smoke, 10001, pub1, 19280, 1544310590700, 1544310590709
topic1, 10002, pub1, 19272, 1544310590606, 1544310590724
topic4, 10001, pub1, 19281, 1544310590741, 1544310590754
topic1, 10002, pub1, 19274, 1544310590616, 1544310590778
topic3, 10003, pub1, 19261, 1544310590477, 1544310590814
topic3, 10003, pub1, 19263, 1544310590492, 1544310590830
topic2, 10003, pub1, 19273, 1544310590611, 1544310590850
topic1, 10002, pub1, 19285, 1544310590857, 1544310590877
topic4, 10001, pub1, 19288, 1544310590897, 1544310590914
topic4, 10001, pub1, 19289, 1544310590911, 1544310590934
topic3, 10003, pub1, 19282, 1544310590760, 1544310590939
topic4, 10001, pub1, 19290, 1544310590955, 1544310590969
topic4, 10001, pub1, 19291, 1544310590959, 1544310590974
topic4, 10001, pub1, 19293, 1544310590979, 1544310591014
topic4, 10001, pub1, 19296, 1544310591035, 1544310591059
topic4, 10001, pub1, 19298, 1544310591081, 1544310591094
water_pressure, 10002, pub1, 19299, 1544310591132, 1544310591134
topic3, 10003, pub1, 19300, 1544310591167, 1544310591169
water_pressure, 10002, pub1, 19303, 1544310591198, 1544310591211
topic2, 10003, pub1, 19304, 1544310591226, 1544310591227
topic3, 10003, pub1, 19305, 1544310591262, 1544310591265
topic4, 10001, pub1, 19306, 1544310591298, 1544310591300
smoke, 10001, pub1, 19309, 1544310591336, 1544310591337
topic4, 10001, pub1, 19310, 1544310591345, 1544310591350
topic4, 10001, pub1, 19311, 1544310591350, 1544310591351
topic2, 10003, pub1, 19312, 1544310591357, 1544310591358
topic2, 10003, pub1, 19314, 1544310591401, 1544310591403
smoke, 10001, pub1, 19315, 1544310591402, 1544310591405
topic4, 10001, pub1, 19317, 1544310591423, 1544310591424
topic4, 10001, pub1, 19318, 1544310591489, 1544310591490
topic4, 10001, pub1, 19319, 1544310591495, 1544310591497
topic1, 10002, pub1, 19320, 1544310591503, 1544310591505
smoke, 10001, pub1, 19322, 1544310591517, 1544310591518
topic3, 10003, pub1, 19323, 1544310591544, 1544310591546
topic3, 10003, pub1, 19324, 1544310591562, 1544310591563
topic1, 10002, pub1, 19325, 1544310591592, 1544310591594
smoke, 10001, pub1, 19327, 1544310591702, 1544310591704
topic1, 10002, pub1, 19328, 1544310591711, 1544310591713
topic4, 10001, pub1, 19329, 1544310591721, 1544310591723
topic3, 10003, pub1, 19330, 1544310591741, 1544310591742
topic4, 10001, pub1, 19332, 1544310591764, 1544310591768
topic4, 10001, pub1, 19333, 1544310591771, 1544310591772
topic3, 10003, pub1, 19335, 1544310591807, 1544310591809
smoke, 10001, pub1, 19336, 1544310591812, 1544310591816
topic3, 10003, pub1, 19338, 1544310591878, 1544310591880
smoke, 10001, pub1, 19339, 1544310591880, 1544310591885
topic1, 10002, pub1, 19340, 1544310591887, 1544310591888
water_pressure, 10002, pub1, 19341, 1544310591888, 1544310591889
topic2, 10003, pub1, 19342, 1544310591936, 1544310591937
water_pressure, 10002, pub1, 19343, 1544310591940, 1544310591942
topic3, 10003, pub1, 19344, 1544310591946, 1544310591948
smoke, 10001, pub1, 19345, 1544310591959, 1544310591962
smoke, 10001, pub1, 19346, 1544310591976, 1544310591979
topic1, 10002, pub1, 19347, 1544310591981, 1544310591984
topic4, 10001, pub1, 19348, 1544310592034, 1544310592036
topic4, 10001, pub1, 19349, 1544310592036, 1544310592038
topic2, 10003, pub1, 19350, 1544310592050, 1544310592051
topic3, 10003, pub1, 19352, 1544310592069, 1544310592072
topic1, 10002, pub1, 19353, 1544310592072, 1544310592074
smoke, 10001, pub1, 19355, 1544310592094, 1544310592099
topic2, 10003, pub1, 19356, 1544310592143, 1544310592145
topic4, 10001, pub1, 19360, 1544310592287, 1544310592288
topic4, 10001, pub1, 19361, 1544310592306, 1544310592308
topic1, 10002, pub1, 19362, 1544310592332, 1544310592334
smoke, 10001, pub1, 19364, 1544310592379, 1544310592382
topic2, 10003, pub1, 19365, 1544310592426, 1544310592428
smoke, 10001, pub1, 19366, 1544310592448, 1544310592451
water_pressure, 10002, pub1, 19367, 1544310592457, 1544310592458
topic2, 10003, pub1, 19369, 1544310592488, 1544310592490
topic1, 10002, pub1, 19370, 1544310592534, 1544310592536
topic3, 10003, pub1, 19372, 1544310592582, 1544310592583
topic4, 10001, pub1, 19373, 1544310592604, 1544310592606
topic1, 10002, pub1, 19374, 1544310592616, 1544310592618
smoke, 10001, pub1, 19375, 1544310592632, 1544310592634
water_pressure, 10002, pub1, 19378, 1544310592734, 1544310592735
water_pressure, 10002, pub1, 19379, 1544310592741, 1544310592743
topic1, 10002, pub1, 19380, 1544310592744, 1544310592746
water_pressure, 10002, pub1, 19382, 1544310592761, 1544310592763
topic3, 10003, pub1, 19384, 1544310592820, 1544310592821
topic1, 10002, pub1, 19385, 1544310592850, 1544310592851
smoke, 10001, pub1, 19387, 1544310592962, 1544310592964
topic1, 10002, pub1, 19389, 1544310593012, 1544310593013
smoke, 10001, pub1, 19390, 1544310593016, 1544310593018
topic4, 10001, pub1, 19392, 1544310593041, 1544310593044
topic2, 10003, pub1, 19394, 1544310593114, 1544310593118
topic1, 10002, pub1, 19395, 1544310593134, 1544310593137
topic3, 10003, pub1, 19396, 1544310593146, 1544310593147
topic3, 10003, pub1, 19398, 1544310593179, 1544310593181
topic1, 10002, pub1, 19399, 1544310593185, 1544310593187
topic1, 10002, pub1, 19401, 1544310593198, 1544310593205
water_pressure, 10002, pub1, 19403, 1544310593265, 1544310593266
topic1, 10002, pub1, 19404, 1544310593284, 1544310593286
smoke, 10001, pub1, 19405, 1544310593309, 1544310593312
topic4, 10001, pub1, 19406, 1544310593317, 1544310593318
smoke, 10001, pub1, 19407, 1544310593321, 1544310593323
topic4, 10001, pub1, 19408, 1544310593324, 1544310593329
topic4, 10001, pub1, 19410, 1544310593330, 1544310593333
topic4, 10001, pub1, 19413, 1544310593347, 1544310593360
topic4, 10001, pub1, 19414, 1544310593353, 1544310593375
topic4, 10001, pub1, 19417, 1544310593371, 1544310593405
smoke, 10001, pub1, 19419, 1544310593404, 1544310593421
topic4, 10001, pub1, 19421, 1544310593411, 1544310593431
smoke, 10001, pub1, 19422, 1544310593429, 1544310593460
topic4, 10001, pub1, 19423, 1544310593441, 1544310593475
smoke, 10001, pub1, 19424, 1544310593442, 1544310593485
topic4, 10001, pub1, 19427, 1544310593497, 1544310593510
topic1, 10002, pub1, 19415, 1544310593359, 1544310593525
topic4, 10001, pub1, 19433, 1544310593574, 1544310593595
topic1, 10002, pub1, 19428, 1544310593503, 1544310593600
topic1, 10002, pub1, 19429, 1544310593508, 1544310593620
water_pressure, 10002, pub1, 19431, 1544310593527, 1544310593630
topic4, 10001, pub1, 19434, 1544310593632, 1544310593655
smoke, 10001, pub1, 19436, 1544310593650, 1544310593665
water_pressure, 10002, pub1, 19438, 1544310593661, 1544310593700
smoke, 10001, pub1, 19439, 1544310593700, 1544310593710
smoke, 10001, pub1, 19440, 1544310593720, 1544310593726
topic4, 10001, pub1, 19442, 1544310593749, 1544310593765
topic3, 10003, pub1, 19420, 1544310593407, 1544310593783
topic4, 10001, pub1, 19445, 1544310593782, 1544310593796
topic1, 10002, pub1, 19441, 1544310593747, 1544310593817
smoke, 10001, pub1, 19448, 1544310593850, 1544310593867
topic2, 10003, pub1, 19435, 1544310593636, 1544310593905
topic2, 10003, pub1, 19437, 1544310593655, 1544310593911
topic3, 10003, pub1, 19443, 1544310593763, 1544310593927
smoke, 10001, pub1, 19449, 1544310593935, 1544310593946
topic2, 10003, pub1, 19444, 1544310593780, 1544310593951
water_pressure, 10002, pub1, 19450, 1544310593954, 1544310593965
topic4, 10001, pub1, 19453, 1544310594002, 1544310594015
topic1, 10002, pub1, 19455, 1544310594027, 1544310594055
topic3, 10003, pub1, 19457, 1544310594101, 1544310594103
topic4, 10001, pub1, 19459, 1544310594147, 1544310594149
topic4, 10001, pub1, 19460, 1544310594151, 1544310594152
topic4, 10001, pub1, 19461, 1544310594163, 1544310594164
topic3, 10003, pub1, 19463, 1544310594170, 1544310594173
topic1, 10002, pub1, 19464, 1544310594172, 1544310594178
topic3, 10003, pub1, 19468, 1544310594228, 1544310594229
topic2, 10003, pub1, 19469, 1544310594228, 1544310594250
water_pressure, 10002, pub1, 19471, 1544310594250, 1544310594251
water_pressure, 10002, pub1, 19472, 1544310594275, 1544310594277
smoke, 10001, pub1, 19474, 1544310594291, 1544310594300
topic3, 10003, pub1, 19473, 1544310594283, 1544310594311
smoke, 10001, pub1, 19475, 1544310594319, 1544310594330
water_pressure, 10002, pub1, 19478, 1544310594348, 1544310594360
topic2, 10003, pub1, 19476, 1544310594341, 1544310594371
topic3, 10003, pub1, 19477, 1544310594348, 1544310594383
water_pressure, 10002, pub1, 19480, 1544310594397, 1544310594405
water_pressure, 10002, pub1, 19481, 1544310594415, 1544310594416
water_pressure, 10002, pub1, 19484, 1544310594445, 1544310594446
smoke, 10001, pub1, 19487, 1544310594515, 1544310594516
topic3, 10003, pub1, 19489, 1544310594554, 1544310594557
smoke, 10001, pub1, 19491, 1544310594590, 1544310594593
topic4, 10001, pub1, 19492, 1544310594598, 1544310594600
water_pressure, 10002, pub1, 19495, 1544310594674, 1544310594675
topic4, 10001, pub1, 19496, 1544310594683, 1544310594685
topic4, 10001, pub1, 19497, 1544310594702, 1544310594705
smoke, 10001, pub1, 19498, 1544310594712, 1544310594713
topic1, 10002, pub1, 19499, 1544310594718, 1544310594720
water_pressure, 10002, pub1, 19501, 1544310594775, 1544310594776
topic3, 10003, pub1, 19503, 1544310594804, 1544310594806
topic1, 10002, pub1, 19504, 1544310594838, 1544310594840
water_pressure, 10002, pub1, 19505, 1544310594849, 1544310594851
water_pressure, 10002, pub1, 19506, 1544310594861, 1544310594862
topic1, 10002, pub1, 19507, 1544310594869, 1544310594875
smoke, 10001, pub1, 19508, 1544310594876, 1544310594878
topic3, 10003, pub1, 19510, 1544310594896, 1544310594897
topic4, 10001, pub1, 19512, 1544310594937, 1544310594940
topic1, 10002, pub1, 19511, 1544310594932, 1544310594940
smoke, 10001, pub1, 19513, 1544310594950, 1544310594952
water_pressure, 10002, pub1, 19514, 1544310594970, 1544310594971
water_pressure, 10002, pub1, 19515, 1544310594974, 1544310594975
topic3, 10003, pub1, 19516, 1544310595072, 1544310595074
smoke, 10001, pub1, 19518, 1544310595102, 1544310595105
topic1, 10002, pub1, 19520, 1544310595175, 1544310595177
topic2, 10003, pub1, 19521, 1544310595177, 1544310595179
topic1, 10002, pub1, 19523, 1544310595194, 1544310595195
topic3, 10003, pub1, 19524, 1544310595213, 1544310595214
topic4, 10001, pub1, 19525, 1544310595226, 1544310595228
smoke, 10001, pub1, 19526, 1544310595231, 1544310595233
topic4, 10001, pub1, 19527, 1544310595236, 1544310595239
smoke, 10001, pub1, 19528, 1544310595255, 1544310595265
topic4, 10001, pub1, 19530, 1544310595274, 1544310595287
smoke, 10001, pub1, 19531, 1544310595321, 1544310595325
topic3, 10003, pub1, 19532, 1544310595323, 1544310595325
smoke, 10001, pub1, 19533, 1544310595360, 1544310595362
water_pressure, 10002, pub1, 19536, 1544310595398, 1544310595401
topic4, 10001, pub1, 19537, 1544310595404, 1544310595407
topic4, 10001, pub1, 19538, 1544310595442, 1544310595444
topic4, 10001, pub1, 19539, 1544310595459, 1544310595460
smoke, 10001, pub1, 19541, 1544310595501, 1544310595504
topic4, 10001, pub1, 19542, 1544310595518, 1544310595522
topic1, 10002, pub1, 19544, 1544310595521, 1544310595525
topic4, 10001, pub1, 19545, 1544310595560, 1544310595561
water_pressure, 10002, pub1, 19546, 1544310595571, 1544310595574
topic4, 10001, pub1, 19547, 1544310595573, 1544310595577
topic4, 10001, pub1, 19549, 1544310595608, 1544310595610
topic1, 10002, pub1, 19551, 1544310595649, 1544310595651
topic2, 10003, pub1, 19552, 1544310595671, 1544310595673
topic4, 10001, pub1, 19553, 1544310595679, 1544310595681
topic2, 10003, pub1, 19554, 1544310595712, 1544310595713
topic1, 10002, pub1, 19555, 1544310595727, 1544310595729
smoke, 10001, pub1, 19556, 1544310595737, 1544310595741
topic3, 10003, pub1, 19558, 1544310595803, 1544310595806
topic4, 10001, pub1, 19559, 1544310595819, 1544310595826
water_pressure, 10002, pub1, 19560, 1544310595871, 1544310595876
topic2, 10003, pub1, 19561, 1544310595873, 1544310595885
topic1, 10002, pub1, 19562, 1544310595906, 1544310595908
smoke, 10001, pub1, 19565, 1544310595984, 1544310595989
smoke, 10001, pub1, 19567, 1544310596000, 1544310596003
smoke, 10001, pub1, 19568, 1544310596019, 1544310596022
topic4, 10001, pub1, 19570, 1544310596051, 1544310596054
topic4, 10001, pub1, 19571, 1544310596058, 1544310596061
topic1, 10002, pub1, 19572, 1544310596060, 1544310596062
topic1, 10002, pub1, 19573, 1544310596070, 1544310596075
topic2, 10003, pub1, 19574, 1544310596088, 1544310596092
topic4, 10001, pub1, 19575, 1544310596093, 1544310596095
topic4, 10001, pub1, 19577, 1544310596212, 1544310596215
smoke, 10001, pub1, 19578, 1544310596219, 1544310596223
topic1, 10002, pub1, 19579, 1544310596221, 1544310596226
smoke, 10001, pub1, 19580, 1544310596224, 1544310596227
topic1, 10002, pub1, 19582, 1544310596234, 1544310596238
topic4, 10001, pub1, 19583, 1544310596254, 1544310596276
topic4, 10001, pub1, 19586, 1544310596363, 1544310596364
topic1, 10002, pub1, 19588, 1544310596397, 1544310596399
smoke, 10001, pub1, 19589, 1544310596400, 1544310596402
smoke, 10001, pub1, 19590, 1544310596411, 1544310596412
water_pressure, 10002, pub1, 19591, 1544310596456, 1544310596457
smoke, 10001, pub1, 19592, 1544310596467, 1544310596470
smoke, 10001, pub1, 19594, 1544310596511, 1544310596512
topic2, 10003, pub1, 19595, 1544310596543, 1544310596545
topic4, 10001, pub1, 19596, 1544310596545, 1544310596546
topic4, 10001, pub1, 19597, 1544310596555, 1544310596558
smoke, 10001, pub1, 19598, 1544310596570, 1544310596572
water_pressure, 10002, pub1, 19599, 1544310596579, 1544310596580
water_pressure, 10002, pub1, 19601, 1544310596591, 1544310596592
topic4, 10001, pub1, 19602, 1544310596626, 1544310596628
smoke, 10001, pub1, 19603, 1544310596630, 1544310596632
topic4, 10001, pub1, 19604, 1544310596639, 1544310596641
topic4, 10001, pub1, 19605, 1544310596640, 1544310596641
topic1, 10002, pub1, 19606, 1544310596666, 1544310596671
