topic1, 10003, pub1, 5682, 1544308355161, 1544308355175
topic1, 10003, pub1, 5683, 1544308355226, 1544308355229
topic1, 10003, pub1, 5684, 1544308355239, 1544308355242
smoke, 10005, pub1, 5685, 1544308355278, 1544308355283
topic1, 10003, pub1, 5686, 1544308355283, 1544308355286
topic3, 10002, pub1, 5688, 1544308355394, 1544308355396
water_pressure, 10006, pub1, 5689, 1544308355397, 1544308355412
topic2, 10004, pub1, 5690, 1544308355416, 1544308355421
topic4, 10001, pub1, 5691, 1544308355462, 1544308355466
water_pressure, 10006, pub1, 5692, 1544308355509, 1544308355512
topic4, 10001, pub1, 5693, 1544308355514, 1544308355518
topic1, 10003, pub1, 5694, 1544308355608, 1544308355611
topic4, 10001, pub1, 5695, 1544308355641, 1544308355644
topic1, 10003, pub1, 5696, 1544308355649, 1544308355652
topic4, 10001, pub1, 5697, 1544308355689, 1544308355691
smoke, 10005, pub1, 5698, 1544308355708, 1544308355713
topic4, 10001, pub1, 5699, 1544308355713, 1544308355715
topic1, 10003, pub1, 5700, 1544308355717, 1544308355724
topic3, 10002, pub1, 5702, 1544308355754, 1544308355756
topic4, 10001, pub1, 5705, 1544308355770, 1544308355787
topic1, 10003, pub1, 5704, 1544308355767, 1544308355794
smoke, 10005, pub1, 5707, 1544308355784, 1544308355829
topic4, 10001, pub1, 5710, 1544308355842, 1544308355871
topic4, 10001, pub1, 5711, 1544308355848, 1544308355873
topic2, 10004, pub1, 5713, 1544308355853, 1544308355891
water_pressure, 10006, pub1, 5709, 1544308355833, 1544308355915
topic3, 10002, pub1, 5716, 1544308355927, 1544308355930
topic4, 10001, pub1, 5717, 1544308355953, 1544308355957
topic3, 10002, pub1, 5718, 1544308355959, 1544308355976
topic2, 10004, pub1, 5720, 1544308355966, 1544308356005
topic4, 10001, pub1, 5723, 1544308356024, 1544308356037
topic2, 10004, pub1, 5724, 1544308356036, 1544308356047
smoke, 10005, pub1, 5712, 1544308355852, 1544308356052
topic4, 10001, pub1, 5726, 1544308356071, 1544308356090
topic3, 10002, pub1, 5728, 1544308356078, 1544308356103
topic1, 10003, pub1, 5727, 1544308356071, 1544308356110
water_pressure, 10006, pub1, 5714, 1544308355880, 1544308356116
topic1, 10003, pub1, 5729, 1544308356095, 1544308356124
topic2, 10004, pub1, 5731, 1544308356165, 1544308356175
topic3, 10002, pub1, 5733, 1544308356175, 1544308356191
topic2, 10004, pub1, 5735, 1544308356194, 1544308356208
smoke, 10005, pub1, 5715, 1544308355895, 1544308356249
water_pressure, 10006, pub1, 5719, 1544308355965, 1544308356257
water_pressure, 10006, pub1, 5722, 1544308355982, 1544308356309
topic4, 10001, pub1, 5742, 1544308356350, 1544308356370
topic1, 10003, pub1, 5744, 1544308356374, 1544308356390
topic4, 10001, pub1, 5745, 1544308356377, 1544308356400
topic2, 10004, pub1, 5746, 1544308356385, 1544308356415
topic4, 10001, pub1, 5751, 1544308356432, 1544308356446
topic2, 10004, pub1, 5752, 1544308356449, 1544308356462
topic1, 10003, pub1, 5753, 1544308356468, 1544308356482
smoke, 10005, pub1, 5737, 1544308356264, 1544308356516
water_pressure, 10006, pub1, 5740, 1544308356313, 1544308356546
topic4, 10001, pub1, 5759, 1544308356571, 1544308356595
topic1, 10003, pub1, 5756, 1544308356548, 1544308356604
topic1, 10003, pub1, 5757, 1544308356554, 1544308356608
topic1, 10003, pub1, 5762, 1544308356606, 1544308356630
water_pressure, 10006, pub1, 5748, 1544308356388, 1544308356649
smoke, 10005, pub1, 5749, 1544308356398, 1544308356673
topic1, 10003, pub1, 5763, 1544308356672, 1544308356692
water_pressure, 10006, pub1, 5750, 1544308356415, 1544308356713
smoke, 10005, pub1, 5755, 1544308356545, 1544308356721
topic4, 10001, pub1, 5765, 1544308356721, 1544308356723
smoke, 10005, pub1, 5758, 1544308356569, 1544308356739
water_pressure, 10006, pub1, 5760, 1544308356585, 1544308356746
water_pressure, 10006, pub1, 5761, 1544308356595, 1544308356752
smoke, 10005, pub1, 5764, 1544308356677, 1544308356754
topic4, 10001, pub1, 5766, 1544308356783, 1544308356789
topic2, 10004, pub1, 5767, 1544308356787, 1544308356795
topic4, 10001, pub1, 5768, 1544308356811, 1544308356815
topic2, 10004, pub1, 5769, 1544308356836, 1544308356838
topic1, 10003, pub1, 5770, 1544308356838, 1544308356845
topic2, 10004, pub1, 5771, 1544308356843, 1544308356846
topic4, 10001, pub1, 5772, 1544308356846, 1544308356857
topic4, 10001, pub1, 5774, 1544308356963, 1544308356966
topic2, 10004, pub1, 5775, 1544308357046, 1544308357048
topic4, 10001, pub1, 5776, 1544308357048, 1544308357052
topic3, 10002, pub1, 5777, 1544308357055, 1544308357058
water_pressure, 10006, pub1, 5778, 1544308357092, 1544308357096
topic4, 10001, pub1, 5779, 1544308357098, 1544308357106
topic3, 10002, pub1, 5780, 1544308357103, 1544308357108
topic4, 10001, pub1, 5781, 1544308357105, 1544308357129
topic3, 10002, pub1, 5783, 1544308357118, 1544308357134
topic2, 10004, pub1, 5785, 1544308357165, 1544308357175
topic3, 10002, pub1, 5787, 1544308357193, 1544308357197
topic4, 10001, pub1, 5789, 1544308357196, 1544308357210
topic3, 10002, pub1, 5790, 1544308357209, 1544308357216
topic2, 10004, pub1, 5788, 1544308357196, 1544308357220
topic1, 10003, pub1, 5791, 1544308357218, 1544308357237
topic3, 10002, pub1, 5793, 1544308357239, 1544308357254
topic1, 10003, pub1, 5792, 1544308357236, 1544308357256
topic3, 10002, pub1, 5794, 1544308357242, 1544308357258
topic1, 10003, pub1, 5795, 1544308357242, 1544308357270
topic2, 10004, pub1, 5796, 1544308357244, 1544308357272
topic4, 10001, pub1, 5797, 1544308357294, 1544308357295
topic1, 10003, pub1, 5800, 1544308357327, 1544308357347
topic1, 10003, pub1, 5801, 1544308357389, 1544308357403
topic3, 10002, pub1, 5804, 1544308357427, 1544308357439
topic3, 10002, pub1, 5806, 1544308357448, 1544308357464
topic2, 10004, pub1, 5807, 1544308357451, 1544308357474
topic2, 10004, pub1, 5809, 1544308357480, 1544308357495
topic3, 10002, pub1, 5810, 1544308357493, 1544308357497
topic4, 10001, pub1, 5813, 1544308357508, 1544308357523
topic2, 10004, pub1, 5811, 1544308357497, 1544308357523
topic3, 10002, pub1, 5814, 1544308357516, 1544308357534
topic1, 10003, pub1, 5812, 1544308357504, 1544308357550
topic3, 10002, pub1, 5818, 1544308357552, 1544308357562
topic1, 10003, pub1, 5816, 1544308357533, 1544308357585
topic1, 10003, pub1, 5817, 1544308357550, 1544308357591
topic3, 10002, pub1, 5821, 1544308357592, 1544308357596
topic1, 10003, pub1, 5820, 1544308357568, 1544308357608
topic1, 10003, pub1, 5822, 1544308357594, 1544308357630
topic3, 10002, pub1, 5826, 1544308357633, 1544308357636
topic2, 10004, pub1, 5825, 1544308357614, 1544308357644
topic4, 10001, pub1, 5827, 1544308357664, 1544308357670
smoke, 10005, pub1, 5798, 1544308357304, 1544308357715
topic1, 10003, pub1, 5828, 1544308357723, 1544308357728
topic4, 10001, pub1, 5829, 1544308357729, 1544308357738
topic3, 10002, pub1, 5830, 1544308357734, 1544308357752
smoke, 10005, pub1, 5799, 1544308357324, 1544308357782
topic2, 10004, pub1, 5834, 1544308357764, 1544308357802
topic3, 10002, pub1, 5837, 1544308357811, 1544308357814
topic4, 10001, pub1, 5843, 1544308357873, 1544308357884
topic2, 10004, pub1, 5840, 1544308357858, 1544308357903
topic2, 10004, pub1, 5842, 1544308357869, 1544308357912
water_pressure, 10006, pub1, 5802, 1544308357389, 1544308357915
topic2, 10004, pub1, 5844, 1544308357886, 1544308357921
topic4, 10001, pub1, 5847, 1544308357922, 1544308357930
topic2, 10004, pub1, 5846, 1544308357914, 1544308357938
topic4, 10001, pub1, 5848, 1544308357962, 1544308357964
topic2, 10004, pub1, 5849, 1544308357968, 1544308357989
topic3, 10002, pub1, 5851, 1544308357993, 1544308357995
topic3, 10002, pub1, 5852, 1544308358001, 1544308358003
topic3, 10002, pub1, 5853, 1544308358004, 1544308358011
topic3, 10002, pub1, 5854, 1544308358012, 1544308358017
topic4, 10001, pub1, 5856, 1544308358034, 1544308358055
topic1, 10003, pub1, 5855, 1544308358032, 1544308358059
topic2, 10004, pub1, 5857, 1544308358054, 1544308358065
topic1, 10003, pub1, 5859, 1544308358120, 1544308358123
topic1, 10003, pub1, 5860, 1544308358159, 1544308358190
topic4, 10001, pub1, 5861, 1544308358163, 1544308358194
topic3, 10002, pub1, 5866, 1544308358204, 1544308358220
topic1, 10003, pub1, 5863, 1544308358197, 1544308358223
topic3, 10002, pub1, 5867, 1544308358223, 1544308358230
topic1, 10003, pub1, 5865, 1544308358201, 1544308358231
water_pressure, 10006, pub1, 5808, 1544308357460, 1544308358251
topic4, 10001, pub1, 5869, 1544308358232, 1544308358260
topic1, 10003, pub1, 5870, 1544308358248, 1544308358270
topic2, 10004, pub1, 5871, 1544308358281, 1544308358287
topic3, 10002, pub1, 5873, 1544308358320, 1544308358323
topic1, 10003, pub1, 5874, 1544308358326, 1544308358337
topic3, 10002, pub1, 5876, 1544308358388, 1544308358390
topic4, 10001, pub1, 5877, 1544308358400, 1544308358415
topic1, 10003, pub1, 5879, 1544308358415, 1544308358433
topic3, 10002, pub1, 5880, 1544308358460, 1544308358464
topic2, 10004, pub1, 5881, 1544308358464, 1544308358481
topic1, 10003, pub1, 5882, 1544308358465, 1544308358487
topic2, 10004, pub1, 5884, 1544308358512, 1544308358524
topic3, 10002, pub1, 5885, 1544308358528, 1544308358530
smoke, 10005, pub1, 5815, 1544308357519, 1544308358583
topic3, 10002, pub1, 5887, 1544308358617, 1544308358629
smoke, 10005, pub1, 5819, 1544308357554, 1544308358643
topic3, 10002, pub1, 5888, 1544308358645, 1544308358647
smoke, 10005, pub1, 5831, 1544308357740, 1544308358671
topic4, 10001, pub1, 5889, 1544308358671, 1544308358679
topic2, 10004, pub1, 5890, 1544308358678, 1544308358680
smoke, 10005, pub1, 5835, 1544308357769, 1544308358697
water_pressure, 10006, pub1, 5836, 1544308357774, 1544308358701
water_pressure, 10006, pub1, 5839, 1544308357857, 1544308358716
topic3, 10002, pub1, 5892, 1544308358725, 1544308358727
water_pressure, 10006, pub1, 5850, 1544308357969, 1544308358765
water_pressure, 10006, pub1, 5858, 1544308358056, 1544308358786
smoke, 10005, pub1, 5868, 1544308358229, 1544308358805
topic2, 10004, pub1, 5894, 1544308358809, 1544308358811
topic2, 10004, pub1, 5896, 1544308358818, 1544308358871
topic1, 10003, pub1, 5898, 1544308358832, 1544308358876
topic2, 10004, pub1, 5901, 1544308358855, 1544308358884
topic1, 10003, pub1, 5902, 1544308358897, 1544308358919
topic2, 10004, pub1, 5904, 1544308358910, 1544308358923
smoke, 10005, pub1, 5875, 1544308358348, 1544308358965
water_pressure, 10006, pub1, 5878, 1544308358403, 1544308358975
topic4, 10001, pub1, 5906, 1544308358986, 1544308359005
topic3, 10002, pub1, 5907, 1544308358989, 1544308359006
topic4, 10001, pub1, 5908, 1544308359011, 1544308359029
topic4, 10001, pub1, 5910, 1544308359029, 1544308359044
topic3, 10002, pub1, 5911, 1544308359039, 1544308359048
topic1, 10003, pub1, 5912, 1544308359053, 1544308359064
topic3, 10002, pub1, 5913, 1544308359081, 1544308359085
topic1, 10003, pub1, 5914, 1544308359096, 1544308359112
smoke, 10005, pub1, 5886, 1544308358575, 1544308359115
topic2, 10004, pub1, 5915, 1544308359122, 1544308359124
smoke, 10005, pub1, 5891, 1544308358709, 1544308359165
water_pressure, 10006, pub1, 5893, 1544308358746, 1544308359172
water_pressure, 10006, pub1, 5895, 1544308358813, 1544308359180
smoke, 10005, pub1, 5897, 1544308358828, 1544308359187
topic1, 10003, pub1, 5918, 1544308359191, 1544308359209
water_pressure, 10006, pub1, 5899, 1544308358841, 1544308359220
smoke, 10005, pub1, 5909, 1544308359016, 1544308359235
topic1, 10003, pub1, 5920, 1544308359239, 1544308359277
topic1, 10003, pub1, 5922, 1544308359254, 1544308359285
topic4, 10001, pub1, 5923, 1544308359290, 1544308359300
topic3, 10002, pub1, 5924, 1544308359292, 1544308359304
topic3, 10002, pub1, 5925, 1544308359314, 1544308359318
smoke, 10005, pub1, 5917, 1544308359181, 1544308359350
topic3, 10002, pub1, 5928, 1544308359365, 1544308359372
topic3, 10002, pub1, 5929, 1544308359368, 1544308359376
topic1, 10003, pub1, 5930, 1544308359430, 1544308359434
topic1, 10003, pub1, 5932, 1544308359460, 1544308359467
topic4, 10001, pub1, 5933, 1544308359476, 1544308359479
topic2, 10004, pub1, 5934, 1544308359481, 1544308359492
topic2, 10004, pub1, 5935, 1544308359511, 1544308359514
topic2, 10004, pub1, 5937, 1544308359572, 1544308359577
topic4, 10001, pub1, 5939, 1544308359630, 1544308359632
smoke, 10005, pub1, 5940, 1544308359636, 1544308359641
topic3, 10002, pub1, 5941, 1544308359642, 1544308359644
smoke, 10005, pub1, 5942, 1544308359656, 1544308359661
topic4, 10001, pub1, 5943, 1544308359692, 1544308359693
topic1, 10003, pub1, 5946, 1544308359716, 1544308359723
topic2, 10004, pub1, 5947, 1544308359718, 1544308359740
topic1, 10003, pub1, 5949, 1544308359743, 1544308359756
water_pressure, 10006, pub1, 5948, 1544308359724, 1544308359782
topic4, 10001, pub1, 5950, 1544308359787, 1544308359789
topic4, 10001, pub1, 5951, 1544308359791, 1544308359804
topic4, 10001, pub1, 5952, 1544308359819, 1544308359820
topic1, 10003, pub1, 5953, 1544308359877, 1544308359883
topic3, 10002, pub1, 5954, 1544308359892, 1544308359894
topic3, 10002, pub1, 5955, 1544308359896, 1544308359898
topic3, 10002, pub1, 5956, 1544308359904, 1544308359906
topic3, 10002, pub1, 5957, 1544308359913, 1544308359914
topic2, 10004, pub1, 5958, 1544308359917, 1544308359924
topic2, 10004, pub1, 5960, 1544308359933, 1544308359940
topic2, 10004, pub1, 5961, 1544308359985, 1544308359987
topic1, 10003, pub1, 5963, 1544308360047, 1544308360051
smoke, 10005, pub1, 5964, 1544308360050, 1544308360056
topic2, 10004, pub1, 5965, 1544308360070, 1544308360071
topic4, 10001, pub1, 5966, 1544308360072, 1544308360076
topic3, 10002, pub1, 5967, 1544308360086, 1544308360091
topic3, 10002, pub1, 5968, 1544308360119, 1544308360121
topic2, 10004, pub1, 5969, 1544308360121, 1544308360125
smoke, 10005, pub1, 5970, 1544308360147, 1544308360152
water_pressure, 10006, pub1, 5971, 1544308360158, 1544308360160
smoke, 10005, pub1, 5972, 1544308360166, 1544308360171
topic4, 10001, pub1, 5978, 1544308360205, 1544308360229
smoke, 10005, pub1, 5973, 1544308360179, 1544308360250
topic4, 10001, pub1, 5982, 1544308360249, 1544308360271
topic1, 10003, pub1, 5979, 1544308360207, 1544308360278
topic2, 10004, pub1, 5981, 1544308360224, 1544308360302
topic4, 10001, pub1, 5986, 1544308360302, 1544308360313
topic2, 10004, pub1, 5985, 1544308360280, 1544308360324
topic4, 10001, pub1, 5987, 1544308360311, 1544308360335
topic4, 10001, pub1, 5988, 1544308360317, 1544308360344
topic3, 10002, pub1, 5991, 1544308360356, 1544308360368
topic1, 10003, pub1, 5990, 1544308360355, 1544308360370
water_pressure, 10006, pub1, 5975, 1544308360183, 1544308360384
topic4, 10001, pub1, 5992, 1544308360415, 1544308360433
topic1, 10003, pub1, 5993, 1544308360417, 1544308360439
topic1, 10003, pub1, 5995, 1544308360472, 1544308360490
topic3, 10002, pub1, 5996, 1544308360479, 1544308360497
topic4, 10001, pub1, 5998, 1544308360515, 1544308360532
smoke, 10005, pub1, 5977, 1544308360205, 1544308360583
water_pressure, 10006, pub1, 5983, 1544308360265, 1544308360593
topic3, 10002, pub1, 6001, 1544308360601, 1544308360606
smoke, 10005, pub1, 5994, 1544308360465, 1544308360649
water_pressure, 10006, pub1, 5997, 1544308360513, 1544308360655
topic3, 10002, pub1, 6003, 1544308360658, 1544308360659
smoke, 10005, pub1, 6004, 1544308360660, 1544308360692
water_pressure, 10006, pub1, 6005, 1544308360692, 1544308360716
topic3, 10002, pub1, 6010, 1544308360753, 1544308360755
topic1, 10003, pub1, 6011, 1544308360756, 1544308360773
smoke, 10005, pub1, 6006, 1544308360699, 1544308360782
topic4, 10001, pub1, 6013, 1544308360799, 1544308360808
topic3, 10002, pub1, 6014, 1544308360816, 1544308360818
water_pressure, 10006, pub1, 6007, 1544308360706, 1544308360838
water_pressure, 10006, pub1, 6009, 1544308360737, 1544308360849
topic1, 10003, pub1, 6015, 1544308360841, 1544308360864
topic4, 10001, pub1, 6019, 1544308360870, 1544308360876
topic3, 10002, pub1, 6021, 1544308360885, 1544308360892
topic2, 10004, pub1, 6017, 1544308360861, 1544308360898
topic2, 10004, pub1, 6018, 1544308360866, 1544308360902
topic3, 10002, pub1, 6022, 1544308360939, 1544308360941
topic1, 10003, pub1, 6023, 1544308360949, 1544308360963
water_pressure, 10006, pub1, 6012, 1544308360756, 1544308360979
topic3, 10002, pub1, 6024, 1544308360979, 1544308360980
topic2, 10004, pub1, 6026, 1544308361007, 1544308361009
topic4, 10001, pub1, 6025, 1544308360998, 1544308361015
topic1, 10003, pub1, 6027, 1544308361030, 1544308361041
topic2, 10004, pub1, 6029, 1544308361050, 1544308361063
topic3, 10002, pub1, 6030, 1544308361071, 1544308361075
topic3, 10002, pub1, 6031, 1544308361071, 1544308361077
topic4, 10001, pub1, 6032, 1544308361090, 1544308361106
topic3, 10002, pub1, 6035, 1544308361132, 1544308361139
topic3, 10002, pub1, 6037, 1544308361147, 1544308361162
topic4, 10001, pub1, 6039, 1544308361184, 1544308361204
topic3, 10002, pub1, 6041, 1544308361189, 1544308361210
topic2, 10004, pub1, 6042, 1544308361189, 1544308361220
topic2, 10004, pub1, 6043, 1544308361195, 1544308361229
topic1, 10003, pub1, 6044, 1544308361229, 1544308361245
topic4, 10001, pub1, 6045, 1544308361245, 1544308361263
topic1, 10003, pub1, 6046, 1544308361249, 1544308361266
smoke, 10005, pub1, 6033, 1544308361105, 1544308361339
smoke, 10005, pub1, 6034, 1544308361125, 1544308361342
smoke, 10005, pub1, 6038, 1544308361147, 1544308361353
topic4, 10001, pub1, 6048, 1544308361357, 1544308361362
topic2, 10004, pub1, 6051, 1544308361396, 1544308361417
topic4, 10001, pub1, 6055, 1544308361430, 1544308361444
topic2, 10004, pub1, 6054, 1544308361425, 1544308361457
topic3, 10002, pub1, 6058, 1544308361444, 1544308361460
topic4, 10001, pub1, 6060, 1544308361519, 1544308361529
water_pressure, 10006, pub1, 6047, 1544308361262, 1544308361566
smoke, 10005, pub1, 6049, 1544308361365, 1544308361574
water_pressure, 10006, pub1, 6050, 1544308361382, 1544308361577
water_pressure, 10006, pub1, 6052, 1544308361398, 1544308361584
smoke, 10005, pub1, 6053, 1544308361400, 1544308361584
smoke, 10005, pub1, 6056, 1544308361434, 1544308361589
water_pressure, 10006, pub1, 6059, 1544308361481, 1544308361608
topic3, 10002, pub1, 6065, 1544308361627, 1544308361665
topic4, 10001, pub1, 6069, 1544308361640, 1544308361673
topic4, 10001, pub1, 6070, 1544308361650, 1544308361681
topic4, 10001, pub1, 6072, 1544308361694, 1544308361703
topic1, 10003, pub1, 6066, 1544308361632, 1544308361713
topic1, 10003, pub1, 6068, 1544308361635, 1544308361722
topic4, 10001, pub1, 6074, 1544308361721, 1544308361739
topic2, 10004, pub1, 6073, 1544308361706, 1544308361763
topic1, 10003, pub1, 6076, 1544308361738, 1544308361773
water_pressure, 10006, pub1, 6063, 1544308361606, 1544308361782
topic2, 10004, pub1, 6079, 1544308361777, 1544308361789
topic3, 10002, pub1, 6080, 1544308361798, 1544308361801
topic3, 10002, pub1, 6081, 1544308361800, 1544308361804
topic3, 10002, pub1, 6082, 1544308361856, 1544308361858
topic3, 10002, pub1, 6084, 1544308361905, 1544308361907
smoke, 10005, pub1, 6064, 1544308361625, 1544308361916
topic3, 10002, pub1, 6086, 1544308361935, 1544308361939
topic4, 10001, pub1, 6087, 1544308361939, 1544308361949
topic1, 10003, pub1, 6088, 1544308361965, 1544308361978
topic3, 10002, pub1, 6089, 1544308361977, 1544308361980
smoke, 10005, pub1, 6067, 1544308361632, 1544308362031
topic4, 10001, pub1, 6097, 1544308362080, 1544308362094
topic2, 10004, pub1, 6094, 1544308362044, 1544308362106
topic1, 10003, pub1, 6099, 1544308362105, 1544308362125
topic4, 10001, pub1, 6100, 1544308362111, 1544308362128
topic3, 10002, pub1, 6101, 1544308362126, 1544308362135
topic1, 10003, pub1, 6102, 1544308362164, 1544308362185
topic2, 10004, pub1, 6103, 1544308362174, 1544308362186
topic3, 10002, pub1, 6105, 1544308362186, 1544308362205
topic4, 10001, pub1, 6106, 1544308362193, 1544308362211
topic3, 10002, pub1, 6113, 1544308362247, 1544308362254
topic1, 10003, pub1, 6110, 1544308362224, 1544308362266
topic4, 10001, pub1, 6114, 1544308362265, 1544308362276
topic3, 10002, pub1, 6115, 1544308362282, 1544308362287
water_pressure, 10006, pub1, 6078, 1544308361752, 1544308362317
topic4, 10001, pub1, 6118, 1544308362310, 1544308362324
topic3, 10002, pub1, 6119, 1544308362354, 1544308362363
topic1, 10003, pub1, 6120, 1544308362371, 1544308362386
topic3, 10002, pub1, 6121, 1544308362398, 1544308362403
topic3, 10002, pub1, 6123, 1544308362422, 1544308362428
topic3, 10002, pub1, 6124, 1544308362486, 1544308362487
water_pressure, 10006, pub1, 6083, 1544308361891, 1544308362534
smoke, 10005, pub1, 6090, 1544308361980, 1544308362546
topic4, 10001, pub1, 6126, 1544308362544, 1544308362563
topic3, 10002, pub1, 6128, 1544308362554, 1544308362570
smoke, 10005, pub1, 6092, 1544308362032, 1544308362590
smoke, 10005, pub1, 6096, 1544308362057, 1544308362611
water_pressure, 10006, pub1, 6107, 1544308362197, 1544308362626
smoke, 10005, pub1, 6111, 1544308362234, 1544308362637
water_pressure, 10006, pub1, 6112, 1544308362244, 1544308362642
smoke, 10005, pub1, 6129, 1544308362592, 1544308362667
topic4, 10001, pub1, 6136, 1544308362811, 1544308362818
topic1, 10003, pub1, 6138, 1544308362866, 1544308362869
topic2, 10004, pub1, 6142, 1544308362943, 1544308362946
topic3, 10002, pub1, 6144, 1544308362946, 1544308362953
topic4, 10001, pub1, 6143, 1544308362945, 1544308362954
topic3, 10002, pub1, 6145, 1544308362964, 1544308362973
topic4, 10001, pub1, 6146, 1544308362978, 1544308362980
water_pressure, 10006, pub1, 6147, 1544308362994, 1544308362996
topic3, 10002, pub1, 6148, 1544308363003, 1544308363006
topic1, 10003, pub1, 6150, 1544308363044, 1544308363049
topic1, 10003, pub1, 6151, 1544308363046, 1544308363052
topic2, 10004, pub1, 6152, 1544308363065, 1544308363067
topic3, 10002, pub1, 6154, 1544308363076, 1544308363087
topic2, 10004, pub1, 6155, 1544308363086, 1544308363111
topic1, 10003, pub1, 6156, 1544308363089, 1544308363115
smoke, 10005, pub1, 6153, 1544308363074, 1544308363116
topic1, 10003, pub1, 6157, 1544308363097, 1544308363124
smoke, 10005, pub1, 6159, 1544308363126, 1544308363205
water_pressure, 10006, pub1, 6160, 1544308363138, 1544308363211
water_pressure, 10006, pub1, 6161, 1544308363163, 1544308363217
water_pressure, 10006, pub1, 6163, 1544308363277, 1544308363283
topic2, 10004, pub1, 6165, 1544308363313, 1544308363316
topic3, 10002, pub1, 6166, 1544308363319, 1544308363320
topic1, 10003, pub1, 6167, 1544308363339, 1544308363343
topic3, 10002, pub1, 6168, 1544308363369, 1544308363371
water_pressure, 10006, pub1, 6170, 1544308363386, 1544308363398
topic2, 10004, pub1, 6171, 1544308363400, 1544308363405
smoke, 10005, pub1, 6172, 1544308363522, 1544308363526
topic1, 10003, pub1, 6173, 1544308363567, 1544308363570
water_pressure, 10006, pub1, 6174, 1544308363571, 1544308363574
topic3, 10002, pub1, 6175, 1544308363576, 1544308363578
topic4, 10001, pub1, 6176, 1544308363609, 1544308363612
topic1, 10003, pub1, 6177, 1544308363630, 1544308363633
topic3, 10002, pub1, 6178, 1544308363645, 1544308363648
topic4, 10001, pub1, 6180, 1544308363683, 1544308363685
topic1, 10003, pub1, 6182, 1544308363730, 1544308363733
topic3, 10002, pub1, 6183, 1544308363748, 1544308363750
topic4, 10001, pub1, 6184, 1544308363760, 1544308363763
topic1, 10003, pub1, 6186, 1544308363789, 1544308363793
topic2, 10004, pub1, 6187, 1544308363796, 1544308363798
topic1, 10003, pub1, 6188, 1544308363834, 1544308363838
topic3, 10002, pub1, 6189, 1544308363837, 1544308363840
water_pressure, 10006, pub1, 6190, 1544308363843, 1544308363849
topic2, 10004, pub1, 6191, 1544308363845, 1544308363856
topic4, 10001, pub1, 6192, 1544308363859, 1544308363867
topic1, 10003, pub1, 6193, 1544308363868, 1544308363881
topic1, 10003, pub1, 6195, 1544308363898, 1544308363927
topic1, 10003, pub1, 6196, 1544308363901, 1544308363932
water_pressure, 10006, pub1, 6197, 1544308363906, 1544308363969
topic1, 10003, pub1, 6198, 1544308363969, 1544308363994
topic4, 10001, pub1, 6202, 1544308363994, 1544308364007
topic2, 10004, pub1, 6199, 1544308363975, 1544308364021
topic1, 10003, pub1, 6201, 1544308363992, 1544308364026
topic2, 10004, pub1, 6203, 1544308364009, 1544308364033
topic1, 10003, pub1, 6204, 1544308364134, 1544308364138
water_pressure, 10006, pub1, 6206, 1544308364139, 1544308364148
topic2, 10004, pub1, 6207, 1544308364178, 1544308364180
topic1, 10003, pub1, 6209, 1544308364242, 1544308364256
smoke, 10005, pub1, 6210, 1544308364244, 1544308364260
topic1, 10003, pub1, 6212, 1544308364269, 1544308364284
topic2, 10004, pub1, 6213, 1544308364305, 1544308364309
topic1, 10003, pub1, 6214, 1544308364308, 1544308364318
topic4, 10001, pub1, 6215, 1544308364326, 1544308364332
water_pressure, 10006, pub1, 6217, 1544308364332, 1544308364374
smoke, 10005, pub1, 6218, 1544308364346, 1544308364380
topic4, 10001, pub1, 6219, 1544308364398, 1544308364401
topic2, 10004, pub1, 6220, 1544308364405, 1544308364408
smoke, 10005, pub1, 6222, 1544308364416, 1544308364437
topic1, 10003, pub1, 6223, 1544308364436, 1544308364461
topic2, 10004, pub1, 6224, 1544308364443, 1544308364466
topic2, 10004, pub1, 6225, 1544308364445, 1544308364484
smoke, 10005, pub1, 6226, 1544308364457, 1544308364498
topic4, 10001, pub1, 6227, 1544308364514, 1544308364517
smoke, 10005, pub1, 6228, 1544308364524, 1544308364534
water_pressure, 10006, pub1, 6229, 1544308364543, 1544308364548
topic3, 10002, pub1, 6232, 1544308364564, 1544308364568
water_pressure, 10006, pub1, 6231, 1544308364552, 1544308364586
topic2, 10004, pub1, 6233, 1544308364589, 1544308364592
topic4, 10001, pub1, 6235, 1544308364612, 1544308364613
smoke, 10005, pub1, 6234, 1544308364602, 1544308364639
topic3, 10002, pub1, 6236, 1544308364645, 1544308364649
topic2, 10004, pub1, 6237, 1544308364653, 1544308364671
topic2, 10004, pub1, 6238, 1544308364674, 1544308364684
topic4, 10001, pub1, 6239, 1544308364691, 1544308364696
topic3, 10002, pub1, 6240, 1544308364715, 1544308364718
topic2, 10004, pub1, 6241, 1544308364722, 1544308364725
topic1, 10003, pub1, 6242, 1544308364729, 1544308364746
topic4, 10001, pub1, 6243, 1544308364741, 1544308364769
topic3, 10002, pub1, 6244, 1544308364748, 1544308364779
topic1, 10003, pub1, 6246, 1544308364749, 1544308364812
topic2, 10004, pub1, 6248, 1544308364785, 1544308364824
topic1, 10003, pub1, 6249, 1544308364795, 1544308364831
topic2, 10004, pub1, 6250, 1544308364804, 1544308364832
topic4, 10001, pub1, 6253, 1544308364865, 1544308364872
topic2, 10004, pub1, 6254, 1544308364890, 1544308364898
topic1, 10003, pub1, 6255, 1544308364896, 1544308364910
topic1, 10003, pub1, 6257, 1544308364935, 1544308364944
