smoke, 10001, pub1, 631, 1544308266740, 1544308272401
topic1, 10003, pub1, 632, 1544308266743, 1544308272418
topic2, 10002, pub1, 633, 1544308266743, 1544308272453
topic2, 10002, pub1, 634, 1544308266754, 1544308272472
topic2, 10002, pub1, 635, 1544308266774, 1544308272497
smoke, 10001, pub1, 637, 1544308266784, 1544308272532
smoke, 10001, pub1, 638, 1544308266806, 1544308272562
topic3, 10006, pub1, 642, 1544308266864, 1544308272637
topic4, 10004, pub1, 643, 1544308266884, 1544308272643
water_pressure, 10005, pub1, 644, 1544308266889, 1544308272660
topic4, 10004, pub1, 646, 1544308266923, 1544308272683
smoke, 10001, pub1, 647, 1544308266934, 1544308272694
topic1, 10003, pub1, 648, 1544308266951, 1544308272711
topic4, 10004, pub1, 650, 1544308266954, 1544308272732
topic2, 10002, pub1, 651, 1544308266970, 1544308272753
topic3, 10006, pub1, 653, 1544308266994, 1544308272810
water_pressure, 10005, pub1, 654, 1544308267004, 1544308272821
topic2, 10002, pub1, 655, 1544308267009, 1544308272846
topic4, 10004, pub1, 656, 1544308267036, 1544308272881
water_pressure, 10005, pub1, 657, 1544308267052, 1544308272914
topic1, 10003, pub1, 658, 1544308267059, 1544308272963
topic3, 10006, pub1, 659, 1544308267061, 1544308272997
water_pressure, 10005, pub1, 660, 1544308267101, 1544308273025
topic1, 10003, pub1, 661, 1544308267104, 1544308273037
smoke, 10001, pub1, 662, 1544308267136, 1544308273055
topic4, 10004, pub1, 663, 1544308267136, 1544308273077
topic2, 10002, pub1, 664, 1544308267189, 1544308273102
water_pressure, 10005, pub1, 666, 1544308267213, 1544308273147
topic4, 10004, pub1, 667, 1544308267243, 1544308273156
topic2, 10002, pub1, 668, 1544308267274, 1544308273191
topic1, 10003, pub1, 669, 1544308267276, 1544308273205
topic3, 10006, pub1, 671, 1544308267315, 1544308273256
topic1, 10003, pub1, 672, 1544308267322, 1544308273285
smoke, 10001, pub1, 673, 1544308267334, 1544308273298
water_pressure, 10005, pub1, 675, 1544308267375, 1544308273361
smoke, 10001, pub1, 678, 1544308267416, 1544308273453
topic2, 10002, pub1, 679, 1544308267417, 1544308273507
topic3, 10006, pub1, 680, 1544308267417, 1544308273544
topic1, 10003, pub1, 681, 1544308267417, 1544308273571
topic3, 10006, pub1, 682, 1544308267422, 1544308273582
topic4, 10004, pub1, 683, 1544308267443, 1544308273588
topic3, 10006, pub1, 684, 1544308267454, 1544308273607
topic3, 10006, pub1, 685, 1544308267484, 1544308273624
smoke, 10001, pub1, 687, 1544308267494, 1544308273642
water_pressure, 10005, pub1, 693, 1544308267644, 1544308273725
topic3, 10006, pub1, 689, 1544308267553, 1544308273688
topic3, 10006, pub1, 692, 1544308267626, 1544308273733
smoke, 10001, pub1, 688, 1544308267529, 1544308273666
smoke, 10001, pub1, 694, 1544308267674, 1544308273734
topic4, 10004, pub1, 695, 1544308267723, 1544308273737
topic4, 10004, pub1, 697, 1544308267748, 1544308273792
topic1, 10003, pub1, 699, 1544308267835, 1544308273811
water_pressure, 10005, pub1, 698, 1544308267785, 1544308273812
topic4, 10004, pub1, 702, 1544308267854, 1544308273881
topic1, 10003, pub1, 703, 1544308267864, 1544308273898
topic4, 10004, pub1, 704, 1544308267894, 1544308273900
topic1, 10003, pub1, 705, 1544308267898, 1544308273908
topic1, 10003, pub1, 706, 1544308267922, 1544308273920
smoke, 10001, pub1, 707, 1544308267930, 1544308273935
water_pressure, 10005, pub1, 708, 1544308267944, 1544308273987
topic3, 10006, pub1, 710, 1544308267957, 1544308274030
topic4, 10004, pub1, 711, 1544308267965, 1544308274040
topic4, 10004, pub1, 712, 1544308267976, 1544308274078
topic4, 10004, pub1, 713, 1544308267989, 1544308274108
topic2, 10002, pub1, 714, 1544308267999, 1544308274130
water_pressure, 10005, pub1, 716, 1544308268004, 1544308274185
topic1, 10003, pub1, 717, 1544308268008, 1544308274200
water_pressure, 10005, pub1, 719, 1544308268035, 1544308274237
topic4, 10004, pub1, 721, 1544308268073, 1544308274270
topic2, 10002, pub1, 722, 1544308268073, 1544308274295
topic3, 10006, pub1, 723, 1544308268084, 1544308274334
smoke, 10001, pub1, 726, 1544308268094, 1544308274386
topic2, 10002, pub1, 728, 1544308268122, 1544308274417
topic4, 10004, pub1, 729, 1544308268123, 1544308274423
smoke, 10001, pub1, 730, 1544308268154, 1544308274436
topic3, 10006, pub1, 731, 1544308268186, 1544308274458
topic2, 10002, pub1, 732, 1544308268204, 1544308274463
smoke, 10001, pub1, 733, 1544308268222, 1544308274470
water_pressure, 10005, pub1, 735, 1544308268284, 1544308274505
topic4, 10004, pub1, 736, 1544308268285, 1544308274515
topic2, 10002, pub1, 737, 1544308268291, 1544308274532
water_pressure, 10005, pub1, 739, 1544308268301, 1544308274586
topic4, 10004, pub1, 740, 1544308268309, 1544308274588
topic3, 10006, pub1, 741, 1544308268317, 1544308274624
topic3, 10006, pub1, 742, 1544308268365, 1544308274634
smoke, 10001, pub1, 743, 1544308268375, 1544308274647
smoke, 10001, pub1, 745, 1544308268485, 1544308274673
topic2, 10002, pub1, 746, 1544308268493, 1544308274692
topic1, 10003, pub1, 747, 1544308268525, 1544308274706
water_pressure, 10005, pub1, 748, 1544308268566, 1544308274751
topic1, 10003, pub1, 749, 1544308268591, 1544308274770
topic2, 10002, pub1, 750, 1544308268614, 1544308274781
topic1, 10003, pub1, 751, 1544308268634, 1544308274800
smoke, 10001, pub1, 752, 1544308268660, 1544308274808
smoke, 10001, pub1, 756, 1544308268733, 1544308274893
water_pressure, 10005, pub1, 759, 1544308268831, 1544308274952
topic2, 10002, pub1, 760, 1544308268885, 1544308274962
water_pressure, 10005, pub1, 761, 1544308268916, 1544308274991
topic4, 10004, pub1, 762, 1544308269023, 1544308274994
topic1, 10003, pub1, 763, 1544308269036, 1544308275017
smoke, 10001, pub1, 764, 1544308269054, 1544308275037
topic1, 10003, pub1, 766, 1544308269139, 1544308275056
topic1, 10003, pub1, 767, 1544308269163, 1544308275068
water_pressure, 10005, pub1, 771, 1544308269301, 1544308275137
topic4, 10004, pub1, 772, 1544308269322, 1544308275144
topic3, 10006, pub1, 777, 1544308269373, 1544308275237
smoke, 10001, pub1, 778, 1544308269386, 1544308275265
topic2, 10002, pub1, 779, 1544308269387, 1544308275286
water_pressure, 10005, pub1, 780, 1544308269392, 1544308275317
smoke, 10001, pub1, 781, 1544308269399, 1544308275320
topic2, 10002, pub1, 782, 1544308269409, 1544308275343
water_pressure, 10005, pub1, 783, 1544308269439, 1544308275355
topic3, 10006, pub1, 784, 1544308269451, 1544308275361
topic2, 10002, pub1, 786, 1544308269464, 1544308275397
water_pressure, 10005, pub1, 787, 1544308269483, 1544308275410
topic4, 10004, pub1, 788, 1544308269486, 1544308275418
smoke, 10001, pub1, 789, 1544308269518, 1544308275435
topic2, 10002, pub1, 790, 1544308269527, 1544308275449
topic1, 10003, pub1, 792, 1544308269585, 1544308275487
topic3, 10006, pub1, 793, 1544308269624, 1544308275499
topic2, 10002, pub1, 794, 1544308269634, 1544308275507
topic1, 10003, pub1, 796, 1544308269652, 1544308275568
smoke, 10001, pub1, 797, 1544308269664, 1544308275595
topic1, 10003, pub1, 798, 1544308269668, 1544308275623
topic2, 10002, pub1, 799, 1544308269673, 1544308275635
topic2, 10002, pub1, 801, 1544308269685, 1544308275658
topic2, 10002, pub1, 802, 1544308269695, 1544308275674
topic1, 10003, pub1, 803, 1544308269701, 1544308275690
topic3, 10006, pub1, 804, 1544308269710, 1544308275707
topic2, 10002, pub1, 806, 1544308269742, 1544308275738
topic4, 10004, pub1, 808, 1544308269783, 1544308275759
smoke, 10001, pub1, 809, 1544308269859, 1544308275774
water_pressure, 10005, pub1, 810, 1544308269871, 1544308275808
water_pressure, 10005, pub1, 811, 1544308269939, 1544308275819
water_pressure, 10005, pub1, 812, 1544308269960, 1544308275825
smoke, 10001, pub1, 816, 1544308270002, 1544308275871
topic3, 10006, pub1, 814, 1544308269993, 1544308275889
topic2, 10002, pub1, 818, 1544308270028, 1544308275923
smoke, 10001, pub1, 819, 1544308270037, 1544308275939
smoke, 10001, pub1, 821, 1544308270113, 1544308275949
smoke, 10001, pub1, 822, 1544308270137, 1544308275957
topic2, 10002, pub1, 826, 1544308270190, 1544308276029
topic1, 10003, pub1, 820, 1544308270104, 1544308276083
topic4, 10004, pub1, 824, 1544308270164, 1544308276086
topic4, 10004, pub1, 825, 1544308270167, 1544308276090
topic1, 10003, pub1, 827, 1544308270191, 1544308276097
topic3, 10006, pub1, 823, 1544308270164, 1544308276113
topic3, 10006, pub1, 829, 1544308270236, 1544308276115
water_pressure, 10005, pub1, 831, 1544308270254, 1544308276125
topic3, 10006, pub1, 833, 1544308270274, 1544308276167
topic1, 10003, pub1, 834, 1544308270321, 1544308276184
topic1, 10003, pub1, 836, 1544308270337, 1544308276216
smoke, 10001, pub1, 838, 1544308270412, 1544308276235
topic2, 10002, pub1, 839, 1544308270413, 1544308276262
topic1, 10003, pub1, 842, 1544308270459, 1544308276290
topic2, 10002, pub1, 843, 1544308270470, 1544308276301
water_pressure, 10005, pub1, 844, 1544308270515, 1544308276316
water_pressure, 10005, pub1, 845, 1544308270534, 1544308276346
topic4, 10004, pub1, 847, 1544308270579, 1544308276360
smoke, 10001, pub1, 848, 1544308270593, 1544308276373
topic2, 10002, pub1, 849, 1544308270620, 1544308276397
topic2, 10002, pub1, 857, 1544308270751, 1544308276472
water_pressure, 10005, pub1, 852, 1544308270709, 1544308276516
topic4, 10004, pub1, 854, 1544308270734, 1544308276544
topic1, 10003, pub1, 855, 1544308270747, 1544308276555
topic4, 10004, pub1, 860, 1544308270863, 1544308276556
topic2, 10002, pub1, 867, 1544308270955, 1544308276618
topic3, 10006, pub1, 858, 1544308270798, 1544308276640
topic3, 10006, pub1, 859, 1544308270808, 1544308276642
topic3, 10006, pub1, 862, 1544308270927, 1544308276661
topic3, 10006, pub1, 865, 1544308270935, 1544308276664
water_pressure, 10005, pub1, 869, 1544308271019, 1544308276691
topic3, 10006, pub1, 871, 1544308271027, 1544308276728
water_pressure, 10005, pub1, 872, 1544308271032, 1544308276744
water_pressure, 10005, pub1, 873, 1544308271035, 1544308276759
topic3, 10006, pub1, 874, 1544308271037, 1544308276772
water_pressure, 10005, pub1, 875, 1544308271044, 1544308276786
water_pressure, 10005, pub1, 876, 1544308271045, 1544308276802
water_pressure, 10005, pub1, 877, 1544308271094, 1544308276820
water_pressure, 10005, pub1, 878, 1544308271121, 1544308276830
smoke, 10001, pub1, 879, 1544308271132, 1544308276842
water_pressure, 10005, pub1, 880, 1544308271176, 1544308276866
topic4, 10004, pub1, 881, 1544308271207, 1544308276872
topic3, 10006, pub1, 882, 1544308271211, 1544308276890
topic3, 10006, pub1, 883, 1544308271223, 1544308276913
topic3, 10006, pub1, 884, 1544308271244, 1544308276922
topic4, 10004, pub1, 885, 1544308271246, 1544308276931
smoke, 10001, pub1, 888, 1544308271338, 1544308276978
smoke, 10001, pub1, 889, 1544308271349, 1544308277021
smoke, 10001, pub1, 892, 1544308271388, 1544308277069
topic2, 10002, pub1, 893, 1544308271400, 1544308277096
topic4, 10004, pub1, 894, 1544308271428, 1544308277108
smoke, 10001, pub1, 896, 1544308271452, 1544308277137
water_pressure, 10005, pub1, 897, 1544308271458, 1544308277165
water_pressure, 10005, pub1, 898, 1544308271519, 1544308277171
topic2, 10002, pub1, 899, 1544308271534, 1544308277184
water_pressure, 10005, pub1, 900, 1544308271567, 1544308277210
water_pressure, 10005, pub1, 901, 1544308271567, 1544308277230
topic1, 10003, pub1, 903, 1544308271583, 1544308277266
topic4, 10004, pub1, 905, 1544308271764, 1544308277282
topic3, 10006, pub1, 906, 1544308271764, 1544308277289
topic2, 10002, pub1, 908, 1544308271764, 1544308277305
smoke, 10001, pub1, 909, 1544308271796, 1544308277336
topic3, 10006, pub1, 910, 1544308271809, 1544308277353
topic4, 10004, pub1, 912, 1544308271835, 1544308277361
water_pressure, 10005, pub1, 911, 1544308271821, 1544308277369
topic2, 10002, pub1, 913, 1544308272235, 1544308277382
topic1, 10003, pub1, 914, 1544308272239, 1544308277407
smoke, 10001, pub1, 917, 1544308272240, 1544308277456
smoke, 10001, pub1, 918, 1544308272256, 1544308277476
water_pressure, 10005, pub1, 921, 1544308272372, 1544308277516
water_pressure, 10005, pub1, 922, 1544308272375, 1544308277539
topic4, 10004, pub1, 923, 1544308272386, 1544308277547
topic3, 10006, pub1, 924, 1544308272386, 1544308277568
topic2, 10002, pub1, 925, 1544308272388, 1544308277579
topic1, 10003, pub1, 926, 1544308272395, 1544308277596
water_pressure, 10005, pub1, 929, 1544308272450, 1544308277678
topic3, 10006, pub1, 930, 1544308272451, 1544308277696
topic1, 10003, pub1, 931, 1544308272500, 1544308277731
topic2, 10002, pub1, 932, 1544308272504, 1544308277741
topic2, 10002, pub1, 933, 1544308272521, 1544308277749
topic2, 10002, pub1, 934, 1544308272522, 1544308277781
topic1, 10003, pub1, 936, 1544308272604, 1544308277821
water_pressure, 10005, pub1, 937, 1544308272606, 1544308277843
water_pressure, 10005, pub1, 938, 1544308272613, 1544308277869
topic2, 10002, pub1, 940, 1544308272656, 1544308277889
topic4, 10004, pub1, 941, 1544308272658, 1544308277893
topic2, 10002, pub1, 944, 1544308272682, 1544308277952
topic4, 10004, pub1, 946, 1544308272697, 1544308277990
smoke, 10001, pub1, 948, 1544308272704, 1544308278043
smoke, 10001, pub1, 949, 1544308272716, 1544308278076
smoke, 10001, pub1, 950, 1544308272740, 1544308278098
topic2, 10002, pub1, 951, 1544308272752, 1544308278115
topic3, 10006, pub1, 953, 1544308272756, 1544308278141
topic3, 10006, pub1, 955, 1544308272776, 1544308278185
topic1, 10003, pub1, 956, 1544308272794, 1544308278204
water_pressure, 10005, pub1, 960, 1544308272840, 1544308278272
topic4, 10004, pub1, 961, 1544308272847, 1544308278292
topic1, 10003, pub1, 962, 1544308272847, 1544308278345
topic3, 10006, pub1, 963, 1544308272858, 1544308278365
topic2, 10002, pub1, 964, 1544308272871, 1544308278394
smoke, 10001, pub1, 966, 1544308272917, 1544308278430
topic2, 10002, pub1, 968, 1544308272928, 1544308278458
topic4, 10004, pub1, 969, 1544308272964, 1544308278485
smoke, 10001, pub1, 970, 1544308272968, 1544308278491
topic2, 10002, pub1, 971, 1544308272979, 1544308278527
topic3, 10006, pub1, 972, 1544308272985, 1544308278552
topic1, 10003, pub1, 973, 1544308273008, 1544308278582
topic1, 10003, pub1, 974, 1544308273014, 1544308278594
topic2, 10002, pub1, 975, 1544308273022, 1544308278619
water_pressure, 10005, pub1, 976, 1544308273023, 1544308278649
topic2, 10002, pub1, 977, 1544308273036, 1544308278671
topic4, 10004, pub1, 979, 1544308273076, 1544308278701
topic2, 10002, pub1, 980, 1544308273093, 1544308278731
topic2, 10002, pub1, 981, 1544308273117, 1544308278752
topic1, 10003, pub1, 983, 1544308273123, 1544308278836
topic2, 10002, pub1, 984, 1544308273129, 1544308278868
topic2, 10002, pub1, 986, 1544308273168, 1544308278913
topic1, 10003, pub1, 987, 1544308273198, 1544308278948
topic1, 10003, pub1, 988, 1544308273213, 1544308278956
topic2, 10002, pub1, 989, 1544308273254, 1544308278968
water_pressure, 10005, pub1, 990, 1544308273269, 1544308279000
topic1, 10003, pub1, 992, 1544308273310, 1544308279021
topic3, 10006, pub1, 993, 1544308273319, 1544308279042
smoke, 10001, pub1, 994, 1544308273325, 1544308279050
topic3, 10006, pub1, 995, 1544308273352, 1544308279092
topic4, 10004, pub1, 998, 1544308273459, 1544308279133
topic4, 10004, pub1, 999, 1544308273486, 1544308279164
topic3, 10006, pub1, 1000, 1544308273498, 1544308279176
smoke, 10001, pub1, 1001, 1544308273532, 1544308279193
topic3, 10006, pub1, 1002, 1544308273542, 1544308279212
topic2, 10002, pub1, 1003, 1544308273557, 1544308279233
topic3, 10006, pub1, 1004, 1544308273569, 1544308279240
smoke, 10001, pub1, 1005, 1544308273595, 1544308279266
topic1, 10003, pub1, 1007, 1544308273675, 1544308279307
topic3, 10006, pub1, 1009, 1544308273692, 1544308279341
topic2, 10002, pub1, 1010, 1544308273704, 1544308279374
topic1, 10003, pub1, 1011, 1544308273714, 1544308279390
topic2, 10002, pub1, 1012, 1544308273722, 1544308279407
smoke, 10001, pub1, 1015, 1544308273757, 1544308279454
topic2, 10002, pub1, 1016, 1544308273760, 1544308279476
water_pressure, 10005, pub1, 1017, 1544308273774, 1544308279490
topic1, 10003, pub1, 1020, 1544308273806, 1544308279528
water_pressure, 10005, pub1, 1021, 1544308273865, 1544308279543
topic1, 10003, pub1, 1022, 1544308273883, 1544308279570
topic3, 10006, pub1, 1023, 1544308273894, 1544308279608
smoke, 10001, pub1, 1025, 1544308273946, 1544308279644
water_pressure, 10005, pub1, 1024, 1544308273911, 1544308279653
smoke, 10001, pub1, 1027, 1544308273991, 1544308279678
topic2, 10002, pub1, 1026, 1544308273977, 1544308279682
topic3, 10006, pub1, 1028, 1544308274001, 1544308279713
topic2, 10002, pub1, 1029, 1544308274003, 1544308279722
topic1, 10003, pub1, 1030, 1544308274013, 1544308279744
water_pressure, 10005, pub1, 1031, 1544308274014, 1544308279774
topic1, 10003, pub1, 1032, 1544308274034, 1544308279797
topic3, 10006, pub1, 1034, 1544308274046, 1544308279817
topic1, 10003, pub1, 1035, 1544308274096, 1544308279832
water_pressure, 10005, pub1, 1036, 1544308274111, 1544308279881
topic2, 10002, pub1, 1037, 1544308274114, 1544308279898
topic4, 10004, pub1, 1038, 1544308274158, 1544308279910
smoke, 10001, pub1, 1039, 1544308274229, 1544308279933
topic1, 10003, pub1, 1040, 1544308274249, 1544308279945
water_pressure, 10005, pub1, 1043, 1544308274258, 1544308280040
topic3, 10006, pub1, 1044, 1544308274265, 1544308280047
topic4, 10004, pub1, 1046, 1544308274339, 1544308280071
topic1, 10003, pub1, 1047, 1544308274348, 1544308280118
topic2, 10002, pub1, 1048, 1544308274350, 1544308280128
topic1, 10003, pub1, 1049, 1544308274356, 1544308280158
topic2, 10002, pub1, 1053, 1544308274419, 1544308280241
topic2, 10002, pub1, 1054, 1544308274427, 1544308280257
water_pressure, 10005, pub1, 1056, 1544308274446, 1544308280300
topic4, 10004, pub1, 1057, 1544308274454, 1544308280302
smoke, 10001, pub1, 1058, 1544308274454, 1544308280330
topic3, 10006, pub1, 1059, 1544308274528, 1544308280402
smoke, 10001, pub1, 1060, 1544308274532, 1544308280406
smoke, 10001, pub1, 1061, 1544308274538, 1544308280435
topic3, 10006, pub1, 1063, 1544308274577, 1544308280482
smoke, 10001, pub1, 1065, 1544308274590, 1544308280515
topic2, 10002, pub1, 1066, 1544308274593, 1544308280551
topic1, 10003, pub1, 1067, 1544308274593, 1544308280558
topic2, 10002, pub1, 1068, 1544308274604, 1544308280575
smoke, 10001, pub1, 1069, 1544308274610, 1544308280600
smoke, 10001, pub1, 1070, 1544308274613, 1544308280617
smoke, 10001, pub1, 1071, 1544308274619, 1544308280636
topic4, 10004, pub1, 1072, 1544308274630, 1544308280656
smoke, 10001, pub1, 1073, 1544308274673, 1544308280685
